,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
43,A049120,ÆÄÀÎµð¾Ø¾¾,20210622,2975,3270,2945,3060,1878740,360,26359000
44,A049120,ÆÄÀÎµð¾Ø¾¾,20210621,2940,3085,2730,3000,1804803,360,26359000
45,A049120,ÆÄÀÎµð¾Ø¾¾,20210618,2700,2940,2600,2940,3270073,360,26359000
46,A049120,ÆÄÀÎµð¾Ø¾¾,20210617,2450,2770,2405,2755,4492575,360,26359000
47,A049120,ÆÄÀÎµð¾Ø¾¾,20210616,2450,2515,2390,2450,395261,360,26359000
48,A049120,ÆÄÀÎµð¾Ø¾¾,20210615,2445,2495,2405,2470,285388,360,26359000
49,A049120,ÆÄÀÎµð¾Ø¾¾,20210614,2550,2550,2425,2480,540173,360,26359000
50,A049120,ÆÄÀÎµð¾Ø¾¾,20210611,2320,2480,2300,2475,881522,360,26359000
51,A049120,ÆÄÀÎµð¾Ø¾¾,20210610,2360,2500,2010,2310,1597589,360,26359000
52,A049120,ÆÄÀÎµð¾Ø¾¾,20210609,2395,2450,2350,2365,339974,360,26359000
53,A049120,ÆÄÀÎµð¾Ø¾¾,20210608,2375,2415,2340,2395,319764,360,26359000
54,A049120,ÆÄÀÎµð¾Ø¾¾,20210607,2350,2420,2300,2380,509778,360,26359000
55,A049120,ÆÄÀÎµð¾Ø¾¾,20210604,2375,2375,2305,2350,227344,360,26359000
56,A049120,ÆÄÀÎµð¾Ø¾¾,20210603,2360,2380,2300,2365,403604,360,26359000
57,A049120,ÆÄÀÎµð¾Ø¾¾,20210602,2350,2370,2295,2325,366566,360,26359000
58,A049120,ÆÄÀÎµð¾Ø¾¾,20210601,2310,2360,2280,2320,277896,360,26359000
59,A049120,ÆÄÀÎµð¾Ø¾¾,20210531,2300,2330,2240,2330,332095,360,26359000
60,A049120,ÆÄÀÎµð¾Ø¾¾,20210528,2180,2275,2180,2275,322721,360,26359000
61,A049120,ÆÄÀÎµð¾Ø¾¾,20210527,2185,2250,2150,2225,260630,360,26359000
62,A049120,ÆÄÀÎµð¾Ø¾¾,20210526,2180,2255,2110,2180,359548,360,26359000
63,A049120,ÆÄÀÎµð¾Ø¾¾,20210525,2125,2165,2115,2165,157973,360,26359000
64,A049120,ÆÄÀÎµð¾Ø¾¾,20210524,2185,2185,2085,2110,453221,360,26359000
65,A049120,ÆÄÀÎµð¾Ø¾¾,20210521,2225,2225,2180,2185,199445,360,26359000
66,A049120,ÆÄÀÎµð¾Ø¾¾,20210520,2205,2210,2155,2210,169781,360,26359000
67,A049120,ÆÄÀÎµð¾Ø¾¾,20210518,2140,2205,2135,2175,227534,360,26359000
68,A049120,ÆÄÀÎµð¾Ø¾¾,20210517,2280,2280,2135,2135,439601,360,26359000
69,A049120,ÆÄÀÎµð¾Ø¾¾,20210514,2200,2275,2160,2250,507610,360,26359000
70,A049120,ÆÄÀÎµð¾Ø¾¾,20210513,2140,2215,2115,2175,364682,360,26359000
71,A049120,ÆÄÀÎµð¾Ø¾¾,20210512,2225,2225,2150,2190,448560,360,26359000
72,A049120,ÆÄÀÎµð¾Ø¾¾,20210511,2195,2245,2160,2245,537394,360,26359000
73,A049120,ÆÄÀÎµð¾Ø¾¾,20210510,2195,2225,2175,2205,347087,360,26359000
74,A049120,ÆÄÀÎµð¾Ø¾¾,20210507,2335,2340,2160,2195,1364539,360,26359000
75,A049120,ÆÄÀÎµð¾Ø¾¾,20210506,2305,2350,2250,2335,376417,360,26359000
76,A049120,ÆÄÀÎµð¾Ø¾¾,20210504,2325,2325,2200,2310,655655,360,26359000
77,A049120,ÆÄÀÎµð¾Ø¾¾,20210503,2360,2415,2250,2320,633962,360,26359000
78,A049120,ÆÄÀÎµð¾Ø¾¾,20210430,2340,2410,2300,2360,879167,360,26359000
79,A049120,ÆÄÀÎµð¾Ø¾¾,20210429,2250,2425,2230,2425,2934981,360,26359000
80,A049120,ÆÄÀÎµð¾Ø¾¾,20210428,2400,2400,2240,2250,1810404,360,26359000
81,A049120,ÆÄÀÎµð¾Ø¾¾,20210427,2515,2535,2360,2425,4620600,360,26359000
82,A049120,ÆÄÀÎµð¾Ø¾¾,20210426,2040,2570,2030,2570,15961379,360,26359000
83,A049120,ÆÄÀÎµð¾Ø¾¾,20210423,1885,2000,1885,1980,1061005,360,26359000
84,A049120,ÆÄÀÎµð¾Ø¾¾,20210422,1905,1920,1870,1895,595478,360,26359000
85,A049120,ÆÄÀÎµð¾Ø¾¾,20210421,1990,1990,1835,1905,2131919,360,26359000
86,A049120,ÆÄÀÎµð¾Ø¾¾,20210420,2105,2320,2000,2000,15341791,360,26359000
87,A049120,ÆÄÀÎµð¾Ø¾¾,20210419,1800,1840,1780,1805,209925,360,26359000
88,A049120,ÆÄÀÎµð¾Ø¾¾,20210416,1815,1835,1790,1800,85810,360,26359000
89,A049120,ÆÄÀÎµð¾Ø¾¾,20210415,1840,1845,1820,1835,49115,360,26359000
90,A049120,ÆÄÀÎµð¾Ø¾¾,20210414,1840,1850,1820,1840,78828,360,26359000
91,A049120,ÆÄÀÎµð¾Ø¾¾,20210413,1840,1850,1825,1840,84562,360,26359000
92,A049120,ÆÄÀÎµð¾Ø¾¾,20210412,1830,1850,1825,1840,76395,360,26359000
93,A049120,ÆÄÀÎµð¾Ø¾¾,20210409,1855,1855,1825,1830,57041,360,26359000
94,A049120,ÆÄÀÎµð¾Ø¾¾,20210408,1840,1850,1810,1845,93269,360,26359000
95,A049120,ÆÄÀÎµð¾Ø¾¾,20210407,1815,1835,1805,1830,99432,360,26359000
96,A049120,ÆÄÀÎµð¾Ø¾¾,20210406,1845,1845,1790,1815,151283,360,26359000
97,A049120,ÆÄÀÎµð¾Ø¾¾,20210405,1785,1845,1785,1840,213974,360,26359000
98,A049120,ÆÄÀÎµð¾Ø¾¾,20210402,1810,1815,1770,1780,78337,360,26359000
99,A049120,ÆÄÀÎµð¾Ø¾¾,20210401,1790,1830,1765,1810,293251,360,26359000
100,A049120,ÆÄÀÎµð¾Ø¾¾,20210331,1785,1795,1710,1790,134420,360,26359000
101,A049120,ÆÄÀÎµð¾Ø¾¾,20210330,1705,1790,1705,1785,250313,360,26359000
102,A049120,ÆÄÀÎµð¾Ø¾¾,20210329,1695,1745,1680,1710,150404,360,26359000
103,A049120,ÆÄÀÎµð¾Ø¾¾,20210326,1640,1700,1640,1695,178963,360,26359000
104,A049120,ÆÄÀÎµð¾Ø¾¾,20210325,1625,1640,1605,1630,74200,360,26359000
105,A049120,ÆÄÀÎµð¾Ø¾¾,20210324,1605,1640,1590,1640,75483,360,26359000
106,A049120,ÆÄÀÎµð¾Ø¾¾,20210323,1615,1615,1575,1600,73982,360,26359000
107,A049120,ÆÄÀÎµð¾Ø¾¾,20210322,1595,1635,1595,1605,65226,360,26359000
108,A049120,ÆÄÀÎµð¾Ø¾¾,20210319,1575,1600,1565,1600,47488,360,26359000
109,A049120,ÆÄÀÎµð¾Ø¾¾,20210318,1600,1600,1570,1575,67572,360,26359000
110,A049120,ÆÄÀÎµð¾Ø¾¾,20210317,1585,1610,1585,1600,51754,360,26359000
111,A049120,ÆÄÀÎµð¾Ø¾¾,20210316,1580,1590,1570,1580,30136,360,26359000
112,A049120,ÆÄÀÎµð¾Ø¾¾,20210315,1600,1625,1555,1570,73479,360,26359000
113,A049120,ÆÄÀÎµð¾Ø¾¾,20210312,1590,1610,1580,1600,41514,360,26359000
114,A049120,ÆÄÀÎµð¾Ø¾¾,20210311,1590,1605,1575,1590,31572,360,26359000
115,A049120,ÆÄÀÎµð¾Ø¾¾,20210310,1625,1625,1565,1570,73242,360,26359000
116,A049120,ÆÄÀÎµð¾Ø¾¾,20210309,1650,1650,1575,1585,57946,360,26359000
117,A049120,ÆÄÀÎµð¾Ø¾¾,20210308,1645,1680,1625,1625,31457,360,26359000
118,A049120,ÆÄÀÎµð¾Ø¾¾,20210305,1640,1650,1620,1645,24785,360,26359000
119,A049120,ÆÄÀÎµð¾Ø¾¾,20210304,1635,1640,1590,1640,58457,360,26359000
120,A049120,ÆÄÀÎµð¾Ø¾¾,20210303,1600,1650,1570,1635,45382,360,26359000
121,A049120,ÆÄÀÎµð¾Ø¾¾,20210302,1595,1640,1580,1595,61692,360,26359000
122,A049120,ÆÄÀÎµð¾Ø¾¾,20210226,1590,1640,1570,1585,116332,360,26359000
123,A049120,ÆÄÀÎµð¾Ø¾¾,20210225,1650,1665,1620,1640,33187,360,26359000
124,A049120,ÆÄÀÎµð¾Ø¾¾,20210224,1690,1705,1615,1615,131049,360,26359000
125,A049120,ÆÄÀÎµð¾Ø¾¾,20210223,1715,1715,1690,1690,42690,360,26359000
126,A049120,ÆÄÀÎµð¾Ø¾¾,20210222,1750,1750,1685,1715,60659,360,26359000
127,A049120,ÆÄÀÎµð¾Ø¾¾,20210219,1790,1790,1665,1710,164785,360,26359000
128,A049120,ÆÄÀÎµð¾Ø¾¾,20210218,1740,1780,1725,1765,65121,360,26359000
129,A049120,ÆÄÀÎµð¾Ø¾¾,20210217,1745,1750,1710,1750,121951,360,26359000
130,A049120,ÆÄÀÎµð¾Ø¾¾,20210216,1775,1775,1725,1745,86637,360,26359000
131,A049120,ÆÄÀÎµð¾Ø¾¾,20210215,1745,1840,1740,1770,154047,360,26359000
132,A049120,ÆÄÀÎµð¾Ø¾¾,20210210,1780,1780,1710,1740,70410,360,26359000
133,A049120,ÆÄÀÎµð¾Ø¾¾,20210209,1765,1795,1715,1730,76661,360,26359000
134,A049120,ÆÄÀÎµð¾Ø¾¾,20210208,1820,1820,1745,1760,90798,360,26359000
135,A049120,ÆÄÀÎµð¾Ø¾¾,20210205,1820,1850,1760,1800,309883,360,26359000
136,A049120,ÆÄÀÎµð¾Ø¾¾,20210204,1710,1820,1680,1820,394549,360,26359000
137,A049120,ÆÄÀÎµð¾Ø¾¾,20210203,1710,1730,1680,1700,22805,360,26359000
138,A049120,ÆÄÀÎµð¾Ø¾¾,20210202,1660,1700,1660,1695,42537,360,26359000
139,A049120,ÆÄÀÎµð¾Ø¾¾,20210201,1655,1700,1605,1655,84469,360,26359000
140,A049120,ÆÄÀÎµð¾Ø¾¾,20210129,1700,1730,1650,1655,133477,360,26359000
141,A049120,ÆÄÀÎµð¾Ø¾¾,20210128,1700,1755,1685,1700,107089,360,26359000
142,A049120,ÆÄÀÎµð¾Ø¾¾,20210127,1725,1745,1700,1720,100911,360,26359000
143,A049120,ÆÄÀÎµð¾Ø¾¾,20210126,1710,1730,1680,1700,55792,360,26359000
144,A049120,ÆÄÀÎµð¾Ø¾¾,20210125,1700,1740,1675,1710,169337,360,26359000
145,A049120,ÆÄÀÎµð¾Ø¾¾,20210122,1715,1725,1660,1700,76012,360,26359000
146,A049120,ÆÄÀÎµð¾Ø¾¾,20210121,1705,1710,1680,1700,47498,360,26359000
147,A049120,ÆÄÀÎµð¾Ø¾¾,20210120,1690,1700,1650,1680,68269,360,26359000
148,A049120,ÆÄÀÎµð¾Ø¾¾,20210119,1665,1690,1635,1690,79192,360,26359000
149,A049120,ÆÄÀÎµð¾Ø¾¾,20210118,1660,1680,1645,1665,76294,360,26359000
150,A049120,ÆÄÀÎµð¾Ø¾¾,20210115,1675,1685,1665,1680,47109,360,26359000
151,A049120,ÆÄÀÎµð¾Ø¾¾,20210114,1700,1700,1655,1675,96495,360,26359000
152,A049120,ÆÄÀÎµð¾Ø¾¾,20210113,1725,1750,1660,1690,85395,360,26359000
153,A049120,ÆÄÀÎµð¾Ø¾¾,20210112,1675,1715,1670,1700,87497,360,26359000
154,A049120,ÆÄÀÎµð¾Ø¾¾,20210111,1740,1750,1665,1690,209213,360,26359000
155,A049120,ÆÄÀÎµð¾Ø¾¾,20210108,1800,1845,1710,1740,304371,360,26359000
156,A049120,ÆÄÀÎµð¾Ø¾¾,20210107,1740,1790,1740,1780,94038,360,26359000
157,A049120,ÆÄÀÎµð¾Ø¾¾,20210106,1730,1750,1700,1740,121916,360,26359000
158,A049120,ÆÄÀÎµð¾Ø¾¾,20210105,1735,1760,1720,1730,40092,360,26359000
159,A049120,ÆÄÀÎµð¾Ø¾¾,20210104,1765,1765,1720,1735,56940,360,26359000
160,A049120,ÆÄÀÎµð¾Ø¾¾,20201230,1710,1730,1685,1720,48079,360,26359000
161,A049120,ÆÄÀÎµð¾Ø¾¾,20201229,1690,1735,1680,1710,36372,360,26359000
162,A049120,ÆÄÀÎµð¾Ø¾¾,20201228,1755,1755,1690,1690,81751,360,26359000
163,A049120,ÆÄÀÎµð¾Ø¾¾,20201224,1740,1740,1710,1735,65724,360,26359000
164,A049120,ÆÄÀÎµð¾Ø¾¾,20201223,1695,1850,1695,1720,387468,360,26359000
165,A049120,ÆÄÀÎµð¾Ø¾¾,20201222,1715,1735,1685,1695,95890,360,26359000
166,A049120,ÆÄÀÎµð¾Ø¾¾,20201221,1725,1730,1700,1730,85499,360,26359000
167,A049120,ÆÄÀÎµð¾Ø¾¾,20201218,1730,1745,1720,1730,46915,360,26359000
168,A049120,ÆÄÀÎµð¾Ø¾¾,20201217,1740,1750,1720,1740,36329,360,26359000
169,A049120,ÆÄÀÎµð¾Ø¾¾,20201216,1740,1755,1710,1740,40459,360,26359000
170,A049120,ÆÄÀÎµð¾Ø¾¾,20201215,1765,1765,1705,1735,52933,360,26359000
171,A049120,ÆÄÀÎµð¾Ø¾¾,20201214,1790,1790,1705,1750,47666,360,26359000
172,A049120,ÆÄÀÎµð¾Ø¾¾,20201211,1750,1790,1735,1755,46551,360,26359000
173,A049120,ÆÄÀÎµð¾Ø¾¾,20201210,1725,1735,1685,1735,66171,360,26359000
174,A049120,ÆÄÀÎµð¾Ø¾¾,20201209,1715,1725,1685,1725,73929,360,26359000
175,A049120,ÆÄÀÎµð¾Ø¾¾,20201208,1750,1755,1700,1720,79604,360,26359000
176,A049120,ÆÄÀÎµð¾Ø¾¾,20201207,1775,1800,1715,1720,141214,360,26359000
177,A049120,ÆÄÀÎµð¾Ø¾¾,20201204,1800,1810,1775,1775,83974,360,26359000
178,A049120,ÆÄÀÎµð¾Ø¾¾,20201203,1820,1825,1785,1795,119945,360,26359000
179,A049120,ÆÄÀÎµð¾Ø¾¾,20201202,1825,1835,1815,1820,95766,360,26359000
180,A049120,ÆÄÀÎµð¾Ø¾¾,20201201,1820,1855,1810,1815,105919,360,26359000
181,A049120,ÆÄÀÎµð¾Ø¾¾,20201130,1850,1850,1810,1820,81055,360,26359000
182,A049120,ÆÄÀÎµð¾Ø¾¾,20201127,1820,1850,1810,1830,59210,360,26359000
183,A049120,ÆÄÀÎµð¾Ø¾¾,20201126,1860,1860,1820,1825,68234,360,26359000
184,A049120,ÆÄÀÎµð¾Ø¾¾,20201125,1875,1875,1820,1860,121656,360,26359000
185,A049120,ÆÄÀÎµð¾Ø¾¾,20201124,1900,1900,1865,1875,85077,360,26359000
186,A049120,ÆÄÀÎµð¾Ø¾¾,20201123,1855,1875,1835,1870,107188,360,26359000
187,A049120,ÆÄÀÎµð¾Ø¾¾,20201120,1860,1880,1845,1870,37052,360,26359000
188,A049120,ÆÄÀÎµð¾Ø¾¾,20201119,1870,1890,1815,1860,94772,360,26359000
189,A049120,ÆÄÀÎµð¾Ø¾¾,20201118,1890,1890,1860,1870,58872,360,26359000
190,A049120,ÆÄÀÎµð¾Ø¾¾,20201117,1900,1900,1870,1890,68447,360,26359000
191,A049120,ÆÄÀÎµð¾Ø¾¾,20201116,1895,1915,1875,1895,70015,360,26359000
192,A049120,ÆÄÀÎµð¾Ø¾¾,20201113,1935,1940,1875,1895,98912,360,26359000
193,A049120,ÆÄÀÎµð¾Ø¾¾,20201112,1920,1970,1900,1925,110555,360,26359000
194,A049120,ÆÄÀÎµð¾Ø¾¾,20201111,1945,1945,1890,1920,70777,360,26359000
195,A049120,ÆÄÀÎµð¾Ø¾¾,20201110,1930,1945,1885,1920,91400,360,26359000
196,A049120,ÆÄÀÎµð¾Ø¾¾,20201109,1915,1935,1885,1930,97035,360,26359000
197,A049120,ÆÄÀÎµð¾Ø¾¾,20201106,1900,1910,1880,1900,53612,360,26359000
198,A049120,ÆÄÀÎµð¾Ø¾¾,20201105,1880,1940,1875,1900,66632,360,26359000
199,A049120,ÆÄÀÎµð¾Ø¾¾,20201104,1910,1910,1880,1900,38784,360,26359000
200,A049120,ÆÄÀÎµð¾Ø¾¾,20201103,1940,1940,1875,1900,89456,360,26359000
201,A049120,ÆÄÀÎµð¾Ø¾¾,20201102,1895,1905,1855,1900,48671,360,26359000
202,A049120,ÆÄÀÎµð¾Ø¾¾,20201030,1895,1920,1865,1895,76501,360,26359000
203,A049120,ÆÄÀÎµð¾Ø¾¾,20201029,1880,1915,1855,1915,118152,360,26359000
204,A049120,ÆÄÀÎµð¾Ø¾¾,20201028,1945,1960,1870,1930,80105,360,26359000
205,A049120,ÆÄÀÎµð¾Ø¾¾,20201027,1900,1930,1855,1880,138086,360,26359000
206,A049120,ÆÄÀÎµð¾Ø¾¾,20201026,1965,1965,1870,1900,102281,360,26359000
207,A049120,ÆÄÀÎµð¾Ø¾¾,20201023,1915,1960,1915,1940,89186,360,26359000
208,A049120,ÆÄÀÎµð¾Ø¾¾,20201022,1925,1980,1905,1915,96286,360,26359000
209,A049120,ÆÄÀÎµð¾Ø¾¾,20201021,1985,1985,1910,1925,76364,360,26359000
210,A049120,ÆÄÀÎµð¾Ø¾¾,20201020,1975,1995,1900,1920,174844,360,26359000
211,A049120,ÆÄÀÎµð¾Ø¾¾,20201019,2040,2040,1965,1965,204471,360,26359000
212,A049120,ÆÄÀÎµð¾Ø¾¾,20201016,2120,2155,2005,2030,242898,360,26359000
213,A049120,ÆÄÀÎµð¾Ø¾¾,20201015,2100,2190,2035,2120,1037228,360,26359000
214,A049120,ÆÄÀÎµð¾Ø¾¾,20201014,2020,2095,1975,2095,500474,360,26359000
215,A049120,ÆÄÀÎµð¾Ø¾¾,20201013,2010,2020,1980,1985,93293,360,26359000
216,A049120,ÆÄÀÎµð¾Ø¾¾,20201012,2030,2050,1990,2010,105541,360,26359000
217,A049120,ÆÄÀÎµð¾Ø¾¾,20201008,2030,2030,1975,2010,134225,360,26359000
218,A049120,ÆÄÀÎµð¾Ø¾¾,20201007,1970,2015,1955,2010,91277,360,26359000
219,A049120,ÆÄÀÎµð¾Ø¾¾,20201006,2020,2020,1975,1985,150074,360,26359000
220,A049120,ÆÄÀÎµð¾Ø¾¾,20201005,1965,2035,1955,2015,239550,360,26359000
221,A049120,ÆÄÀÎµð¾Ø¾¾,20200929,1925,2000,1880,1985,321868,360,26359000
222,A049120,ÆÄÀÎµð¾Ø¾¾,20200928,1890,1960,1850,1920,217427,360,26359000
223,A049120,ÆÄÀÎµð¾Ø¾¾,20200925,1870,1955,1850,1895,241980,360,26359000
224,A049120,ÆÄÀÎµð¾Ø¾¾,20200924,1915,2105,1875,1875,1851874,360,26359000
225,A049120,ÆÄÀÎµð¾Ø¾¾,20200923,1875,1940,1845,1865,116618,360,26359000
226,A049120,ÆÄÀÎµð¾Ø¾¾,20200922,1950,1950,1845,1855,365595,360,26359000
227,A049120,ÆÄÀÎµð¾Ø¾¾,20200921,1960,2000,1900,1950,129284,360,26359000
228,A049120,ÆÄÀÎµð¾Ø¾¾,20200918,1945,2015,1935,1960,248591,360,26359000
229,A049120,ÆÄÀÎµð¾Ø¾¾,20200917,2040,2060,1945,1960,247994,360,26359000
230,A049120,ÆÄÀÎµð¾Ø¾¾,20200916,2025,2040,1980,2035,250376,360,26359000
231,A049120,ÆÄÀÎµð¾Ø¾¾,20200915,2035,2070,1980,2025,223356,360,26359000
232,A049120,ÆÄÀÎµð¾Ø¾¾,20200914,1970,2065,1950,2040,602020,360,26359000
233,A049120,ÆÄÀÎµð¾Ø¾¾,20200911,1995,1995,1950,1960,109851,360,26359000
234,A049120,ÆÄÀÎµð¾Ø¾¾,20200910,1970,1995,1965,1995,172316,360,26359000
235,A049120,ÆÄÀÎµð¾Ø¾¾,20200909,1905,1990,1905,1980,220086,360,26359000
236,A049120,ÆÄÀÎµð¾Ø¾¾,20200908,1975,2000,1930,1980,184594,360,26359000
237,A049120,ÆÄÀÎµð¾Ø¾¾,20200907,1935,2010,1900,1975,415533,360,26359000
238,A049120,ÆÄÀÎµð¾Ø¾¾,20200904,1840,1960,1825,1940,525900,360,26359000
239,A049120,ÆÄÀÎµð¾Ø¾¾,20200903,1910,1930,1880,1895,133203,360,26359000
240,A049120,ÆÄÀÎµð¾Ø¾¾,20200902,1860,1945,1850,1910,478738,360,26359000
241,A049120,ÆÄÀÎµð¾Ø¾¾,20200901,1855,1875,1830,1855,166002,360,26359000
242,A049120,ÆÄÀÎµð¾Ø¾¾,20200831,1790,1875,1780,1875,397846,360,26359000
243,A049120,ÆÄÀÎµð¾Ø¾¾,20200828,1785,1850,1760,1785,417756,360,26359000
244,A049120,ÆÄÀÎµð¾Ø¾¾,20200827,1810,1825,1740,1760,281722,360,26359000
245,A049120,ÆÄÀÎµð¾Ø¾¾,20200826,1785,1815,1740,1815,149571,360,26359000
246,A049120,ÆÄÀÎµð¾Ø¾¾,20200825,1730,1825,1710,1785,310628,360,26359000
247,A049120,ÆÄÀÎµð¾Ø¾¾,20200824,1715,1720,1640,1710,236811,360,26359000
248,A049120,ÆÄÀÎµð¾Ø¾¾,20200821,1715,1750,1640,1715,196976,360,26359000
249,A049120,ÆÄÀÎµð¾Ø¾¾,20200820,1775,1830,1655,1705,540649,360,26359000
250,A049120,ÆÄÀÎµð¾Ø¾¾,20200819,1775,1870,1775,1820,490925,360,26359000
251,A049120,ÆÄÀÎµð¾Ø¾¾,20200818,1915,1925,1760,1770,872160,360,26359000
252,A049120,ÆÄÀÎµð¾Ø¾¾,20200814,1985,2000,1895,1935,698500,360,26359000
253,A049120,ÆÄÀÎµð¾Ø¾¾,20200813,2065,2080,1970,1985,1818955,360,26359000
254,A049120,ÆÄÀÎµð¾Ø¾¾,20200812,2360,2475,2100,2100,8111413,360,26359000
255,A049120,ÆÄÀÎµð¾Ø¾¾,20200811,1840,1945,1830,1945,865860,360,26359000
256,A049120,ÆÄÀÎµð¾Ø¾¾,20200810,1855,1860,1810,1850,213425,360,26359000
257,A049120,ÆÄÀÎµð¾Ø¾¾,20200807,1890,1915,1840,1855,345121,360,26359000
258,A049120,ÆÄÀÎµð¾Ø¾¾,20200806,1850,1905,1845,1880,440363,360,26359000
259,A049120,ÆÄÀÎµð¾Ø¾¾,20200805,1885,1895,1845,1860,314987,360,26359000
260,A049120,ÆÄÀÎµð¾Ø¾¾,20200804,1855,1890,1845,1885,321498,360,26359000
261,A049120,ÆÄÀÎµð¾Ø¾¾,20200803,1880,1900,1845,1850,145402,360,26359000
262,A049120,ÆÄÀÎµð¾Ø¾¾,20200731,1900,1905,1865,1880,207374,360,26359000
263,A049120,ÆÄÀÎµð¾Ø¾¾,20200730,1920,1920,1875,1880,104598,360,26359000
