,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
75,A900340,À®ÀÔÇªµå,20210506,1320,1340,1310,1340,169626,664,47973000
76,A900340,À®ÀÔÇªµå,20210504,1315,1335,1300,1310,217841,664,47973000
77,A900340,À®ÀÔÇªµå,20210503,1340,1340,1315,1320,149902,664,47973000
78,A900340,À®ÀÔÇªµå,20210430,1345,1350,1320,1335,151342,664,47973000
79,A900340,À®ÀÔÇªµå,20210429,1330,1375,1330,1340,260295,664,47973000
80,A900340,À®ÀÔÇªµå,20210428,1340,1375,1330,1330,375470,664,47973000
81,A900340,À®ÀÔÇªµå,20210427,1340,1350,1330,1340,166904,664,47973000
82,A900340,À®ÀÔÇªµå,20210426,1335,1355,1330,1340,160900,664,47973000
83,A900340,À®ÀÔÇªµå,20210423,1340,1350,1320,1335,145211,664,47973000
84,A900340,À®ÀÔÇªµå,20210422,1355,1365,1340,1350,178196,664,47973000
85,A900340,À®ÀÔÇªµå,20210421,1350,1360,1335,1355,207174,664,47973000
86,A900340,À®ÀÔÇªµå,20210420,1370,1410,1350,1350,1227136,664,47973000
87,A900340,À®ÀÔÇªµå,20210419,1355,1365,1305,1315,283988,664,47973000
88,A900340,À®ÀÔÇªµå,20210416,1350,1365,1335,1350,162390,664,47973000
89,A900340,À®ÀÔÇªµå,20210415,1380,1380,1350,1360,212762,664,47973000
90,A900340,À®ÀÔÇªµå,20210414,1355,1385,1345,1365,326012,664,47973000
91,A900340,À®ÀÔÇªµå,20210413,1345,1365,1340,1350,310293,664,47973000
92,A900340,À®ÀÔÇªµå,20210412,1335,1340,1320,1335,145680,664,47973000
93,A900340,À®ÀÔÇªµå,20210409,1325,1340,1315,1335,181081,664,47973000
94,A900340,À®ÀÔÇªµå,20210408,1310,1320,1305,1320,226686,664,47973000
95,A900340,À®ÀÔÇªµå,20210407,1320,1325,1305,1310,214280,664,47973000
96,A900340,À®ÀÔÇªµå,20210406,1325,1330,1305,1310,151304,664,47973000
97,A900340,À®ÀÔÇªµå,20210405,1320,1330,1310,1310,104203,664,47973000
98,A900340,À®ÀÔÇªµå,20210402,1325,1325,1300,1310,197027,664,47973000
99,A900340,À®ÀÔÇªµå,20210401,1320,1330,1310,1310,170517,664,47973000
100,A900340,À®ÀÔÇªµå,20210331,1330,1350,1320,1325,90364,664,47973000
101,A900340,À®ÀÔÇªµå,20210330,1320,1330,1310,1330,118087,664,47973000
102,A900340,À®ÀÔÇªµå,20210329,1320,1335,1315,1320,113600,664,47973000
103,A900340,À®ÀÔÇªµå,20210326,1320,1330,1315,1320,100094,664,47973000
104,A900340,À®ÀÔÇªµå,20210325,1335,1335,1305,1315,183228,664,47973000
105,A900340,À®ÀÔÇªµå,20210324,1345,1345,1320,1335,107963,664,47973000
106,A900340,À®ÀÔÇªµå,20210323,1350,1360,1340,1350,133752,664,47973000
107,A900340,À®ÀÔÇªµå,20210322,1375,1375,1350,1350,94396,664,47973000
108,A900340,À®ÀÔÇªµå,20210319,1380,1380,1350,1375,82025,664,47973000
109,A900340,À®ÀÔÇªµå,20210318,1380,1390,1375,1380,150904,664,47973000
110,A900340,À®ÀÔÇªµå,20210317,1355,1375,1335,1360,235642,664,47973000
111,A900340,À®ÀÔÇªµå,20210316,1350,1360,1340,1350,70660,664,47973000
112,A900340,À®ÀÔÇªµå,20210315,1350,1355,1340,1340,88809,664,47973000
113,A900340,À®ÀÔÇªµå,20210312,1315,1350,1315,1350,95691,664,47973000
114,A900340,À®ÀÔÇªµå,20210311,1300,1320,1300,1315,81010,664,47973000
115,A900340,À®ÀÔÇªµå,20210310,1320,1330,1295,1300,84080,664,47973000
116,A900340,À®ÀÔÇªµå,20210309,1310,1330,1295,1315,139040,664,47973000
117,A900340,À®ÀÔÇªµå,20210308,1345,1355,1320,1320,120957,664,47973000
118,A900340,À®ÀÔÇªµå,20210305,1335,1345,1320,1340,98778,664,47973000
119,A900340,À®ÀÔÇªµå,20210304,1345,1360,1320,1335,139717,664,47973000
120,A900340,À®ÀÔÇªµå,20210303,1330,1355,1330,1345,113821,664,47973000
121,A900340,À®ÀÔÇªµå,20210302,1320,1350,1310,1330,130205,664,47973000
122,A900340,À®ÀÔÇªµå,20210226,1295,1335,1290,1305,308135,664,47973000
123,A900340,À®ÀÔÇªµå,20210225,1350,1370,1335,1340,198213,664,47973000
124,A900340,À®ÀÔÇªµå,20210224,1405,1445,1340,1340,550546,664,47973000
125,A900340,À®ÀÔÇªµå,20210223,1370,1460,1350,1410,1155556,664,47973000
126,A900340,À®ÀÔÇªµå,20210222,1365,1395,1360,1375,167042,664,47973000
127,A900340,À®ÀÔÇªµå,20210219,1410,1425,1360,1380,150337,664,47973000
128,A900340,À®ÀÔÇªµå,20210218,1385,1435,1370,1400,404367,664,47973000
129,A900340,À®ÀÔÇªµå,20210217,1370,1390,1355,1385,145938,664,47973000
130,A900340,À®ÀÔÇªµå,20210216,1370,1400,1355,1370,287350,664,47973000
131,A900340,À®ÀÔÇªµå,20210215,1340,1370,1335,1365,153772,664,47973000
132,A900340,À®ÀÔÇªµå,20210210,1330,1340,1325,1340,96178,664,47973000
133,A900340,À®ÀÔÇªµå,20210209,1350,1355,1325,1330,168402,664,47973000
134,A900340,À®ÀÔÇªµå,20210208,1355,1365,1335,1350,160121,664,47973000
135,A900340,À®ÀÔÇªµå,20210205,1370,1385,1360,1365,101104,664,47973000
136,A900340,À®ÀÔÇªµå,20210204,1385,1385,1360,1370,72410,664,47973000
137,A900340,À®ÀÔÇªµå,20210203,1355,1385,1355,1375,113286,664,47973000
138,A900340,À®ÀÔÇªµå,20210202,1350,1370,1340,1355,117095,664,47973000
139,A900340,À®ÀÔÇªµå,20210201,1350,1360,1330,1345,107018,664,47973000
140,A900340,À®ÀÔÇªµå,20210129,1385,1395,1340,1350,281143,664,47973000
141,A900340,À®ÀÔÇªµå,20210128,1400,1410,1375,1380,324712,664,47973000
142,A900340,À®ÀÔÇªµå,20210127,1440,1460,1410,1425,615675,664,47973000
143,A900340,À®ÀÔÇªµå,20210126,1435,1435,1400,1415,219658,664,47973000
144,A900340,À®ÀÔÇªµå,20210125,1425,1430,1400,1430,218152,664,47973000
145,A900340,À®ÀÔÇªµå,20210122,1415,1490,1395,1405,1471135,664,47973000
146,A900340,À®ÀÔÇªµå,20210121,1415,1415,1385,1405,136784,664,47973000
147,A900340,À®ÀÔÇªµå,20210120,1370,1420,1365,1405,220884,664,47973000
148,A900340,À®ÀÔÇªµå,20210119,1375,1380,1350,1370,171979,664,47973000
149,A900340,À®ÀÔÇªµå,20210118,1385,1420,1360,1360,165279,664,47973000
150,A900340,À®ÀÔÇªµå,20210115,1410,1420,1385,1385,109410,664,47973000
151,A900340,À®ÀÔÇªµå,20210114,1385,1420,1375,1410,202843,664,47973000
152,A900340,À®ÀÔÇªµå,20210113,1370,1385,1370,1380,141070,664,47973000
153,A900340,À®ÀÔÇªµå,20210112,1360,1395,1360,1380,162385,664,47973000
154,A900340,À®ÀÔÇªµå,20210111,1410,1415,1355,1370,458959,664,47973000
155,A900340,À®ÀÔÇªµå,20210108,1420,1430,1400,1410,264225,664,47973000
156,A900340,À®ÀÔÇªµå,20210107,1435,1445,1420,1420,230459,664,47973000
157,A900340,À®ÀÔÇªµå,20210106,1435,1440,1420,1435,186607,664,47973000
158,A900340,À®ÀÔÇªµå,20210105,1430,1435,1400,1430,220615,664,47973000
159,A900340,À®ÀÔÇªµå,20210104,1455,1455,1415,1430,155923,664,47973000
160,A900340,À®ÀÔÇªµå,20201230,1385,1460,1380,1430,495140,664,47973000
161,A900340,À®ÀÔÇªµå,20201229,1375,1385,1365,1385,138682,664,47973000
162,A900340,À®ÀÔÇªµå,20201228,1390,1390,1365,1375,185658,664,47973000
163,A900340,À®ÀÔÇªµå,20201224,1370,1390,1365,1385,169756,664,47973000
164,A900340,À®ÀÔÇªµå,20201223,1420,1420,1370,1370,296890,664,47973000
165,A900340,À®ÀÔÇªµå,20201222,1440,1440,1410,1415,389497,664,47973000
166,A900340,À®ÀÔÇªµå,20201221,1435,1435,1420,1430,198759,664,47973000
167,A900340,À®ÀÔÇªµå,20201218,1440,1440,1420,1435,154129,664,47973000
168,A900340,À®ÀÔÇªµå,20201217,1440,1445,1430,1435,141558,664,47973000
169,A900340,À®ÀÔÇªµå,20201216,1435,1450,1425,1435,236199,664,47973000
170,A900340,À®ÀÔÇªµå,20201215,1445,1455,1425,1435,149778,664,47973000
171,A900340,À®ÀÔÇªµå,20201214,1450,1530,1440,1445,269076,664,47973000
172,A900340,À®ÀÔÇªµå,20201211,1440,1455,1435,1445,178071,664,47973000
173,A900340,À®ÀÔÇªµå,20201210,1435,1445,1425,1440,218140,664,47973000
174,A900340,À®ÀÔÇªµå,20201209,1425,1455,1415,1445,282495,664,47973000
175,A900340,À®ÀÔÇªµå,20201208,1430,1440,1420,1425,182223,664,47973000
176,A900340,À®ÀÔÇªµå,20201207,1460,1465,1425,1430,232398,664,47973000
177,A900340,À®ÀÔÇªµå,20201204,1440,1535,1425,1460,994328,664,47973000
178,A900340,À®ÀÔÇªµå,20201203,1440,1445,1415,1440,226297,664,47973000
179,A900340,À®ÀÔÇªµå,20201202,1475,1475,1435,1440,251640,664,47973000
180,A900340,À®ÀÔÇªµå,20201201,1435,1455,1425,1445,314113,664,47973000
181,A900340,À®ÀÔÇªµå,20201130,1450,1460,1430,1435,271100,664,47973000
182,A900340,À®ÀÔÇªµå,20201127,1480,1480,1440,1445,608990,664,47973000
183,A900340,À®ÀÔÇªµå,20201126,1530,1550,1485,1490,691447,664,47973000
184,A900340,À®ÀÔÇªµå,20201125,1570,1580,1495,1515,957486,664,47973000
185,A900340,À®ÀÔÇªµå,20201124,1540,1565,1525,1555,738682,664,47973000
186,A900340,À®ÀÔÇªµå,20201123,1540,1540,1515,1525,464112,664,47973000
187,A900340,À®ÀÔÇªµå,20201120,1485,1525,1480,1515,931179,664,47973000
188,A900340,À®ÀÔÇªµå,20201119,1500,1500,1460,1460,537693,664,47973000
189,A900340,À®ÀÔÇªµå,20201118,1500,1515,1490,1495,581429,664,47973000
190,A900340,À®ÀÔÇªµå,20201117,1550,1555,1490,1495,920592,664,47973000
191,A900340,À®ÀÔÇªµå,20201116,1555,1580,1540,1545,692821,664,47973000
192,A900340,À®ÀÔÇªµå,20201113,1540,1585,1525,1550,2390032,664,47973000
193,A900340,À®ÀÔÇªµå,20201112,1525,1570,1505,1525,1455333,664,47973000
194,A900340,À®ÀÔÇªµå,20201111,1565,1570,1505,1510,1356099,664,47973000
195,A900340,À®ÀÔÇªµå,20201110,1510,1610,1505,1565,5109994,664,47973000
196,A900340,À®ÀÔÇªµå,20201109,1540,1550,1510,1520,1026634,664,47973000
197,A900340,À®ÀÔÇªµå,20201106,1525,1620,1505,1520,4553350,664,47973000
198,A900340,À®ÀÔÇªµå,20201105,1550,1560,1470,1515,3182803,664,47973000
199,A900340,À®ÀÔÇªµå,20201104,1535,1675,1465,1490,21925444,664,47973000
200,A900340,À®ÀÔÇªµå,20201103,1435,1480,1425,1480,2020029,664,47973000
201,A900340,À®ÀÔÇªµå,20201102,1450,1460,1405,1410,1266467,664,47973000
202,A900340,À®ÀÔÇªµå,20201030,1490,1515,1435,1450,1784015,664,47973000
203,A900340,À®ÀÔÇªµå,20201029,1420,1545,1405,1500,6005599,664,47973000
204,A900340,À®ÀÔÇªµå,20201028,1405,1555,1395,1465,11119181,664,47973000
205,A900340,À®ÀÔÇªµå,20201027,1420,1470,1400,1400,1276947,664,47973000
206,A900340,À®ÀÔÇªµå,20201026,1375,1510,1375,1435,4913848,664,47973000
207,A900340,À®ÀÔÇªµå,20201023,1470,1555,1380,1380,9133146,664,47973000
208,A900340,À®ÀÔÇªµå,20201022,1380,1450,1345,1425,8503821,664,47973000
209,A900340,À®ÀÔÇªµå,20201021,1275,1590,1250,1350,19594127,664,47973000
210,A900340,À®ÀÔÇªµå,20201020,1235,1275,1225,1275,164158,664,47973000
211,A900340,À®ÀÔÇªµå,20201019,1245,1270,1225,1255,149812,664,47973000
212,A900340,À®ÀÔÇªµå,20201016,1265,1275,1225,1250,169407,664,47973000
213,A900340,À®ÀÔÇªµå,20201015,1285,1285,1240,1255,231019,664,47973000
214,A900340,À®ÀÔÇªµå,20201014,1300,1310,1275,1285,145389,664,47973000
215,A900340,À®ÀÔÇªµå,20201013,1345,1345,1300,1300,169799,664,47973000
216,A900340,À®ÀÔÇªµå,20201012,1365,1370,1330,1340,309834,664,47973000
217,A900340,À®ÀÔÇªµå,20201008,1280,1325,1210,1320,320927,664,47973000
218,A900340,À®ÀÔÇªµå,20201007,1285,1305,1265,1280,87651,664,47973000
219,A900340,À®ÀÔÇªµå,20201006,1310,1310,1285,1295,119371,664,47973000
220,A900340,À®ÀÔÇªµå,20201005,1300,1305,1275,1295,178143,664,47973000
221,A900340,À®ÀÔÇªµå,20200929,1280,1345,1280,1315,365986,664,47973000
222,A900340,À®ÀÔÇªµå,20200928,1220,1275,1220,1270,291356,664,47973000
223,A900340,À®ÀÔÇªµå,20200925,1200,1230,1180,1210,209153,664,47973000
224,A900340,À®ÀÔÇªµå,20200924,1240,1240,1170,1210,432791,664,47973000
225,A900340,À®ÀÔÇªµå,20200923,1295,1300,1245,1260,276233,664,47973000
226,A900340,À®ÀÔÇªµå,20200922,1335,1335,1265,1280,434343,664,47973000
227,A900340,À®ÀÔÇªµå,20200921,1340,1355,1320,1340,372271,664,47973000
228,A900340,À®ÀÔÇªµå,20200918,1370,1380,1335,1345,360805,664,47973000
229,A900340,À®ÀÔÇªµå,20200917,1390,1390,1345,1355,340077,664,47973000
230,A900340,À®ÀÔÇªµå,20200916,1405,1410,1380,1385,280010,664,47973000
231,A900340,À®ÀÔÇªµå,20200915,1405,1410,1390,1395,234661,664,47973000
232,A900340,À®ÀÔÇªµå,20200914,1380,1400,1375,1395,389986,664,47973000
233,A900340,À®ÀÔÇªµå,20200911,1375,1385,1360,1375,232478,664,47973000
234,A900340,À®ÀÔÇªµå,20200910,1370,1390,1355,1375,333940,664,47973000
235,A900340,À®ÀÔÇªµå,20200909,1360,1370,1345,1355,504306,664,47973000
236,A900340,À®ÀÔÇªµå,20200908,1380,1395,1375,1380,296512,664,47973000
237,A900340,À®ÀÔÇªµå,20200907,1365,1400,1360,1385,270290,664,47973000
238,A900340,À®ÀÔÇªµå,20200904,1350,1385,1340,1375,405623,664,47973000
239,A900340,À®ÀÔÇªµå,20200903,1400,1410,1385,1400,278172,664,47973000
240,A900340,À®ÀÔÇªµå,20200902,1385,1395,1375,1385,293051,664,47973000
241,A900340,À®ÀÔÇªµå,20200901,1420,1420,1370,1380,268400,664,47973000
242,A900340,À®ÀÔÇªµå,20200831,1370,1415,1345,1405,701728,664,47973000
243,A900340,À®ÀÔÇªµå,20200828,1355,1380,1345,1350,401497,664,47973000
244,A900340,À®ÀÔÇªµå,20200827,1390,1400,1350,1355,488650,664,47973000
245,A900340,À®ÀÔÇªµå,20200826,1420,1420,1365,1390,348835,664,47973000
246,A900340,À®ÀÔÇªµå,20200825,1370,1450,1355,1410,498767,664,47973000
247,A900340,À®ÀÔÇªµå,20200824,1395,1395,1345,1365,277141,664,47973000
248,A900340,À®ÀÔÇªµå,20200821,1410,1425,1375,1390,375969,664,47973000
249,A900340,À®ÀÔÇªµå,20200820,1465,1480,1375,1410,682629,664,47973000
250,A900340,À®ÀÔÇªµå,20200819,1465,1490,1420,1470,525230,664,47973000
251,A900340,À®ÀÔÇªµå,20200818,1520,1540,1430,1445,555834,664,47973000
252,A900340,À®ÀÔÇªµå,20200814,1545,1565,1495,1550,1079141,664,47973000
253,A900340,À®ÀÔÇªµå,20200813,1515,1580,1515,1535,1932509,664,47973000
254,A900340,À®ÀÔÇªµå,20200812,1470,1520,1450,1505,1007153,664,47973000
255,A900340,À®ÀÔÇªµå,20200811,1445,1480,1445,1455,288588,664,47973000
256,A900340,À®ÀÔÇªµå,20200810,1460,1475,1440,1445,335323,664,47973000
257,A900340,À®ÀÔÇªµå,20200807,1480,1480,1450,1450,234436,664,47973000
258,A900340,À®ÀÔÇªµå,20200806,1455,1490,1455,1470,235368,664,47973000
259,A900340,À®ÀÔÇªµå,20200805,1475,1480,1455,1455,265347,664,47973000
260,A900340,À®ÀÔÇªµå,20200804,1435,1480,1435,1475,214911,664,47973000
261,A900340,À®ÀÔÇªµå,20200803,1465,1470,1440,1440,263975,664,47973000
262,A900340,À®ÀÔÇªµå,20200731,1460,1480,1460,1460,177160,664,47973000
263,A900340,À®ÀÔÇªµå,20200730,1480,1485,1455,1465,176175,664,47973000
264,A900340,À®ÀÔÇªµå,20200729,1480,1480,1460,1475,137068,664,47973000
265,A900340,À®ÀÔÇªµå,20200728,1475,1500,1445,1460,316524,664,47973000
266,A900340,À®ÀÔÇªµå,20200727,1485,1485,1460,1475,338230,664,47973000
267,A900340,À®ÀÔÇªµå,20200724,1485,1490,1460,1485,297543,664,47973000
268,A900340,À®ÀÔÇªµå,20200723,1505,1515,1490,1490,384144,664,47973000
269,A900340,À®ÀÔÇªµå,20200722,1525,1530,1500,1510,304788,664,47973000
270,A900340,À®ÀÔÇªµå,20200721,1520,1535,1510,1515,328392,664,47973000
271,A900340,À®ÀÔÇªµå,20200720,1545,1560,1515,1520,294522,664,47973000
272,A900340,À®ÀÔÇªµå,20200717,1560,1575,1540,1555,385359,664,47973000
273,A900340,À®ÀÔÇªµå,20200716,1555,1600,1550,1570,732945,664,47973000
274,A900340,À®ÀÔÇªµå,20200715,1575,1580,1555,1565,320220,664,47973000
275,A900340,À®ÀÔÇªµå,20200714,1565,1575,1550,1560,399322,664,47973000
276,A900340,À®ÀÔÇªµå,20200713,1525,1600,1520,1565,1171959,664,47973000
277,A900340,À®ÀÔÇªµå,20200710,1555,1585,1495,1515,850359,664,47973000
278,A900340,À®ÀÔÇªµå,20200709,1580,1585,1545,1570,682643,664,47973000
279,A900340,À®ÀÔÇªµå,20200708,1565,1590,1555,1570,361931,664,47973000
280,A900340,À®ÀÔÇªµå,20200707,1640,1645,1565,1565,915902,664,47973000
281,A900340,À®ÀÔÇªµå,20200706,1560,1610,1535,1610,1067361,664,47973000
282,A900340,À®ÀÔÇªµå,20200703,1585,1585,1540,1540,909528,664,47973000
283,A900340,À®ÀÔÇªµå,20200702,1580,1595,1540,1570,982177,664,47973000
284,A900340,À®ÀÔÇªµå,20200701,1740,1740,1540,1540,5441016,664,47973000
285,A900340,À®ÀÔÇªµå,20200630,1490,1590,1465,1515,3424625,664,47973000
286,A900340,À®ÀÔÇªµå,20200629,1465,1520,1430,1470,663909,664,47973000
287,A900340,À®ÀÔÇªµå,20200626,1480,1490,1445,1470,250718,664,47973000
288,A900340,À®ÀÔÇªµå,20200625,1495,1505,1440,1470,470022,664,47973000
289,A900340,À®ÀÔÇªµå,20200624,1515,1530,1500,1500,418395,664,47973000
290,A900340,À®ÀÔÇªµå,20200623,1550,1580,1495,1500,1775915,664,47973000
291,A900340,À®ÀÔÇªµå,20200622,1550,1630,1535,1540,1308646,664,47973000
292,A900340,À®ÀÔÇªµå,20200619,1570,1570,1520,1550,508539,664,47973000
293,A900340,À®ÀÔÇªµå,20200618,1555,1650,1540,1570,1595567,664,47973000
294,A900340,À®ÀÔÇªµå,20200617,1545,1590,1490,1555,762831,664,47973000
295,A900340,À®ÀÔÇªµå,20200616,1510,1620,1495,1560,836227,664,47973000
296,A900340,À®ÀÔÇªµå,20200615,1600,1690,1450,1470,1700647,664,47973000
297,A900340,À®ÀÔÇªµå,20200612,1600,1625,1530,1615,897247,664,47973000
298,A900340,À®ÀÔÇªµå,20200611,1715,1745,1670,1685,693669,664,47973000
299,A900340,À®ÀÔÇªµå,20200610,1740,1810,1700,1725,890393,664,47973000
300,A900340,À®ÀÔÇªµå,20200609,1755,1765,1730,1730,421532,664,47973000
301,A900340,À®ÀÔÇªµå,20200608,1735,1775,1735,1755,989516,664,47973000
302,A900340,À®ÀÔÇªµå,20200605,1710,1760,1705,1725,533386,664,47973000
303,A900340,À®ÀÔÇªµå,20200604,1715,1730,1695,1710,737855,664,47973000
304,A900340,À®ÀÔÇªµå,20200603,1730,1790,1725,1740,1813463,664,47973000
305,A900340,À®ÀÔÇªµå,20200602,1695,1720,1680,1715,1109295,664,47973000
306,A900340,À®ÀÔÇªµå,20200601,1725,1745,1645,1670,2823382,664,47973000
307,A900340,À®ÀÔÇªµå,20200529,1750,1790,1725,1725,459120,664,47973000
308,A900340,À®ÀÔÇªµå,20200528,1830,1850,1760,1775,864958,664,47973000
309,A900340,À®ÀÔÇªµå,20200527,1855,1860,1790,1805,1020532,664,47973000
310,A900340,À®ÀÔÇªµå,20200526,1850,1890,1840,1845,704698,664,47973000
