,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
45,A016880,¿õÁø,20210618,3400,3545,3320,3495,4745303,021,79378000
46,A016880,¿õÁø,20210617,3330,3460,3295,3400,3155004,021,79378000
47,A016880,¿õÁø,20210616,3485,3510,3330,3395,2886581,021,79378000
48,A016880,¿õÁø,20210615,3385,3430,3305,3395,2409642,021,79378000
49,A016880,¿õÁø,20210614,3230,3485,3225,3390,5412744,021,79378000
50,A016880,¿õÁø,20210611,3085,3320,2990,3180,6759938,021,79378000
51,A016880,¿õÁø,20210610,3510,3520,2900,3060,8480289,021,79378000
52,A016880,¿õÁø,20210609,3430,3770,3350,3520,13635871,021,79378000
53,A016880,¿õÁø,20210608,3405,3520,3315,3455,6651396,021,79378000
54,A016880,¿õÁø,20210607,3685,3770,3400,3455,7695747,021,79378000
55,A016880,¿õÁø,20210604,4070,4165,3650,3685,24245437,021,79378000
56,A016880,¿õÁø,20210603,3750,3860,3700,3835,9867971,021,79378000
57,A016880,¿õÁø,20210602,3830,3990,3620,3835,19688677,021,79378000
58,A016880,¿õÁø,20210601,3150,4040,3090,3830,68210661,021,79378000
59,A016880,¿õÁø,20210531,2930,3295,2830,3150,24384595,021,79378000
60,A016880,¿õÁø,20210528,2470,3050,2440,2855,38455347,021,79378000
61,A016880,¿õÁø,20210527,2430,2455,2395,2435,552022,021,79378000
62,A016880,¿õÁø,20210526,2430,2475,2405,2425,1001346,021,79378000
63,A016880,¿õÁø,20210525,2395,2455,2390,2405,884870,021,79378000
64,A016880,¿õÁø,20210524,2490,2550,2415,2440,1177126,021,79378000
65,A016880,¿õÁø,20210521,2650,2670,2425,2490,2306440,021,79378000
66,A016880,¿õÁø,20210520,2490,2700,2490,2660,5531061,021,79378000
67,A016880,¿õÁø,20210518,2430,2480,2405,2460,675615,021,79378000
68,A016880,¿õÁø,20210517,2535,2595,2415,2430,2893608,021,79378000
69,A016880,¿õÁø,20210514,2360,2475,2360,2430,705811,021,79378000
70,A016880,¿õÁø,20210513,2310,2415,2305,2360,773888,021,79378000
71,A016880,¿õÁø,20210512,2430,2475,2340,2370,799337,021,79378000
72,A016880,¿õÁø,20210511,2460,2570,2405,2420,2008938,021,79378000
73,A016880,¿õÁø,20210510,2490,2520,2450,2480,890995,021,79378000
74,A016880,¿õÁø,20210507,2385,2555,2360,2515,1897627,021,79378000
75,A016880,¿õÁø,20210506,2350,2515,2340,2380,1959685,021,79378000
76,A016880,¿õÁø,20210504,2400,2405,2275,2340,1453389,021,79378000
77,A016880,¿õÁø,20210503,2385,2470,2385,2410,733665,021,79378000
78,A016880,¿õÁø,20210430,2475,2500,2385,2415,1517279,021,79378000
79,A016880,¿õÁø,20210429,2620,2620,2455,2480,2625731,021,79378000
80,A016880,¿õÁø,20210428,2555,2720,2540,2630,5081179,021,79378000
81,A016880,¿õÁø,20210427,2545,2590,2510,2570,1200599,021,79378000
82,A016880,¿õÁø,20210426,2495,2560,2485,2545,1446895,021,79378000
83,A016880,¿õÁø,20210423,2600,2650,2475,2545,3645728,021,79378000
84,A016880,¿õÁø,20210422,2715,2765,2580,2605,2360679,021,79378000
85,A016880,¿õÁø,20210421,2670,2765,2630,2715,3134173,021,79378000
86,A016880,¿õÁø,20210420,2620,2785,2465,2715,7097038,021,79378000
87,A016880,¿õÁø,20210419,2910,2910,2580,2610,4855007,021,79378000
88,A016880,¿õÁø,20210416,2850,2970,2610,2770,7799392,021,79378000
89,A016880,¿õÁø,20210415,3355,3425,2760,2855,9024450,021,79378000
90,A016880,¿õÁø,20210414,3290,3360,3215,3360,3642319,021,79378000
91,A016880,¿õÁø,20210413,3440,3490,3250,3360,5527779,021,79378000
92,A016880,¿õÁø,20210412,3250,3375,3230,3355,3332797,021,79378000
93,A016880,¿õÁø,20210409,3170,3395,3120,3350,6912887,021,79378000
94,A016880,¿õÁø,20210408,3310,3390,3180,3345,7387074,021,79378000
95,A016880,¿õÁø,20210407,3025,3325,3020,3255,12473528,021,79378000
96,A016880,¿õÁø,20210406,2930,3150,2705,3130,5985382,021,79378000
97,A016880,¿õÁø,20210405,3050,3070,2820,2970,3551040,021,79378000
98,A016880,¿õÁø,20210402,3150,3165,2945,3075,4617101,021,79378000
99,A016880,¿õÁø,20210401,2910,3200,2780,3075,13070558,021,79378000
100,A016880,¿õÁø,20210331,3190,3200,2830,2910,5305136,021,79378000
101,A016880,¿õÁø,20210330,3070,3185,3015,3080,5495426,021,79378000
102,A016880,¿õÁø,20210329,2970,3315,2870,3045,15819755,021,79378000
103,A016880,¿õÁø,20210326,2975,3010,2860,2955,8075144,021,79378000
104,A016880,¿õÁø,20210325,2885,3250,2705,3050,63361165,021,79378000
105,A016880,¿õÁø,20210324,2250,2825,2215,2825,21016589,021,79378000
106,A016880,¿õÁø,20210323,2140,2195,2055,2175,6297963,021,79378000
107,A016880,¿õÁø,20210322,1945,2195,1945,2175,13251505,021,79378000
108,A016880,¿õÁø,20210319,1840,1970,1830,1955,9048887,021,79378000
109,A016880,¿õÁø,20210318,1785,1845,1740,1830,2502961,021,79378000
110,A016880,¿õÁø,20210317,1770,1890,1695,1775,5461324,021,79378000
111,A016880,¿õÁø,20210316,1770,1950,1735,1800,7988980,021,79378000
112,A016880,¿õÁø,20210315,1790,1795,1720,1790,3323692,021,79378000
113,A016880,¿õÁø,20210312,1710,1765,1650,1760,6045010,021,79378000
114,A016880,¿õÁø,20210311,1900,1965,1690,1730,14878763,021,79378000
115,A016880,¿õÁø,20210310,1810,1875,1645,1815,19397629,021,79378000
116,A016880,¿õÁø,20210309,1985,2215,1740,1900,93476531,021,79378000
117,A016880,¿õÁø,20210308,1355,1780,1355,1780,15663166,021,79378000
118,A016880,¿õÁø,20210305,1225,1475,1180,1370,14586867,021,79378000
119,A016880,¿õÁø,20210304,1090,1410,1080,1250,15475554,021,79378000
120,A016880,¿õÁø,20210303,1090,1095,1080,1095,149573,021,79378000
121,A016880,¿õÁø,20210302,1085,1095,1070,1090,217575,021,79378000
122,A016880,¿õÁø,20210226,1075,1090,1060,1085,630851,021,79378000
123,A016880,¿õÁø,20210225,1045,1075,1035,1075,453841,021,79378000
124,A016880,¿õÁø,20210224,1050,1055,1030,1045,171144,021,79378000
125,A016880,¿õÁø,20210223,1050,1060,1040,1050,170428,021,79378000
126,A016880,¿õÁø,20210222,1050,1055,1040,1050,222817,021,79378000
127,A016880,¿õÁø,20210219,1060,1065,1035,1050,194171,021,79378000
128,A016880,¿õÁø,20210218,1060,1070,1030,1055,233373,021,79378000
129,A016880,¿õÁø,20210217,1025,1065,1015,1060,478114,021,79378000
130,A016880,¿õÁø,20210216,1030,1030,1015,1025,190203,021,79378000
131,A016880,¿õÁø,20210215,1025,1030,1015,1025,161526,021,79378000
132,A016880,¿õÁø,20210210,1025,1030,1015,1025,76956,021,79378000
133,A016880,¿õÁø,20210209,1035,1035,1025,1030,87666,021,79378000
134,A016880,¿õÁø,20210208,1040,1045,1015,1035,357976,021,79378000
135,A016880,¿õÁø,20210205,1035,1050,1025,1040,115546,021,79378000
136,A016880,¿õÁø,20210204,1030,1040,1015,1035,145984,021,79378000
137,A016880,¿õÁø,20210203,1040,1040,1025,1030,55707,021,79378000
138,A016880,¿õÁø,20210202,1030,1045,1020,1035,95261,021,79378000
139,A016880,¿õÁø,20210201,1005,1035,1000,1030,73593,021,79378000
140,A016880,¿õÁø,20210129,1055,1060,1010,1020,354847,021,79378000
141,A016880,¿õÁø,20210128,1065,1065,1035,1055,151610,021,79378000
142,A016880,¿õÁø,20210127,1065,1075,1030,1065,299459,021,79378000
143,A016880,¿õÁø,20210126,1080,1080,1060,1060,110720,021,79378000
144,A016880,¿õÁø,20210125,1050,1075,1050,1070,220854,021,79378000
145,A016880,¿õÁø,20210122,1055,1060,1045,1050,102321,021,79378000
146,A016880,¿õÁø,20210121,1055,1065,1045,1055,110427,021,79378000
147,A016880,¿õÁø,20210120,1060,1070,1040,1055,160304,021,79378000
148,A016880,¿õÁø,20210119,1055,1065,1045,1055,106747,021,79378000
149,A016880,¿õÁø,20210118,1065,1065,1045,1055,206638,021,79378000
150,A016880,¿õÁø,20210115,1080,1085,1045,1065,178751,021,79378000
151,A016880,¿õÁø,20210114,1070,1075,1055,1075,76815,021,79378000
152,A016880,¿õÁø,20210113,1060,1070,1050,1070,209475,021,79378000
153,A016880,¿õÁø,20210112,1060,1070,1045,1060,110197,021,79378000
154,A016880,¿õÁø,20210111,1095,1100,1040,1060,321040,021,79378000
155,A016880,¿õÁø,20210108,1125,1125,1085,1100,325361,021,79378000
156,A016880,¿õÁø,20210107,1125,1130,1100,1120,323650,021,79378000
157,A016880,¿õÁø,20210106,1140,1140,1095,1120,292117,021,79378000
158,A016880,¿õÁø,20210105,1100,1125,1100,1120,205189,021,79378000
159,A016880,¿õÁø,20210104,1100,1110,1095,1105,267385,021,79378000
160,A016880,¿õÁø,20201230,1090,1100,1065,1085,224402,021,79378000
161,A016880,¿õÁø,20201229,1080,1120,1065,1085,259016,021,79378000
162,A016880,¿õÁø,20201228,1100,1100,1065,1080,106745,021,79378000
163,A016880,¿õÁø,20201224,1090,1100,1070,1095,106986,021,79378000
164,A016880,¿õÁø,20201223,1095,1105,1060,1090,218569,021,79378000
165,A016880,¿õÁø,20201222,1125,1130,1085,1100,188573,021,79378000
166,A016880,¿õÁø,20201221,1135,1145,1110,1125,197893,021,79378000
167,A016880,¿õÁø,20201218,1140,1140,1110,1135,92473,021,79378000
168,A016880,¿õÁø,20201217,1135,1145,1120,1140,189544,021,79378000
169,A016880,¿õÁø,20201216,1130,1135,1115,1135,168759,021,79378000
170,A016880,¿õÁø,20201215,1130,1130,1110,1130,152483,021,79378000
171,A016880,¿õÁø,20201214,1115,1125,1100,1125,130668,021,79378000
172,A016880,¿õÁø,20201211,1125,1130,1105,1115,238844,021,79378000
173,A016880,¿õÁø,20201210,1115,1130,1095,1115,112006,021,79378000
174,A016880,¿õÁø,20201209,1120,1125,1095,1115,211253,021,79378000
175,A016880,¿õÁø,20201208,1120,1135,1105,1120,112945,021,79378000
176,A016880,¿õÁø,20201207,1105,1130,1090,1120,265485,021,79378000
177,A016880,¿õÁø,20201204,1095,1110,1080,1105,187604,021,79378000
178,A016880,¿õÁø,20201203,1110,1110,1080,1100,225804,021,79378000
179,A016880,¿õÁø,20201202,1080,1100,1075,1100,275669,021,79378000
180,A016880,¿õÁø,20201201,1075,1085,1065,1075,212095,021,79378000
181,A016880,¿õÁø,20201130,1065,1085,1065,1065,142608,021,79378000
182,A016880,¿õÁø,20201127,1050,1080,1045,1075,133808,021,79378000
183,A016880,¿õÁø,20201126,1060,1065,1040,1045,122892,021,79378000
184,A016880,¿õÁø,20201125,1070,1075,1050,1060,110922,021,79378000
185,A016880,¿õÁø,20201124,1080,1080,1060,1065,136521,021,79378000
186,A016880,¿õÁø,20201123,1050,1080,1040,1070,298687,021,79378000
187,A016880,¿õÁø,20201120,1045,1050,1040,1050,57192,021,79378000
188,A016880,¿õÁø,20201119,1050,1060,1035,1045,168190,021,79378000
189,A016880,¿õÁø,20201118,1060,1060,1030,1050,145025,021,79378000
190,A016880,¿õÁø,20201117,1045,1055,1030,1030,124865,021,79378000
191,A016880,¿õÁø,20201116,1045,1050,1030,1045,166072,021,79378000
192,A016880,¿õÁø,20201113,1035,1040,1025,1040,135679,021,79378000
193,A016880,¿õÁø,20201112,1045,1055,1030,1030,97012,021,79378000
194,A016880,¿õÁø,20201111,1045,1055,1030,1040,77365,021,79378000
195,A016880,¿õÁø,20201110,1050,1050,1035,1045,128334,021,79378000
196,A016880,¿õÁø,20201109,1035,1060,1025,1040,103997,021,79378000
197,A016880,¿õÁø,20201106,1055,1060,1035,1040,81910,021,79378000
198,A016880,¿õÁø,20201105,1025,1055,1025,1045,149029,021,79378000
199,A016880,¿õÁø,20201104,1035,1040,1025,1025,49444,021,79378000
200,A016880,¿õÁø,20201103,1045,1045,1025,1035,39770,021,79378000
201,A016880,¿õÁø,20201102,1020,1030,1010,1020,38190,021,79378000
202,A016880,¿õÁø,20201030,1030,1035,1015,1020,52485,021,79378000
203,A016880,¿õÁø,20201029,1010,1020,1005,1020,186094,021,79378000
204,A016880,¿õÁø,20201028,1030,1045,1015,1025,83670,021,79378000
205,A016880,¿õÁø,20201027,1030,1035,1010,1030,60509,021,79378000
206,A016880,¿õÁø,20201026,1065,1065,1030,1030,93693,021,79378000
207,A016880,¿õÁø,20201023,1055,1060,1045,1050,50795,021,79378000
208,A016880,¿õÁø,20201022,1065,1065,1040,1050,104144,021,79378000
209,A016880,¿õÁø,20201021,1060,1080,1050,1065,107454,021,79378000
210,A016880,¿õÁø,20201020,1060,1075,1040,1055,81638,021,79378000
211,A016880,¿õÁø,20201019,1075,1080,1060,1065,78778,021,79378000
212,A016880,¿õÁø,20201016,1075,1075,1050,1075,51766,021,79378000
213,A016880,¿õÁø,20201015,1080,1130,1070,1075,111545,021,79378000
214,A016880,¿õÁø,20201014,1100,1100,1085,1095,47322,021,79378000
215,A016880,¿õÁø,20201013,1110,1110,1075,1100,112397,021,79378000
216,A016880,¿õÁø,20201012,1130,1130,1095,1100,44407,021,79378000
217,A016880,¿õÁø,20201008,1120,1140,1100,1105,75302,021,79378000
218,A016880,¿õÁø,20201007,1100,1115,1095,1110,36955,021,79378000
219,A016880,¿õÁø,20201006,1105,1110,1085,1100,53289,021,79378000
220,A016880,¿õÁø,20201005,1095,1100,1085,1095,44184,021,79378000
221,A016880,¿õÁø,20200929,1070,1085,1065,1085,51690,021,79378000
222,A016880,¿õÁø,20200928,1060,1085,1040,1075,99465,021,79378000
223,A016880,¿õÁø,20200925,1070,1085,1045,1060,112602,021,79378000
224,A016880,¿õÁø,20200924,1100,1100,1060,1060,104074,021,79378000
225,A016880,¿õÁø,20200923,1100,1125,1080,1110,70017,021,79378000
226,A016880,¿õÁø,20200922,1125,1140,1095,1100,170885,021,79378000
227,A016880,¿õÁø,20200921,1130,1165,1125,1140,176944,021,79378000
228,A016880,¿õÁø,20200918,1145,1155,1115,1135,99194,021,79378000
229,A016880,¿õÁø,20200917,1170,1170,1125,1140,179328,021,79378000
230,A016880,¿õÁø,20200916,1155,1170,1150,1165,158559,021,79378000
231,A016880,¿õÁø,20200915,1130,1155,1120,1155,328373,021,79378000
232,A016880,¿õÁø,20200914,1120,1135,1115,1130,158304,021,79378000
233,A016880,¿õÁø,20200911,1135,1135,1105,1115,149661,021,79378000
234,A016880,¿õÁø,20200910,1100,1130,1085,1125,410755,021,79378000
235,A016880,¿õÁø,20200909,1090,1115,1070,1100,285346,021,79378000
236,A016880,¿õÁø,20200908,1090,1110,1085,1090,209955,021,79378000
237,A016880,¿õÁø,20200907,1080,1115,1065,1090,437497,021,79378000
238,A016880,¿õÁø,20200904,1035,1080,1035,1075,220666,021,79378000
239,A016880,¿õÁø,20200903,1050,1060,1045,1055,102025,021,79378000
240,A016880,¿õÁø,20200902,1035,1050,1030,1050,101598,021,79378000
241,A016880,¿õÁø,20200901,1040,1045,1030,1040,84028,021,79378000
242,A016880,¿õÁø,20200831,1060,1065,1035,1040,88219,021,79378000
243,A016880,¿õÁø,20200828,1045,1055,1020,1045,113038,021,79378000
244,A016880,¿õÁø,20200827,1045,1055,1020,1030,211132,021,79378000
245,A016880,¿õÁø,20200826,1040,1055,1025,1050,139599,021,79378000
246,A016880,¿õÁø,20200825,1015,1045,1010,1040,263019,021,79378000
247,A016880,¿õÁø,20200824,1025,1030,1000,1015,129556,021,79378000
248,A016880,¿õÁø,20200821,1010,1025,1000,1025,115822,021,79378000
249,A016880,¿õÁø,20200820,1050,1065,999,1020,235809,021,79378000
250,A016880,¿õÁø,20200819,1050,1070,1040,1060,137853,021,79378000
251,A016880,¿õÁø,20200818,1095,1100,1050,1050,215008,021,79378000
252,A016880,¿õÁø,20200814,1095,1120,1075,1100,184770,021,79378000
253,A016880,¿õÁø,20200813,1110,1135,1070,1085,287271,021,79378000
254,A016880,¿õÁø,20200812,1080,1120,1070,1120,314773,021,79378000
255,A016880,¿õÁø,20200811,1080,1090,1065,1080,181649,021,79378000
256,A016880,¿õÁø,20200810,1080,1080,1050,1075,289285,021,79378000
257,A016880,¿õÁø,20200807,1090,1095,1070,1085,215120,021,79378000
258,A016880,¿õÁø,20200806,1085,1095,1075,1085,98037,021,79378000
259,A016880,¿õÁø,20200805,1085,1105,1075,1080,191317,021,79378000
260,A016880,¿õÁø,20200804,1080,1095,1070,1085,221731,021,79378000
261,A016880,¿õÁø,20200803,1105,1110,1075,1085,134437,021,79378000
262,A016880,¿õÁø,20200731,1110,1115,1090,1105,144751,021,79378000
263,A016880,¿õÁø,20200730,1130,1130,1095,1105,205838,021,79378000
264,A016880,¿õÁø,20200729,1105,1145,1105,1120,130470,021,79378000
265,A016880,¿õÁø,20200728,1125,1130,1100,1105,153235,021,79378000
266,A016880,¿õÁø,20200727,1115,1150,1105,1125,141773,021,79378000
267,A016880,¿õÁø,20200724,1105,1120,1105,1115,136982,021,79378000
268,A016880,¿õÁø,20200723,1125,1125,1100,1120,141609,021,79378000
269,A016880,¿õÁø,20200722,1130,1135,1105,1125,174416,021,79378000
270,A016880,¿õÁø,20200721,1135,1155,1115,1125,192452,021,79378000
271,A016880,¿õÁø,20200720,1110,1125,1105,1120,238105,021,79378000
272,A016880,¿õÁø,20200717,1110,1165,1090,1115,184881,021,79378000
273,A016880,¿õÁø,20200716,1105,1145,1105,1110,291256,021,79378000
274,A016880,¿õÁø,20200715,1095,1105,1085,1105,174913,021,79378000
275,A016880,¿õÁø,20200714,1100,1125,1085,1095,199013,021,79378000
276,A016880,¿õÁø,20200713,1095,1110,1085,1100,91409,021,79378000
277,A016880,¿õÁø,20200710,1090,1110,1085,1100,172764,021,79378000
278,A016880,¿õÁø,20200709,1090,1120,1075,1100,119699,021,79378000
279,A016880,¿õÁø,20200708,1075,1095,1070,1090,57179,021,79378000
280,A016880,¿õÁø,20200707,1090,1090,1070,1085,89596,021,79378000
281,A016880,¿õÁø,20200706,1085,1095,1075,1090,127949,021,79378000
282,A016880,¿õÁø,20200703,1070,1090,1070,1080,71907,021,79378000
283,A016880,¿õÁø,20200702,1085,1090,1060,1080,158321,021,79378000
284,A016880,¿õÁø,20200701,1095,1100,1070,1085,118342,021,79378000
285,A016880,¿õÁø,20200630,1080,1105,1065,1105,76731,021,79378000
286,A016880,¿õÁø,20200629,1085,1100,1070,1085,41971,021,79378000
287,A016880,¿õÁø,20200626,1100,1105,1080,1100,78715,021,79378000
288,A016880,¿õÁø,20200625,1100,1115,1080,1100,112924,021,79378000
289,A016880,¿õÁø,20200624,1120,1130,1095,1115,134807,021,79378000
290,A016880,¿õÁø,20200623,1105,1110,1075,1105,114224,021,79378000
291,A016880,¿õÁø,20200622,1125,1125,1095,1105,43053,021,79378000
292,A016880,¿õÁø,20200619,1085,1125,1085,1125,121870,021,79378000
293,A016880,¿õÁø,20200618,1095,1145,1075,1110,116053,021,79378000
294,A016880,¿õÁø,20200617,1110,1135,1080,1095,94019,021,79378000
295,A016880,¿õÁø,20200616,1110,1115,1085,1115,163778,021,79378000
296,A016880,¿õÁø,20200615,1155,1155,1055,1060,340669,021,79378000
297,A016880,¿õÁø,20200612,1110,1155,1100,1155,201160,021,79378000
298,A016880,¿õÁø,20200611,1210,1215,1175,1175,204238,021,79378000
299,A016880,¿õÁø,20200610,1230,1230,1190,1210,151122,021,79378000
300,A016880,¿õÁø,20200609,1245,1245,1190,1220,202406,021,79378000
301,A016880,¿õÁø,20200608,1235,1240,1210,1235,152226,021,79378000
302,A016880,¿õÁø,20200605,1240,1240,1215,1235,97299,021,79378000
303,A016880,¿õÁø,20200604,1250,1250,1210,1235,166197,021,79378000
304,A016880,¿õÁø,20200603,1245,1260,1230,1235,180059,021,79378000
305,A016880,¿õÁø,20200602,1260,1280,1230,1245,152854,021,79378000
306,A016880,¿õÁø,20200601,1230,1265,1220,1255,207017,021,79378000
307,A016880,¿õÁø,20200529,1225,1240,1200,1220,147364,021,79378000
308,A016880,¿õÁø,20200528,1240,1315,1200,1235,404579,021,79378000
309,A016880,¿õÁø,20200527,1260,1260,1225,1230,186588,021,79378000
310,A016880,¿õÁø,20200526,1270,1280,1240,1240,378384,021,79378000
311,A016880,¿õÁø,20200525,1345,1360,1250,1275,654494,021,79378000
312,A016880,¿õÁø,20200522,1305,1360,1255,1340,2103510,021,79378000
313,A016880,¿õÁø,20200521,1195,1300,1175,1285,2451833,021,79378000
314,A016880,¿õÁø,20200520,1160,1210,1140,1200,609222,021,79378000
315,A016880,¿õÁø,20200519,1140,1185,1130,1160,368669,021,79378000
316,A016880,¿õÁø,20200518,1100,1145,1080,1140,326206,021,79378000
317,A016880,¿õÁø,20200515,1120,1135,1080,1110,560839,021,79378000
318,A016880,¿õÁø,20200514,1140,1145,1110,1125,448798,021,79378000
319,A016880,¿õÁø,20200513,1140,1160,1125,1150,306608,021,79378000
320,A016880,¿õÁø,20200512,1170,1190,1130,1160,438438,021,79378000
321,A016880,¿õÁø,20200511,1230,1235,1165,1170,857660,021,79378000
322,A016880,¿õÁø,20200508,1365,1370,1205,1225,5105945,021,79378000
323,A016880,¿õÁø,20200507,1175,1175,1155,1165,330728,021,79378000
324,A016880,¿õÁø,20200506,1135,1160,1135,1160,229624,021,79378000
325,A016880,¿õÁø,20200504,1140,1150,1115,1135,204588,021,79378000
326,A016880,¿õÁø,20200429,1140,1150,1110,1135,300468,021,79378000
327,A016880,¿õÁø,20200428,1150,1160,1105,1130,654577,021,79378000
328,A016880,¿õÁø,20200427,1140,1190,1120,1150,1039496,021,79378000
329,A016880,¿õÁø,20200424,1160,1175,1105,1140,680317,021,79378000
330,A016880,¿õÁø,20200423,1045,1195,1040,1185,3039540,021,79378000
331,A016880,¿õÁø,20200422,1025,1055,1000,1040,368370,021,79378000
332,A016880,¿õÁø,20200421,1075,1085,999,1030,646617,021,79378000
333,A016880,¿õÁø,20200420,1080,1080,1055,1070,443036,021,79378000
334,A016880,¿õÁø,20200417,1050,1070,1040,1070,559981,021,79378000
335,A016880,¿õÁø,20200416,1070,1085,1035,1050,546466,021,79378000
336,A016880,¿õÁø,20200414,1050,1075,1050,1060,261615,021,79378000
337,A016880,¿õÁø,20200413,1055,1060,1030,1050,235157,021,79378000
338,A016880,¿õÁø,20200410,1065,1065,1020,1055,313915,021,79378000
339,A016880,¿õÁø,20200409,1070,1070,1035,1060,288608,021,79378000
340,A016880,¿õÁø,20200408,1035,1075,1020,1050,520900,021,79378000
341,A016880,¿õÁø,20200407,1045,1045,1015,1035,373796,021,79378000
342,A016880,¿õÁø,20200406,1020,1035,1000,1020,458381,021,79378000
343,A016880,¿õÁø,20200403,991,1015,989,1000,450101,021,79378000
344,A016880,¿õÁø,20200402,990,1000,950,989,291061,021,79378000
345,A016880,¿õÁø,20200401,1030,1040,985,985,394512,021,79378000
346,A016880,¿õÁø,20200331,1030,1040,973,1030,418003,021,79378000
347,A016880,¿õÁø,20200330,980,1020,932,1005,342777,021,79378000
348,A016880,¿õÁø,20200327,1010,1040,941,986,401081,021,79378000
349,A016880,¿õÁø,20200326,958,1020,958,998,484523,021,79378000
350,A016880,¿õÁø,20200325,937,971,937,958,263066,021,79378000
351,A016880,¿õÁø,20200324,936,955,929,934,380532,021,79378000
352,A016880,¿õÁø,20200323,903,950,903,935,422989,021,79378000
353,A016880,¿õÁø,20200320,881,998,881,982,291215,021,79378000
354,A016880,¿õÁø,20200319,960,1000,935,958,568696,021,79378000
355,A016880,¿õÁø,20200318,1000,1025,990,996,309750,021,79378000
356,A016880,¿õÁø,20200317,970,1030,950,1005,235133,021,79378000
357,A016880,¿õÁø,20200316,960,1035,960,989,294812,021,79378000
358,A016880,¿õÁø,20200313,990,1020,922,989,889004,021,79378000
359,A016880,¿õÁø,20200312,1075,1090,1025,1025,380645,021,79378000
