,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
50,A003610,规覆,20210611,2650,2700,2625,2670,245054,006,42314000
51,A003610,规覆,20210610,2620,2665,2610,2645,160914,006,42314000
52,A003610,规覆,20210609,2575,2670,2575,2635,253721,006,42314000
53,A003610,规覆,20210608,2575,2635,2575,2590,304611,006,42314000
54,A003610,规覆,20210607,2680,2680,2560,2585,451891,006,42314000
55,A003610,规覆,20210604,2675,2690,2645,2655,167365,006,42314000
56,A003610,规覆,20210603,2645,2680,2645,2650,107478,006,42314000
57,A003610,规覆,20210602,2685,2690,2635,2645,139556,006,42314000
58,A003610,规覆,20210601,2650,2690,2620,2660,248518,006,42314000
59,A003610,规覆,20210531,2610,2680,2565,2650,379068,006,42314000
60,A003610,规覆,20210528,2640,2645,2560,2620,334937,006,42314000
61,A003610,规覆,20210527,2780,2780,2620,2625,608559,006,42314000
62,A003610,规覆,20210526,2825,2845,2750,2750,380250,006,42314000
63,A003610,规覆,20210525,2780,2870,2750,2820,517642,006,42314000
64,A003610,规覆,20210524,2770,2855,2750,2785,314267,006,42314000
65,A003610,规覆,20210521,2860,2900,2775,2790,337605,006,42314000
66,A003610,规覆,20210520,2930,2930,2810,2855,532474,006,42314000
67,A003610,规覆,20210518,3080,3080,2910,2935,761270,006,42314000
68,A003610,规覆,20210517,2960,3090,2900,2960,2721236,006,42314000
69,A003610,规覆,20210514,2810,2980,2785,2905,2458899,006,42314000
70,A003610,规覆,20210513,2745,2920,2695,2785,2193880,006,42314000
71,A003610,规覆,20210512,2700,2965,2655,2765,5134940,006,42314000
72,A003610,规覆,20210511,2710,2710,2630,2675,455410,006,42314000
73,A003610,规覆,20210510,2775,2780,2715,2740,569788,006,42314000
74,A003610,规覆,20210507,2715,2830,2610,2830,720274,006,42314000
75,A003610,规覆,20210506,2665,2705,2620,2640,337060,006,42314000
76,A003610,规覆,20210504,2670,2690,2570,2645,392531,006,42314000
77,A003610,规覆,20210503,2730,2830,2665,2670,1010153,006,42314000
78,A003610,规覆,20210430,2625,2820,2555,2800,2443053,006,42314000
79,A003610,规覆,20210429,2595,2685,2555,2605,357932,006,42314000
80,A003610,规覆,20210428,2640,2900,2570,2610,2660884,006,42314000
81,A003610,规覆,20210427,2500,2695,2450,2690,1348964,006,42314000
82,A003610,规覆,20210426,2520,2535,2465,2480,246737,006,42314000
83,A003610,规覆,20210423,2540,2565,2505,2520,216833,006,42314000
84,A003610,规覆,20210422,2575,2620,2535,2565,257648,006,42314000
85,A003610,规覆,20210421,2655,2710,2540,2550,685030,006,42314000
86,A003610,规覆,20210420,2530,2720,2505,2645,1470166,006,42314000
87,A003610,规覆,20210419,2540,2585,2505,2550,275685,006,42314000
88,A003610,规覆,20210416,2560,2560,2470,2540,255979,006,42314000
89,A003610,规覆,20210415,2470,2585,2455,2540,538521,006,42314000
90,A003610,规覆,20210414,2510,2545,2415,2480,377993,006,42314000
91,A003610,规覆,20210413,2540,2550,2485,2505,638166,006,42314000
92,A003610,规覆,20210412,2490,2795,2420,2580,5728365,006,42314000
93,A003610,规覆,20210409,2345,2465,2345,2465,553592,006,42314000
94,A003610,规覆,20210408,2370,2370,2320,2355,181405,006,42314000
95,A003610,规覆,20210407,2360,2375,2335,2360,166507,006,42314000
96,A003610,规覆,20210406,2385,2405,2335,2360,225184,006,42314000
97,A003610,规覆,20210405,2345,2380,2335,2375,282132,006,42314000
98,A003610,规覆,20210402,2305,2335,2270,2330,213475,006,42314000
99,A003610,规覆,20210401,2295,2345,2285,2305,190503,006,42314000
100,A003610,规覆,20210331,2300,2330,2275,2300,214323,006,42314000
101,A003610,规覆,20210330,2310,2320,2285,2295,145520,006,42314000
102,A003610,规覆,20210329,2310,2320,2275,2320,209894,006,42314000
103,A003610,规覆,20210326,2255,2315,2245,2280,261649,006,42314000
104,A003610,规覆,20210325,2250,2295,2200,2255,387709,006,42314000
105,A003610,规覆,20210324,2265,2290,2215,2255,450392,006,42314000
106,A003610,规覆,20210323,2310,2360,2250,2270,651514,006,42314000
107,A003610,规覆,20210322,2490,2495,2320,2320,1102899,006,42314000
108,A003610,规覆,20210319,2415,2460,2345,2400,1127843,006,42314000
109,A003610,规覆,20210318,2435,2610,2415,2440,5255422,006,42314000
110,A003610,规覆,20210317,2415,2775,2350,2400,13249187,006,42314000
111,A003610,规覆,20210316,2210,2300,2165,2295,1994271,006,42314000
112,A003610,规覆,20210315,2140,2230,2140,2190,444705,006,42314000
113,A003610,规覆,20210312,2160,2180,2135,2140,225710,006,42314000
114,A003610,规覆,20210311,2105,2230,2100,2160,801895,006,42314000
115,A003610,规覆,20210310,2140,2190,2105,2115,317056,006,42314000
116,A003610,规覆,20210309,2095,2165,2070,2115,294369,006,42314000
117,A003610,规覆,20210308,2180,2210,2110,2110,557656,006,42314000
118,A003610,规覆,20210305,2025,2215,2025,2215,1862024,006,42314000
119,A003610,规覆,20210304,2025,2045,2010,2045,43796,006,42314000
120,A003610,规覆,20210303,2015,2040,2010,2030,57598,006,42314000
121,A003610,规覆,20210302,2020,2050,2005,2040,127146,006,42314000
122,A003610,规覆,20210226,2030,2035,2000,2020,92779,006,42314000
123,A003610,规覆,20210225,2035,2070,2025,2055,129882,006,42314000
124,A003610,规覆,20210224,2080,2080,2030,2030,118105,006,42314000
125,A003610,规覆,20210223,2055,2080,2030,2065,71947,006,42314000
126,A003610,规覆,20210222,2085,2105,2055,2055,164378,006,42314000
127,A003610,规覆,20210219,2055,2095,2035,2060,113508,006,42314000
128,A003610,规覆,20210218,2045,2090,2040,2075,118971,006,42314000
129,A003610,规覆,20210217,2065,2070,2030,2060,132732,006,42314000
130,A003610,规覆,20210216,2065,2070,2035,2065,116929,006,42314000
131,A003610,规覆,20210215,2075,2075,2035,2065,119691,006,42314000
132,A003610,规覆,20210210,2090,2090,2035,2070,97660,006,42314000
133,A003610,规覆,20210209,2055,2085,2055,2070,127064,006,42314000
134,A003610,规覆,20210208,2050,2060,2025,2055,109989,006,42314000
135,A003610,规覆,20210205,2030,2090,2025,2050,290387,006,42314000
136,A003610,规覆,20210204,2035,2055,2000,2025,137499,006,42314000
137,A003610,规覆,20210203,2000,2055,2000,2035,95535,006,42314000
138,A003610,规覆,20210202,1970,2010,1970,2010,132998,006,42314000
139,A003610,规覆,20210201,1925,1975,1910,1975,100381,006,42314000
140,A003610,规覆,20210129,2025,2050,1905,1945,386246,006,42314000
141,A003610,规覆,20210128,2045,2055,2000,2020,332168,006,42314000
142,A003610,规覆,20210127,2030,2090,2030,2085,258118,006,42314000
143,A003610,规覆,20210126,2090,2090,2010,2025,301526,006,42314000
144,A003610,规覆,20210125,2100,2100,2050,2080,229172,006,42314000
145,A003610,规覆,20210122,2130,2130,2060,2075,340756,006,42314000
146,A003610,规覆,20210121,2090,2145,2055,2125,426830,006,42314000
147,A003610,规覆,20210120,2055,2090,2010,2090,471087,006,42314000
148,A003610,规覆,20210119,1995,2060,1995,2050,594305,006,42314000
149,A003610,规覆,20210118,2135,2135,1990,1990,1284622,006,42314000
150,A003610,规覆,20210115,2070,2255,2050,2135,3650899,006,42314000
151,A003610,规覆,20210114,2390,2550,2060,2070,13238531,006,42314000
152,A003610,规覆,20210113,1945,2005,1930,2005,879566,006,42314000
153,A003610,规覆,20210112,1915,1940,1910,1940,105812,006,42314000
154,A003610,规覆,20210111,1950,1950,1900,1935,177060,006,42314000
155,A003610,规覆,20210108,1945,1980,1935,1945,193586,006,42314000
156,A003610,规覆,20210107,1930,1955,1920,1940,146161,006,42314000
157,A003610,规覆,20210106,1920,1950,1900,1925,172022,006,42314000
158,A003610,规覆,20210105,1890,1920,1880,1915,152100,006,42314000
159,A003610,规覆,20210104,1910,1920,1885,1900,193912,006,42314000
160,A003610,规覆,20201230,1875,1925,1875,1910,183382,006,42314000
161,A003610,规覆,20201229,1870,1885,1850,1875,62282,006,42314000
162,A003610,规覆,20201228,1900,1915,1860,1860,172038,006,42314000
163,A003610,规覆,20201224,1890,1920,1885,1905,70926,006,42314000
164,A003610,规覆,20201223,1925,1925,1890,1895,91305,006,42314000
165,A003610,规覆,20201222,1960,1960,1905,1910,111156,006,42314000
166,A003610,规覆,20201221,1995,1995,1960,1960,141621,006,42314000
167,A003610,规覆,20201218,1985,2005,1965,1985,194996,006,42314000
168,A003610,规覆,20201217,1965,1985,1950,1980,175310,006,42314000
169,A003610,规覆,20201216,1920,1970,1920,1965,149430,006,42314000
170,A003610,规覆,20201215,1935,1945,1910,1925,64990,006,42314000
171,A003610,规覆,20201214,1960,1980,1930,1935,68702,006,42314000
172,A003610,规覆,20201211,1960,1975,1940,1960,79714,006,42314000
173,A003610,规覆,20201210,1915,1975,1905,1955,183854,006,42314000
174,A003610,规覆,20201209,1920,1940,1900,1930,122662,006,42314000
175,A003610,规覆,20201208,1910,1940,1905,1920,76992,006,42314000
176,A003610,规覆,20201207,1910,1950,1890,1925,134025,006,42314000
177,A003610,规覆,20201204,1910,1915,1875,1910,219147,006,42314000
178,A003610,规覆,20201203,1905,1920,1885,1910,65813,006,42314000
179,A003610,规覆,20201202,1910,1910,1890,1900,76300,006,42314000
180,A003610,规覆,20201201,1890,1910,1885,1900,52355,006,42314000
181,A003610,规覆,20201130,1910,1920,1890,1890,106841,006,42314000
182,A003610,规覆,20201127,1885,1915,1885,1910,88150,006,42314000
183,A003610,规覆,20201126,1915,1920,1890,1895,69600,006,42314000
184,A003610,规覆,20201125,1930,1950,1880,1895,285638,006,42314000
185,A003610,规覆,20201124,1955,1955,1910,1920,98402,006,42314000
186,A003610,规覆,20201123,1930,1940,1915,1925,131632,006,42314000
187,A003610,规覆,20201120,1950,1960,1920,1935,124203,006,42314000
188,A003610,规覆,20201119,1920,1965,1920,1945,162076,006,42314000
189,A003610,规覆,20201118,1910,1930,1900,1920,161033,006,42314000
190,A003610,规覆,20201117,1920,1930,1900,1910,219645,006,42314000
191,A003610,规覆,20201116,1930,1960,1910,1940,296003,006,42314000
192,A003610,规覆,20201113,1940,2000,1935,1950,488178,006,42314000
193,A003610,规覆,20201112,1945,1960,1905,1930,591225,006,42314000
194,A003610,规覆,20201111,2140,2190,1910,1925,5456834,006,42314000
195,A003610,规覆,20201110,1890,1890,1845,1865,314276,006,42314000
196,A003610,规覆,20201109,1855,1920,1845,1875,42793,006,42314000
197,A003610,规覆,20201106,1850,1875,1825,1855,75468,006,42314000
198,A003610,规覆,20201105,1850,1880,1820,1860,69515,006,42314000
199,A003610,规覆,20201104,1825,1885,1800,1850,120787,006,42314000
200,A003610,规覆,20201103,1760,2040,1755,1820,879416,006,42314000
201,A003610,规覆,20201102,1750,1780,1715,1740,62998,006,42314000
202,A003610,规覆,20201030,1795,1795,1680,1705,221698,006,42314000
203,A003610,规覆,20201029,1750,1785,1690,1775,392624,006,42314000
204,A003610,规覆,20201028,1775,1820,1775,1800,73047,006,42314000
205,A003610,规覆,20201027,1860,1860,1785,1805,198580,006,42314000
206,A003610,规覆,20201026,1930,1930,1855,1855,90426,006,42314000
207,A003610,规覆,20201023,1910,1955,1890,1905,55751,006,42314000
208,A003610,规覆,20201022,1940,1960,1905,1905,49020,006,42314000
209,A003610,规覆,20201021,2010,2010,1930,1940,141758,006,42314000
210,A003610,规覆,20201020,1925,1995,1885,1980,104276,006,42314000
211,A003610,规覆,20201019,1905,1940,1885,1905,47776,006,42314000
212,A003610,规覆,20201016,1910,1940,1875,1925,56069,006,42314000
213,A003610,规覆,20201015,1935,1945,1905,1910,58186,006,42314000
214,A003610,规覆,20201014,1990,1990,1935,1960,93031,006,42314000
215,A003610,规覆,20201013,2025,2025,1960,1990,48362,006,42314000
216,A003610,规覆,20201012,1975,2025,1960,2005,188711,006,42314000
217,A003610,规覆,20201008,1935,1960,1935,1950,46954,006,42314000
218,A003610,规覆,20201007,1945,1955,1910,1940,48089,006,42314000
219,A003610,规覆,20201006,1990,1990,1925,1945,48945,006,42314000
220,A003610,规覆,20201005,1905,1990,1905,1975,116818,006,42314000
221,A003610,规覆,20200929,1915,1955,1895,1925,58000,006,42314000
222,A003610,规覆,20200928,1880,1920,1870,1900,92395,006,42314000
223,A003610,规覆,20200925,1880,1890,1840,1885,200076,006,42314000
224,A003610,规覆,20200924,1850,1880,1810,1860,210757,006,42314000
225,A003610,规覆,20200923,1870,1910,1810,1880,178142,006,42314000
226,A003610,规覆,20200922,1950,1950,1870,1880,189294,006,42314000
227,A003610,规覆,20200921,2010,2030,1925,1965,168483,006,42314000
228,A003610,规覆,20200918,2045,2045,1985,2010,90979,006,42314000
229,A003610,规覆,20200917,2025,2050,2005,2025,162130,006,42314000
230,A003610,规覆,20200916,2060,2080,2020,2025,215219,006,42314000
231,A003610,规覆,20200915,2040,2045,2010,2045,275389,006,42314000
232,A003610,规覆,20200914,2010,2025,1985,2025,221055,006,42314000
233,A003610,规覆,20200911,1960,2175,1950,1990,1513319,006,42314000
234,A003610,规覆,20200910,1980,1980,1925,1955,126071,006,42314000
235,A003610,规覆,20200909,1970,1995,1940,1940,241594,006,42314000
236,A003610,规覆,20200908,1955,2035,1955,1995,229761,006,42314000
237,A003610,规覆,20200907,1950,1965,1915,1950,221690,006,42314000
238,A003610,规覆,20200904,1920,1985,1915,1950,209636,006,42314000
239,A003610,规覆,20200903,1995,2060,1975,2005,234189,006,42314000
240,A003610,规覆,20200902,1995,2015,1975,1985,266500,006,42314000
241,A003610,规覆,20200901,2040,2075,1965,1995,400462,006,42314000
242,A003610,规覆,20200831,2025,2105,2020,2065,495953,006,42314000
243,A003610,规覆,20200828,2005,2120,1975,2040,922614,006,42314000
244,A003610,规覆,20200827,2120,2155,2000,2015,1459291,006,42314000
245,A003610,规覆,20200826,1970,2215,1955,2110,5017666,006,42314000
246,A003610,规覆,20200825,1925,2040,1905,1920,1548168,006,42314000
247,A003610,规覆,20200824,1905,1935,1840,1925,1226439,006,42314000
248,A003610,规覆,20200821,1920,1960,1835,1900,2475007,006,42314000
249,A003610,规覆,20200820,1795,2180,1790,1985,15443410,006,42314000
250,A003610,规覆,20200819,1930,2240,1810,1810,27360267,006,42314000
251,A003610,规覆,20200818,1810,1845,1705,1725,408607,006,42314000
252,A003610,规覆,20200814,1810,1840,1750,1840,154992,006,42314000
253,A003610,规覆,20200813,1775,1810,1760,1805,264942,006,42314000
254,A003610,规覆,20200812,1715,2080,1705,1780,2980928,006,42314000
255,A003610,规覆,20200811,1715,1735,1710,1720,113032,006,42314000
256,A003610,规覆,20200810,1735,1740,1705,1720,123335,006,42314000
257,A003610,规覆,20200807,1765,1770,1735,1735,19865,006,42314000
258,A003610,规覆,20200806,1750,1785,1740,1765,77492,006,42314000
259,A003610,规覆,20200805,1740,1790,1730,1765,63878,006,42314000
260,A003610,规覆,20200804,1735,1765,1720,1755,71810,006,42314000
261,A003610,规覆,20200803,1725,1735,1705,1735,27462,006,42314000
262,A003610,规覆,20200731,1735,1735,1695,1725,109171,006,42314000
263,A003610,规覆,20200730,1725,1740,1700,1740,83308,006,42314000
264,A003610,规覆,20200729,1730,1730,1710,1725,30091,006,42314000
265,A003610,规覆,20200728,1720,1735,1710,1730,69133,006,42314000
266,A003610,规覆,20200727,1710,1730,1705,1730,12742,006,42314000
267,A003610,规覆,20200724,1720,1740,1705,1720,52002,006,42314000
268,A003610,规覆,20200723,1735,1750,1715,1740,14642,006,42314000
269,A003610,规覆,20200722,1715,1755,1715,1750,37026,006,42314000
270,A003610,规覆,20200721,1725,1740,1705,1730,18894,006,42314000
271,A003610,规覆,20200720,1720,1735,1700,1735,18659,006,42314000
272,A003610,规覆,20200717,1730,1745,1710,1730,15148,006,42314000
273,A003610,规覆,20200716,1720,1735,1715,1725,46568,006,42314000
274,A003610,规覆,20200715,1695,1720,1695,1720,19678,006,42314000
275,A003610,规覆,20200714,1720,1720,1690,1695,26954,006,42314000
276,A003610,规覆,20200713,1685,1730,1685,1720,60295,006,42314000
277,A003610,规覆,20200710,1730,1730,1670,1680,27108,006,42314000
278,A003610,规覆,20200709,1690,1735,1680,1710,73180,006,42314000
279,A003610,规覆,20200708,1690,1695,1670,1680,19972,006,42314000
280,A003610,规覆,20200707,1680,1725,1670,1690,61163,006,42314000
281,A003610,规覆,20200706,1670,1680,1650,1675,21334,006,42314000
282,A003610,规覆,20200703,1700,1700,1645,1660,46214,006,42314000
283,A003610,规覆,20200702,1650,1675,1630,1670,31391,006,42314000
284,A003610,规覆,20200701,1660,1665,1625,1635,22374,006,42314000
285,A003610,规覆,20200630,1650,1670,1625,1660,24336,006,42314000
286,A003610,规覆,20200629,1640,1650,1580,1645,25140,006,42314000
287,A003610,规覆,20200626,1620,1670,1590,1650,125660,006,42314000
288,A003610,规覆,20200625,1600,1635,1560,1620,37293,006,42314000
289,A003610,规覆,20200624,1665,1665,1590,1625,39714,006,42314000
290,A003610,规覆,20200623,1670,1710,1615,1650,44845,006,42314000
291,A003610,规覆,20200622,1720,1745,1670,1670,47496,006,42314000
292,A003610,规覆,20200619,1685,1750,1650,1715,131773,006,42314000
293,A003610,规覆,20200618,1665,1675,1640,1665,11032,006,42314000
294,A003610,规覆,20200617,1605,1665,1605,1665,16532,006,42314000
295,A003610,规覆,20200616,1600,1645,1600,1635,28845,006,42314000
296,A003610,规覆,20200615,1685,1685,1580,1585,79471,006,42314000
297,A003610,规覆,20200612,1650,1720,1650,1675,99533,006,42314000
298,A003610,规覆,20200611,1760,1765,1715,1730,38374,006,42314000
299,A003610,规覆,20200610,1765,1775,1740,1765,26101,006,42314000
300,A003610,规覆,20200609,1790,1790,1750,1775,32317,006,42314000
301,A003610,规覆,20200608,1795,1810,1765,1790,55686,006,42314000
302,A003610,规覆,20200605,1770,1795,1735,1790,44043,006,42314000
303,A003610,规覆,20200604,1770,1795,1745,1765,40562,006,42314000
304,A003610,规覆,20200603,1780,1800,1750,1760,79682,006,42314000
305,A003610,规覆,20200602,1745,1780,1740,1780,53903,006,42314000
306,A003610,规覆,20200601,1710,1755,1710,1755,63731,006,42314000
307,A003610,规覆,20200529,1730,1745,1695,1725,63600,006,42314000
308,A003610,规覆,20200528,1780,1815,1700,1735,105565,006,42314000
309,A003610,规覆,20200527,1780,1800,1755,1765,109707,006,42314000
310,A003610,规覆,20200526,1815,1815,1770,1795,132570,006,42314000
311,A003610,规覆,20200525,1785,1830,1760,1815,39826,006,42314000
312,A003610,规覆,20200522,1810,1845,1755,1790,73157,006,42314000
313,A003610,规覆,20200521,1795,1820,1780,1810,125250,006,42314000
314,A003610,规覆,20200520,1780,1800,1755,1800,85057,006,42314000
315,A003610,规覆,20200519,1800,1820,1770,1780,57391,006,42314000
316,A003610,规覆,20200518,1845,1845,1775,1785,41604,006,42314000
317,A003610,规覆,20200515,1780,1845,1735,1845,70308,006,42314000
318,A003610,规覆,20200514,1750,1780,1715,1760,104415,006,42314000
319,A003610,规覆,20200513,1785,1795,1735,1765,84346,006,42314000
320,A003610,规覆,20200512,1840,1840,1780,1800,69553,006,42314000
321,A003610,规覆,20200511,1900,1905,1840,1845,214630,006,42314000
322,A003610,规覆,20200508,1750,2190,1725,1865,1755820,006,42314000
323,A003610,规覆,20200507,1735,1740,1720,1740,22341,006,42314000
324,A003610,规覆,20200506,1730,1735,1710,1730,26549,006,42314000
325,A003610,规覆,20200504,1705,1740,1690,1730,45420,006,42314000
326,A003610,规覆,20200429,1710,1735,1685,1730,13940,006,42314000
327,A003610,规覆,20200428,1710,1715,1660,1715,35368,006,42314000
328,A003610,规覆,20200427,1695,1710,1680,1710,26288,006,42314000
329,A003610,规覆,20200424,1700,1730,1650,1695,21135,006,42314000
330,A003610,规覆,20200423,1680,1730,1665,1700,28115,006,42314000
331,A003610,规覆,20200422,1665,1710,1640,1705,65536,006,42314000
332,A003610,规覆,20200421,1720,1720,1580,1685,57708,006,42314000
333,A003610,规覆,20200420,1740,1740,1700,1720,36189,006,42314000
334,A003610,规覆,20200417,1725,1735,1695,1725,36995,006,42314000
335,A003610,规覆,20200416,1660,1715,1655,1710,15259,006,42314000
336,A003610,规覆,20200414,1660,1715,1650,1700,18004,006,42314000
337,A003610,规覆,20200413,1695,1710,1660,1675,11224,006,42314000
338,A003610,规覆,20200410,1710,1710,1675,1695,32964,006,42314000
339,A003610,规覆,20200409,1695,1745,1660,1710,56066,006,42314000
340,A003610,规覆,20200408,1710,1750,1650,1695,56310,006,42314000
341,A003610,规覆,20200407,1730,1745,1670,1710,97142,006,42314000
342,A003610,规覆,20200406,1665,1830,1580,1690,89191,006,42314000
343,A003610,规覆,20200403,1690,1690,1595,1640,43497,006,42314000
344,A003610,规覆,20200402,1670,1670,1505,1665,21275,006,42314000
345,A003610,规覆,20200401,1680,1680,1580,1625,53480,006,42314000
346,A003610,规覆,20200331,1550,1600,1525,1595,40999,006,42314000
347,A003610,规覆,20200330,1495,1555,1445,1550,74746,006,42314000
348,A003610,规覆,20200327,1535,1620,1470,1520,52928,006,42314000
349,A003610,规覆,20200326,1460,1580,1420,1505,82553,006,42314000
350,A003610,规覆,20200325,1440,1505,1390,1460,155918,006,42314000
351,A003610,规覆,20200324,1195,1545,1180,1440,188799,006,42314000
352,A003610,规覆,20200323,1185,1245,1150,1190,71425,006,42314000
353,A003610,规覆,20200320,1110,1310,1110,1310,168116,006,42314000
354,A003610,规覆,20200319,1460,1460,1150,1165,442725,006,42314000
355,A003610,规覆,20200318,1510,1570,1400,1480,120982,006,42314000
356,A003610,规覆,20200317,1340,1560,1340,1530,64022,006,42314000
357,A003610,规覆,20200316,1630,1670,1515,1550,102361,006,42314000
358,A003610,规覆,20200313,1590,1620,1355,1600,266789,006,42314000
359,A003610,规覆,20200312,1775,1800,1650,1680,97872,006,42314000
360,A003610,规覆,20200311,1890,1900,1790,1800,128671,006,42314000
361,A003610,规覆,20200310,1925,1975,1880,1885,106221,006,42314000
362,A003610,规覆,20200309,1950,1985,1940,1975,46074,006,42314000
363,A003610,规覆,20200306,1985,1995,1945,1985,33648,006,42314000
364,A003610,规覆,20200305,1980,1990,1955,1985,38047,006,42314000
365,A003610,规覆,20200304,1990,2000,1960,1980,48724,006,42314000
366,A003610,规覆,20200303,2000,2005,1965,1990,78608,006,42314000
367,A003610,规覆,20200302,1960,2000,1945,1965,92325,006,42314000
368,A003610,规覆,20200228,1905,1970,1870,1970,115563,006,42314000
369,A003610,规覆,20200227,1975,2030,1930,1930,74237,006,42314000
370,A003610,规覆,20200226,1930,1995,1920,1975,101183,006,42314000
371,A003610,规覆,20200225,1890,1990,1875,1940,138168,006,42314000
372,A003610,规覆,20200224,1975,2025,1930,1930,213693,006,42314000
373,A003610,规覆,20200221,2035,2075,2030,2035,115302,006,42314000
374,A003610,规覆,20200220,2170,2170,2055,2065,246105,006,42314000
375,A003610,规覆,20200219,2075,2155,2045,2155,391819,006,42314000
376,A003610,规覆,20200218,2090,2135,2060,2095,626875,006,42314000
377,A003610,规覆,20200217,1965,2545,1960,2080,3159043,006,42314000
378,A003610,规覆,20200214,1975,1985,1960,1965,42791,006,42314000
379,A003610,规覆,20200213,2000,2000,1950,1965,85144,006,42314000
380,A003610,规覆,20200212,1995,2020,1995,2000,4801,006,42314000
381,A003610,规覆,20200211,2020,2020,2005,2015,6980,006,42314000
382,A003610,规覆,20200210,2020,2020,1985,2020,9120,006,42314000
383,A003610,规覆,20200207,2020,2025,2005,2020,25018,006,42314000
384,A003610,规覆,20200206,2040,2040,1995,2020,12294,006,42314000
385,A003610,规覆,20200205,2005,2045,2000,2010,12024,006,42314000
386,A003610,规覆,20200204,2050,2070,1985,2005,38787,006,42314000
387,A003610,规覆,20200203,1970,2165,1965,2050,118176,006,42314000
388,A003610,规覆,20200131,1950,1990,1940,1975,58425,006,42314000
389,A003610,规覆,20200130,1935,1975,1935,1970,5923,006,42314000
390,A003610,规覆,20200129,1935,1990,1920,1960,11109,006,42314000
391,A003610,规覆,20200128,1945,1970,1920,1940,43827,006,42314000
392,A003610,规覆,20200123,1960,2000,1950,1970,13761,006,42314000
393,A003610,规覆,20200122,1960,1975,1945,1955,40657,006,42314000
394,A003610,规覆,20200121,1965,1975,1955,1970,11363,006,42314000
