,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
129,A145270,纳捞啪府明,20210217,1625,1670,1580,1670,1260707,026,46224000
130,A145270,纳捞啪府明,20210216,1740,1760,1595,1640,2203816,026,46224000
131,A145270,纳捞啪府明,20210215,1860,1860,1675,1725,1713120,026,46224000
132,A145270,纳捞啪府明,20210210,1900,1900,1790,1860,760878,026,46224000
133,A145270,纳捞啪府明,20210209,1895,1905,1825,1840,989792,026,46224000
134,A145270,纳捞啪府明,20210208,1895,1925,1845,1900,934053,026,46224000
135,A145270,纳捞啪府明,20210205,1795,1910,1775,1895,991017,026,46224000
136,A145270,纳捞啪府明,20210204,1840,1840,1745,1820,765191,026,46224000
137,A145270,纳捞啪府明,20210203,1700,1865,1700,1800,1631208,026,46224000
138,A145270,纳捞啪府明,20210202,1660,1735,1655,1735,844422,026,46224000
139,A145270,纳捞啪府明,20210201,1625,1740,1610,1680,1422798,026,46224000
140,A145270,纳捞啪府明,20210129,1730,1800,1620,1680,2274818,026,46224000
141,A145270,纳捞啪府明,20210128,1580,1965,1575,1745,15168372,026,46224000
142,A145270,纳捞啪府明,20210127,1620,1680,1600,1650,1618020,026,46224000
143,A145270,纳捞啪府明,20210126,1720,1740,1595,1700,5601143,026,46224000
144,A145270,纳捞啪府明,20210125,1375,1715,1355,1690,14232201,026,46224000
145,A145270,纳捞啪府明,20210122,1345,1345,1285,1320,805203,026,46224000
146,A145270,纳捞啪府明,20210121,1340,1340,1275,1290,2348010,026,46224000
147,A145270,纳捞啪府明,20210120,1255,1305,1205,1235,1168462,026,46224000
148,A145270,纳捞啪府明,20210119,1250,1370,1190,1275,4990925,026,46224000
149,A145270,纳捞啪府明,20210118,1150,1295,1150,1225,5235365,026,46224000
150,A145270,纳捞啪府明,20210115,1135,1190,1135,1160,653961,026,46224000
151,A145270,纳捞啪府明,20210114,1120,1185,1120,1145,638473,026,46224000
152,A145270,纳捞啪府明,20210113,1110,1135,1105,1125,356098,026,46224000
153,A145270,纳捞啪府明,20210112,1125,1155,1110,1120,319514,026,46224000
154,A145270,纳捞啪府明,20210111,1140,1250,1080,1150,2250502,026,46224000
155,A145270,纳捞啪府明,20210108,1160,1160,1095,1130,708843,026,46224000
156,A145270,纳捞啪府明,20210107,1175,1180,1140,1145,435269,026,46224000
157,A145270,纳捞啪府明,20210106,1175,1190,1145,1175,335593,026,46224000
158,A145270,纳捞啪府明,20210105,1145,1185,1125,1165,487997,026,46224000
159,A145270,纳捞啪府明,20210104,1175,1190,1135,1145,491305,026,46224000
160,A145270,纳捞啪府明,20201230,1170,1195,1160,1175,367950,026,46224000
161,A145270,纳捞啪府明,20201229,1180,1190,1155,1185,325177,026,46224000
162,A145270,纳捞啪府明,20201228,1200,1230,1180,1185,618022,026,46224000
163,A145270,纳捞啪府明,20201224,1230,1250,1200,1225,1978962,026,46224000
164,A145270,纳捞啪府明,20201223,1190,1230,1180,1230,520986,026,46224000
165,A145270,纳捞啪府明,20201222,1220,1255,1150,1170,833474,026,46224000
166,A145270,纳捞啪府明,20201221,1235,1250,1200,1220,582489,026,46224000
167,A145270,纳捞啪府明,20201218,1230,1280,1220,1255,733259,026,46224000
168,A145270,纳捞啪府明,20201217,1220,1310,1190,1255,1572427,026,46224000
169,A145270,纳捞啪府明,20201216,1135,1295,1100,1245,4581260,026,46224000
170,A145270,纳捞啪府明,20201215,1120,1125,1095,1120,510310,026,46224000
171,A145270,纳捞啪府明,20201214,1080,1135,1080,1105,618024,026,46224000
172,A145270,纳捞啪府明,20201211,1090,1115,1085,1095,480412,026,46224000
173,A145270,纳捞啪府明,20201210,1080,1085,1060,1085,329508,026,46224000
174,A145270,纳捞啪府明,20201209,1080,1080,1060,1080,271895,026,46224000
175,A145270,纳捞啪府明,20201208,1080,1105,1055,1080,694595,026,46224000
176,A145270,纳捞啪府明,20201207,1085,1105,1050,1080,600798,026,46224000
177,A145270,纳捞啪府明,20201204,1050,1125,1050,1075,1840416,026,46224000
178,A145270,纳捞啪府明,20201203,1065,1065,1040,1050,369202,026,46224000
179,A145270,纳捞啪府明,20201202,1060,1090,1050,1065,235316,026,46224000
180,A145270,纳捞啪府明,20201201,1065,1070,1050,1055,184740,026,46224000
181,A145270,纳捞啪府明,20201130,1080,1080,1050,1070,288442,026,46224000
182,A145270,纳捞啪府明,20201127,1080,1090,1065,1075,179796,026,46224000
183,A145270,纳捞啪府明,20201126,1080,1100,1045,1080,208994,026,46224000
184,A145270,纳捞啪府明,20201125,1115,1125,1040,1080,830048,026,46224000
185,A145270,纳捞啪府明,20201124,1100,1190,1090,1110,1486810,026,46224000
186,A145270,纳捞啪府明,20201123,1080,1130,1040,1100,1392725,026,46224000
187,A145270,纳捞啪府明,20201120,1060,1075,1040,1060,181201,026,46224000
188,A145270,纳捞啪府明,20201119,1090,1090,1040,1050,385305,026,46224000
189,A145270,纳捞啪府明,20201118,1075,1090,1015,1080,916757,026,46224000
190,A145270,纳捞啪府明,20201117,1085,1130,1070,1080,731717,026,46224000
191,A145270,纳捞啪府明,20201116,1020,1120,1005,1080,1225606,026,46224000
192,A145270,纳捞啪府明,20201113,1135,1140,1005,1025,3592558,026,46224000
193,A145270,纳捞啪府明,20201112,906,1175,899,1175,5351332,026,46224000
194,A145270,纳捞啪府明,20201111,827,911,827,905,4496760,026,46224000
195,A145270,纳捞啪府明,20201110,828,833,823,833,169955,026,46224000
196,A145270,纳捞啪府明,20201109,823,830,814,828,186674,026,46224000
197,A145270,纳捞啪府明,20201106,816,818,811,816,121126,026,46224000
198,A145270,纳捞啪府明,20201105,813,816,807,816,118110,026,46224000
199,A145270,纳捞啪府明,20201104,804,812,803,810,87906,026,46224000
200,A145270,纳捞啪府明,20201103,803,812,798,803,103095,026,46224000
201,A145270,纳捞啪府明,20201102,803,803,795,800,120582,026,46224000
202,A145270,纳捞啪府明,20201030,801,808,780,799,377081,026,46224000
203,A145270,纳捞啪府明,20201029,801,805,792,801,425905,026,46224000
204,A145270,纳捞啪府明,20201028,812,812,800,808,152196,026,46224000
205,A145270,纳捞啪府明,20201027,809,811,800,808,130526,026,46224000
206,A145270,纳捞啪府明,20201026,822,823,806,810,207765,026,46224000
207,A145270,纳捞啪府明,20201023,816,822,809,817,177315,026,46224000
208,A145270,纳捞啪府明,20201022,814,815,806,815,53445,026,46224000
209,A145270,纳捞啪府明,20201021,816,816,799,814,222437,026,46224000
210,A145270,纳捞啪府明,20201020,812,817,803,815,114853,026,46224000
211,A145270,纳捞啪府明,20201019,806,826,806,817,372111,026,46224000
212,A145270,纳捞啪府明,20201016,801,812,794,810,687633,026,46224000
213,A145270,纳捞啪府明,20201015,787,805,780,798,503102,026,46224000
214,A145270,纳捞啪府明,20201014,793,793,781,787,113377,026,46224000
215,A145270,纳捞啪府明,20201013,785,794,783,789,171856,026,46224000
216,A145270,纳捞啪府明,20201012,778,786,775,784,286256,026,46224000
217,A145270,纳捞啪府明,20201008,779,780,773,773,136928,026,46224000
218,A145270,纳捞啪府明,20201007,779,781,773,780,28697,026,46224000
219,A145270,纳捞啪府明,20201006,779,781,773,780,55539,026,46224000
220,A145270,纳捞啪府明,20201005,779,781,772,778,44837,026,46224000
221,A145270,纳捞啪府明,20200929,776,781,772,778,55466,026,46224000
222,A145270,纳捞啪府明,20200928,777,777,763,774,23717,026,46224000
223,A145270,纳捞啪府明,20200925,766,770,762,762,37694,026,46224000
224,A145270,纳捞啪府明,20200924,774,777,763,766,62608,026,46224000
225,A145270,纳捞啪府明,20200923,780,780,768,777,103715,026,46224000
226,A145270,纳捞啪府明,20200922,778,784,771,779,215657,026,46224000
227,A145270,纳捞啪府明,20200921,782,785,773,777,244471,026,46224000
228,A145270,纳捞啪府明,20200918,775,779,771,778,79716,026,46224000
229,A145270,纳捞啪府明,20200917,782,784,772,775,66674,026,46224000
230,A145270,纳捞啪府明,20200916,786,786,772,782,263209,026,46224000
231,A145270,纳捞啪府明,20200915,783,787,773,787,202765,026,46224000
232,A145270,纳捞啪府明,20200914,791,791,780,783,138517,026,46224000
233,A145270,纳捞啪府明,20200911,785,791,782,788,64231,026,46224000
234,A145270,纳捞啪府明,20200910,785,792,784,785,106445,026,46224000
235,A145270,纳捞啪府明,20200909,774,795,770,787,173884,026,46224000
236,A145270,纳捞啪府明,20200908,772,780,769,779,186496,026,46224000
237,A145270,纳捞啪府明,20200907,763,772,759,772,217517,026,46224000
238,A145270,纳捞啪府明,20200904,751,763,751,763,175802,026,46224000
239,A145270,纳捞啪府明,20200903,761,764,759,762,155233,026,46224000
240,A145270,纳捞啪府明,20200902,757,762,753,761,100995,026,46224000
241,A145270,纳捞啪府明,20200901,755,761,753,757,293612,026,46224000
242,A145270,纳捞啪府明,20200831,752,758,748,755,113903,026,46224000
243,A145270,纳捞啪府明,20200828,748,757,738,751,73409,026,46224000
244,A145270,纳捞啪府明,20200827,749,749,740,744,84569,026,46224000
245,A145270,纳捞啪府明,20200826,752,752,741,749,64393,026,46224000
246,A145270,纳捞啪府明,20200825,743,758,742,749,77511,026,46224000
247,A145270,纳捞啪府明,20200824,753,753,741,743,61251,026,46224000
248,A145270,纳捞啪府明,20200821,745,754,740,754,202538,026,46224000
249,A145270,纳捞啪府明,20200820,753,758,743,745,274131,026,46224000
250,A145270,纳捞啪府明,20200819,762,765,751,758,128144,026,46224000
251,A145270,纳捞啪府明,20200818,758,777,751,762,324084,026,46224000
252,A145270,纳捞啪府明,20200814,761,761,750,758,111200,026,46224000
253,A145270,纳捞啪府明,20200813,762,763,756,758,119224,026,46224000
254,A145270,纳捞啪府明,20200812,755,760,749,756,82648,026,46224000
255,A145270,纳捞啪府明,20200811,754,754,748,754,67257,026,46224000
256,A145270,纳捞啪府明,20200810,751,757,750,750,96848,026,46224000
257,A145270,纳捞啪府明,20200807,759,759,750,755,92033,026,46224000
258,A145270,纳捞啪府明,20200806,762,762,755,757,28407,026,46224000
259,A145270,纳捞啪府明,20200805,753,762,747,762,74827,026,46224000
260,A145270,纳捞啪府明,20200804,747,755,747,755,51012,026,46224000
261,A145270,纳捞啪府明,20200803,758,758,745,749,232285,026,46224000
262,A145270,纳捞啪府明,20200731,755,758,751,758,81163,026,46224000
263,A145270,纳捞啪府明,20200730,757,766,750,755,138820,026,46224000
264,A145270,纳捞啪府明,20200729,755,755,750,754,47096,026,46224000
265,A145270,纳捞啪府明,20200728,757,757,750,754,132267,026,46224000
266,A145270,纳捞啪府明,20200727,753,760,751,757,162069,026,46224000
267,A145270,纳捞啪府明,20200724,759,760,754,759,104122,026,46224000
268,A145270,纳捞啪府明,20200723,768,768,755,760,79754,026,46224000
269,A145270,纳捞啪府明,20200722,769,770,765,767,59234,026,46224000
270,A145270,纳捞啪府明,20200721,769,772,763,770,120780,026,46224000
271,A145270,纳捞啪府明,20200720,769,772,764,769,76151,026,46224000
272,A145270,纳捞啪府明,20200717,766,772,760,772,57280,026,46224000
273,A145270,纳捞啪府明,20200716,762,767,756,764,78396,026,46224000
274,A145270,纳捞啪府明,20200715,763,770,755,762,85227,026,46224000
275,A145270,纳捞啪府明,20200714,756,764,752,760,63946,026,46224000
276,A145270,纳捞啪府明,20200713,778,778,756,756,201413,026,46224000
277,A145270,纳捞啪府明,20200710,800,819,757,768,1571872,026,46224000
278,A145270,纳捞啪府明,20200709,762,762,737,750,449232,026,46224000
279,A145270,纳捞啪府明,20200708,759,760,750,756,41180,026,46224000
280,A145270,纳捞啪府明,20200707,760,760,751,757,74906,026,46224000
281,A145270,纳捞啪府明,20200706,764,764,750,756,104482,026,46224000
282,A145270,纳捞啪府明,20200703,762,762,754,758,21239,026,46224000
283,A145270,纳捞啪府明,20200702,758,760,754,759,36451,026,46224000
284,A145270,纳捞啪府明,20200701,758,762,752,754,42599,026,46224000
285,A145270,纳捞啪府明,20200630,752,764,752,753,90223,026,46224000
286,A145270,纳捞啪府明,20200629,756,760,749,753,146172,026,46224000
287,A145270,纳捞啪府明,20200626,760,760,753,758,41601,026,46224000
288,A145270,纳捞啪府明,20200625,762,762,751,756,75657,026,46224000
289,A145270,纳捞啪府明,20200624,761,770,756,762,95321,026,46224000
290,A145270,纳捞啪府明,20200623,765,765,756,760,21830,026,46224000
291,A145270,纳捞啪府明,20200622,760,766,757,762,52507,026,46224000
292,A145270,纳捞啪府明,20200619,763,763,754,761,63617,026,46224000
293,A145270,纳捞啪府明,20200618,765,765,752,762,61549,026,46224000
294,A145270,纳捞啪府明,20200617,764,764,748,759,244806,026,46224000
295,A145270,纳捞啪府明,20200616,760,774,760,766,289474,026,46224000
296,A145270,纳捞啪府明,20200615,775,775,758,759,167241,026,46224000
297,A145270,纳捞啪府明,20200612,775,775,752,775,282990,026,46224000
298,A145270,纳捞啪府明,20200611,790,797,780,788,165726,026,46224000
299,A145270,纳捞啪府明,20200610,801,801,787,789,189873,026,46224000
300,A145270,纳捞啪府明,20200609,800,805,794,802,166310,026,46224000
301,A145270,纳捞啪府明,20200608,808,811,803,803,116164,026,46224000
302,A145270,纳捞啪府明,20200605,807,810,801,806,180664,026,46224000
303,A145270,纳捞啪府明,20200604,806,809,800,805,121497,026,46224000
304,A145270,纳捞啪府明,20200603,796,809,796,806,187217,026,46224000
305,A145270,纳捞啪府明,20200602,784,808,784,794,167365,026,46224000
306,A145270,纳捞啪府明,20200601,783,790,781,785,118653,026,46224000
307,A145270,纳捞啪府明,20200529,780,784,775,780,113875,026,46224000
308,A145270,纳捞啪府明,20200528,781,820,775,780,250604,026,46224000
309,A145270,纳捞啪府明,20200527,780,781,772,781,133300,026,46224000
310,A145270,纳捞啪府明,20200526,777,780,771,779,98518,026,46224000
311,A145270,纳捞啪府明,20200525,774,779,773,774,45506,026,46224000
312,A145270,纳捞啪府明,20200522,783,783,769,779,120303,026,46224000
313,A145270,纳捞啪府明,20200521,774,787,774,779,211310,026,46224000
314,A145270,纳捞啪府明,20200520,767,773,763,773,93211,026,46224000
315,A145270,纳捞啪府明,20200519,777,777,759,767,155850,026,46224000
316,A145270,纳捞啪府明,20200518,760,767,748,762,143375,026,46224000
317,A145270,纳捞啪府明,20200515,761,768,753,758,198413,026,46224000
318,A145270,纳捞啪府明,20200514,773,773,758,761,155341,026,46224000
319,A145270,纳捞啪府明,20200513,774,774,765,770,121259,026,46224000
320,A145270,纳捞啪府明,20200512,788,788,774,774,152514,026,46224000
321,A145270,纳捞啪府明,20200511,794,795,786,789,160701,026,46224000
322,A145270,纳捞啪府明,20200508,793,794,788,791,156958,026,46224000
323,A145270,纳捞啪府明,20200507,792,792,781,789,130106,026,46224000
324,A145270,纳捞啪府明,20200506,799,799,785,790,199368,026,46224000
325,A145270,纳捞啪府明,20200504,786,795,782,792,140636,026,46224000
326,A145270,纳捞啪府明,20200429,799,799,773,790,382167,026,46224000
327,A145270,纳捞啪府明,20200428,805,805,779,788,352181,026,46224000
328,A145270,纳捞啪府明,20200427,807,807,796,801,175450,026,46224000
329,A145270,纳捞啪府明,20200424,808,808,797,800,131996,026,46224000
330,A145270,纳捞啪府明,20200423,813,813,797,808,123977,026,46224000
331,A145270,纳捞啪府明,20200422,806,807,785,804,213440,026,46224000
332,A145270,纳捞啪府明,20200421,810,821,785,806,474943,026,46224000
333,A145270,纳捞啪府明,20200420,808,812,798,810,180040,026,46224000
334,A145270,纳捞啪府明,20200417,794,809,793,808,311185,026,46224000
335,A145270,纳捞啪府明,20200416,780,798,775,792,476823,026,46224000
336,A145270,纳捞啪府明,20200414,809,822,802,810,361567,026,46224000
337,A145270,纳捞啪府明,20200413,811,814,794,805,249147,026,46224000
338,A145270,纳捞啪府明,20200410,815,821,795,820,350391,026,46224000
339,A145270,纳捞啪府明,20200409,804,828,795,822,222909,026,45096000
340,A145270,纳捞啪府明,20200408,776,793,763,790,191324,026,45096000
341,A145270,纳捞啪府明,20200407,800,800,774,783,227614,026,45096000
342,A145270,纳捞啪府明,20200406,773,773,760,770,405930,026,45096000
343,A145270,纳捞啪府明,20200403,779,779,752,773,133235,026,45096000
344,A145270,纳捞啪府明,20200402,772,772,750,772,185129,026,45096000
345,A145270,纳捞啪府明,20200401,774,788,749,760,270500,026,45096000
346,A145270,纳捞啪府明,20200331,779,779,754,761,147236,026,45096000
347,A145270,纳捞啪府明,20200330,750,759,730,753,138683,026,45096000
348,A145270,纳捞啪府明,20200327,760,775,750,750,215406,026,45096000
349,A145270,纳捞啪府明,20200326,724,752,722,750,227407,026,45096000
350,A145270,纳捞啪府明,20200325,729,740,714,727,167001,026,45096000
351,A145270,纳捞啪府明,20200324,685,735,685,701,153015,026,45096000
352,A145270,纳捞啪府明,20200323,705,705,685,690,308607,026,45096000
353,A145270,纳捞啪府明,20200320,709,709,686,709,242776,026,45096000
354,A145270,纳捞啪府明,20200319,705,720,682,685,1018028,026,45096000
355,A145270,纳捞啪府明,20200318,746,746,713,713,219017,026,45096000
356,A145270,纳捞啪府明,20200317,713,730,710,725,318842,026,45096000
357,A145270,纳捞啪府明,20200316,740,777,737,744,125944,026,45096000
358,A145270,纳捞啪府明,20200313,720,758,720,740,978165,026,45096000
359,A145270,纳捞啪府明,20200312,806,806,775,796,525190,026,45096000
360,A145270,纳捞啪府明,20200311,850,850,801,813,425422,026,45096000
