,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
105,A025750,茄贾权单内,20210324,1950,2020,1920,2005,2410871,007,80565000
106,A025750,茄贾权单内,20210323,2005,2065,1950,1950,4653770,007,80565000
107,A025750,茄贾权单内,20210322,2000,2005,1955,1970,775084,007,80565000
108,A025750,茄贾权单内,20210319,1935,2005,1925,1980,1352093,007,80565000
109,A025750,茄贾权单内,20210318,1975,1985,1955,1960,1111825,007,80565000
110,A025750,茄贾权单内,20210317,1945,1970,1915,1965,1150312,007,80565000
111,A025750,茄贾权单内,20210316,1925,1940,1910,1930,737338,007,80565000
112,A025750,茄贾权单内,20210315,1920,1935,1895,1925,941320,007,80565000
113,A025750,茄贾权单内,20210312,1885,1925,1880,1920,1323935,007,80565000
114,A025750,茄贾权单内,20210311,1810,1880,1810,1870,1030275,007,80565000
115,A025750,茄贾权单内,20210310,1825,1860,1805,1810,787475,007,80565000
116,A025750,茄贾权单内,20210309,1875,1875,1770,1805,1665977,007,80565000
117,A025750,茄贾权单内,20210308,1925,1945,1860,1875,1160258,007,80565000
118,A025750,茄贾权单内,20210305,1915,1925,1890,1925,861712,007,80565000
119,A025750,茄贾权单内,20210304,1955,1975,1930,1935,922763,007,80565000
120,A025750,茄贾权单内,20210303,1930,1975,1930,1955,1192683,007,80565000
121,A025750,茄贾权单内,20210302,1960,2045,1930,1940,1985111,007,80565000
122,A025750,茄贾权单内,20210226,1945,1960,1910,1930,1885912,007,80565000
123,A025750,茄贾权单内,20210225,1960,2030,1945,2015,1146899,007,80565000
124,A025750,茄贾权单内,20210224,2040,2055,1930,1930,2282347,007,80565000
125,A025750,茄贾权单内,20210223,2060,2095,2030,2030,1377459,007,80565000
126,A025750,茄贾权单内,20210222,2070,2120,2060,2070,2126263,007,80565000
127,A025750,茄贾权单内,20210219,2105,2135,2035,2070,2115029,007,80565000
128,A025750,茄贾权单内,20210218,2140,2160,2095,2100,2115806,007,80565000
129,A025750,茄贾权单内,20210217,2105,2300,2065,2140,17901723,007,80565000
130,A025750,茄贾权单内,20210216,2055,2120,2050,2095,3599917,007,80565000
131,A025750,茄贾权单内,20210215,2035,2050,2015,2050,1200366,007,80565000
132,A025750,茄贾权单内,20210210,2040,2045,2015,2025,1029543,007,80565000
133,A025750,茄贾权单内,20210209,2030,2100,2025,2025,2376457,007,80565000
134,A025750,茄贾权单内,20210208,2075,2115,2030,2030,2366106,007,80565000
135,A025750,茄贾权单内,20210205,2150,2240,2040,2075,6415232,007,80565000
136,A025750,茄贾权单内,20210204,2035,2225,2010,2145,21208040,007,80565000
137,A025750,茄贾权单内,20210203,2015,2050,1985,2005,1562678,007,80565000
138,A025750,茄贾权单内,20210202,1985,2035,1965,1980,2405124,007,80565000
139,A025750,茄贾权单内,20210201,1905,1985,1855,1985,2275970,007,80565000
140,A025750,茄贾权单内,20210129,2085,2115,1895,1915,4234087,007,80565000
141,A025750,茄贾权单内,20210128,2060,2155,2035,2060,3659132,007,80565000
142,A025750,茄贾权单内,20210127,2220,2225,2115,2125,3440446,007,80565000
143,A025750,茄贾权单内,20210126,2250,2295,2205,2210,3091578,007,80565000
144,A025750,茄贾权单内,20210125,2295,2300,2235,2240,4436817,007,80565000
145,A025750,茄贾权单内,20210122,2280,2310,2250,2295,9197754,007,80565000
146,A025750,茄贾权单内,20210121,2345,2345,2250,2265,10194811,007,80565000
147,A025750,茄贾权单内,20210120,2370,2400,2320,2360,9628667,007,80565000
148,A025750,茄贾权单内,20210119,2330,2445,2325,2425,14851185,007,80565000
149,A025750,茄贾权单内,20210118,2475,2530,2305,2325,26879856,007,80565000
150,A025750,茄贾权单内,20210115,2300,2425,2285,2425,22510094,007,80565000
151,A025750,茄贾权单内,20210114,2260,2305,2245,2295,3771384,007,80565000
152,A025750,茄贾权单内,20210113,2255,2310,2240,2270,4258574,007,80565000
153,A025750,茄贾权单内,20210112,2200,2330,2200,2260,9473402,007,80565000
154,A025750,茄贾权单内,20210111,2265,2340,2160,2220,15571808,007,80565000
155,A025750,茄贾权单内,20210108,2340,2340,2210,2245,8610514,007,80565000
156,A025750,茄贾权单内,20210107,2570,2590,2315,2315,43088037,007,80565000
157,A025750,茄贾权单内,20210106,2205,2390,2185,2380,33246510,007,80565000
158,A025750,茄贾权单内,20210105,2210,2250,2175,2195,5250981,007,80565000
159,A025750,茄贾权单内,20210104,2170,2225,2145,2210,6444308,007,80565000
160,A025750,茄贾权单内,20201230,2130,2165,2105,2145,3152236,007,80565000
161,A025750,茄贾权单内,20201229,2080,2150,2060,2130,3125986,007,80565000
162,A025750,茄贾权单内,20201228,2085,2130,2060,2065,2319173,007,80565000
163,A025750,茄贾权单内,20201224,2030,2160,2030,2100,6488879,007,80565000
164,A025750,茄贾权单内,20201223,2070,2105,2030,2030,2456498,007,80565000
165,A025750,茄贾权单内,20201222,2090,2175,2050,2050,4261400,007,80565000
166,A025750,茄贾权单内,20201221,2155,2160,2075,2095,3580659,007,80565000
167,A025750,茄贾权单内,20201218,2225,2230,2145,2155,5186453,007,80565000
168,A025750,茄贾权单内,20201217,2255,2290,2220,2225,9800925,007,80565000
169,A025750,茄贾权单内,20201216,2255,2285,2220,2235,7151515,007,80565000
170,A025750,茄贾权单内,20201215,2225,2290,2180,2250,14683038,007,80565000
171,A025750,茄贾权单内,20201214,2240,2305,2205,2225,13894396,007,80565000
172,A025750,茄贾权单内,20201211,2175,2505,2165,2210,100804986,007,80565000
173,A025750,茄贾权单内,20201210,2085,2225,2035,2155,16691681,007,80565000
174,A025750,茄贾权单内,20201209,2055,2110,2045,2070,2860567,007,80565000
175,A025750,茄贾权单内,20201208,2115,2145,2060,2060,2677793,007,80565000
176,A025750,茄贾权单内,20201207,2155,2180,2110,2115,5620953,007,80565000
177,A025750,茄贾权单内,20201204,2180,2190,1965,2085,5953189,007,80565000
178,A025750,茄贾权单内,20201203,2230,2235,2155,2165,3916067,007,80565000
179,A025750,茄贾权单内,20201202,2230,2265,2210,2220,4161038,007,80565000
180,A025750,茄贾权单内,20201201,2205,2270,2195,2225,6263872,007,80565000
181,A025750,茄贾权单内,20201130,2220,2245,2195,2195,4804948,007,80565000
182,A025750,茄贾权单内,20201127,2150,2350,2135,2230,33337981,007,80565000
183,A025750,茄贾权单内,20201126,2165,2195,2135,2140,3337889,007,80565000
184,A025750,茄贾权单内,20201125,2285,2290,2110,2145,8861622,007,80565000
185,A025750,茄贾权单内,20201124,2315,2345,2210,2230,11568814,007,80565000
186,A025750,茄贾权单内,20201123,2215,2275,2160,2240,6773740,007,80565000
187,A025750,茄贾权单内,20201120,2255,2415,2210,2210,37324807,007,80565000
188,A025750,茄贾权单内,20201119,2150,2270,2120,2235,14464137,007,80565000
189,A025750,茄贾权单内,20201118,2135,2180,2105,2170,7054061,007,80565000
190,A025750,茄贾权单内,20201117,2070,2170,2040,2145,7994437,007,80565000
191,A025750,茄贾权单内,20201116,2150,2200,2095,2105,6757850,007,80565000
192,A025750,茄贾权单内,20201113,2120,2215,2040,2165,10543693,007,80565000
193,A025750,茄贾权单内,20201112,2275,2280,2150,2155,8539412,007,80565000
194,A025750,茄贾权单内,20201111,2360,2410,2170,2200,15834206,007,80565000
195,A025750,茄贾权单内,20201110,2320,2375,2235,2330,18480508,007,80565000
196,A025750,茄贾权单内,20201109,2450,2650,2385,2425,70295051,007,80565000
197,A025750,茄贾权单内,20201106,2180,2455,2110,2385,136419676,007,80565000
198,A025750,茄贾权单内,20201105,2165,2195,2055,2095,58579853,007,80565000
199,A025750,茄贾权单内,20201104,2155,2360,1840,1870,160943663,007,80565000
200,A025750,茄贾权单内,20201103,2085,2180,1985,2105,78676335,007,80565000
201,A025750,茄贾权单内,20201102,1910,2060,1855,2055,31536332,007,80565000
202,A025750,茄贾权单内,20201030,1960,1970,1820,1820,7980697,007,80565000
203,A025750,茄贾权单内,20201029,1870,1975,1850,1970,13454454,007,80565000
204,A025750,茄贾权单内,20201028,1935,2090,1910,1930,28476427,007,80565000
205,A025750,茄贾权单内,20201027,1755,1960,1740,1910,35759421,007,80565000
206,A025750,茄贾权单内,20201026,1815,1855,1740,1770,8087984,007,80565000
207,A025750,茄贾权单内,20201023,1865,1965,1785,1820,27176868,007,80565000
208,A025750,茄贾权单内,20201022,1920,1995,1800,1810,16128529,007,80565000
209,A025750,茄贾权单内,20201021,1945,2055,1915,1955,29384653,007,80565000
210,A025750,茄贾权单内,20201020,2330,2380,1915,1925,113577446,007,80565000
211,A025750,茄贾权单内,20201019,2110,2165,1995,2135,64306018,007,80565000
212,A025750,茄贾权单内,20201016,2025,2250,1925,2060,134195581,007,80565000
213,A025750,茄贾权单内,20201015,2260,2290,1955,2060,102752282,007,80565000
214,A025750,茄贾权单内,20201014,1650,2145,1650,2145,102880929,007,80565000
215,A025750,茄贾权单内,20201013,1675,1695,1600,1650,8023558,007,80565000
216,A025750,茄贾权单内,20201012,1660,1800,1615,1665,28948736,007,80565000
217,A025750,茄贾权单内,20201008,1560,1670,1530,1635,17979473,007,80565000
218,A025750,茄贾权单内,20201007,1435,1575,1435,1555,9307035,007,80565000
219,A025750,茄贾权单内,20201006,1505,1505,1435,1455,2192216,007,80565000
220,A025750,茄贾权单内,20201005,1460,1480,1400,1480,3461693,007,80565000
221,A025750,茄贾权单内,20200929,1395,1490,1395,1425,6070746,007,80565000
222,A025750,茄贾权单内,20200928,1350,1430,1350,1380,3643520,007,80565000
223,A025750,茄贾权单内,20200925,1305,1435,1280,1350,10494623,007,80565000
224,A025750,茄贾权单内,20200924,1325,1400,1280,1280,3852674,007,80565000
225,A025750,茄贾权单内,20200923,1400,1435,1300,1355,4259389,007,80565000
226,A025750,茄贾权单内,20200922,1445,1460,1360,1385,3148998,007,80565000
227,A025750,茄贾权单内,20200921,1470,1550,1410,1465,4603886,007,80565000
228,A025750,茄贾权单内,20200918,1475,1565,1465,1485,6074420,007,80565000
229,A025750,茄贾权单内,20200917,1520,1555,1465,1470,4568274,007,80565000
230,A025750,茄贾权单内,20200916,1560,1595,1495,1535,5911800,007,80565000
231,A025750,茄贾权单内,20200915,1625,1665,1560,1560,8125173,007,80565000
232,A025750,茄贾权单内,20200914,1575,1715,1535,1620,32737036,007,80565000
233,A025750,茄贾权单内,20200911,1520,1670,1505,1575,35095031,007,80565000
234,A025750,茄贾权单内,20200910,1685,1850,1495,1535,125025557,007,80565000
235,A025750,茄贾权单内,20200909,1185,1560,1155,1560,69426650,007,80565000
236,A025750,茄贾权单内,20200908,1270,1365,1190,1200,26993646,007,80565000
237,A025750,茄贾权单内,20200907,1130,1225,1120,1200,9367312,007,80565000
238,A025750,茄贾权单内,20200904,1070,1110,1065,1110,1042658,007,80565000
239,A025750,茄贾权单内,20200903,1130,1145,1105,1110,1193358,007,80565000
240,A025750,茄贾权单内,20200902,1110,1130,1105,1125,1250394,007,80565000
241,A025750,茄贾权单内,20200901,1090,1115,1085,1100,644220,007,80565000
242,A025750,茄贾权单内,20200831,1090,1115,1085,1090,1120319,007,80565000
243,A025750,茄贾权单内,20200828,1065,1105,1065,1080,1065218,007,80565000
244,A025750,茄贾权单内,20200827,1100,1100,1055,1060,1038607,007,80565000
245,A025750,茄贾权单内,20200826,1125,1125,1085,1095,821891,007,80565000
246,A025750,茄贾权单内,20200825,1085,1130,1085,1120,1436127,007,80565000
247,A025750,茄贾权单内,20200824,1070,1095,1050,1080,793939,007,80565000
248,A025750,茄贾权单内,20200821,1060,1085,1040,1075,1428442,007,80565000
249,A025750,茄贾权单内,20200820,1135,1140,1050,1055,1948157,007,80565000
250,A025750,茄贾权单内,20200819,1085,1160,1085,1135,3070338,007,80565000
251,A025750,茄贾权单内,20200818,1160,1170,1085,1090,1793813,007,80565000
252,A025750,茄贾权单内,20200814,1185,1210,1155,1170,1684639,007,80565000
253,A025750,茄贾权单内,20200813,1190,1225,1175,1180,2348978,007,80565000
254,A025750,茄贾权单内,20200812,1230,1230,1170,1180,4692651,007,80565000
255,A025750,茄贾权单内,20200811,1165,1250,1160,1245,9840786,007,80565000
256,A025750,茄贾权单内,20200810,1135,1170,1120,1155,2272636,007,80565000
257,A025750,茄贾权单内,20200807,1130,1140,1115,1130,759602,007,80565000
258,A025750,茄贾权单内,20200806,1140,1145,1120,1125,884434,007,80565000
259,A025750,茄贾权单内,20200805,1120,1155,1115,1135,1255903,007,80565000
260,A025750,茄贾权单内,20200804,1140,1155,1115,1120,1042532,007,80565000
261,A025750,茄贾权单内,20200803,1120,1145,1120,1130,1176662,007,80565000
262,A025750,茄贾权单内,20200731,1235,1235,1120,1120,7519136,007,80565000
263,A025750,茄贾权单内,20200730,1100,1115,1085,1110,934573,007,80565000
264,A025750,茄贾权单内,20200729,1080,1130,1070,1090,1956552,007,80565000
265,A025750,茄贾权单内,20200728,1100,1125,1080,1085,1246074,007,80565000
266,A025750,茄贾权单内,20200727,1060,1160,1050,1100,4102809,007,80565000
267,A025750,茄贾权单内,20200724,1085,1105,1040,1070,3325946,007,80565000
268,A025750,茄贾权单内,20200723,1170,1185,1080,1095,5371701,007,80565000
269,A025750,茄贾权单内,20200722,1070,1250,1050,1250,6377219,007,80565000
270,A025750,茄贾权单内,20200721,1040,1060,1030,1045,602283,007,80565000
271,A025750,茄贾权单内,20200720,1055,1055,1030,1040,583176,007,80565000
272,A025750,茄贾权单内,20200717,1055,1070,1045,1050,733208,007,80565000
273,A025750,茄贾权单内,20200716,1085,1090,1050,1060,899490,007,80565000
274,A025750,茄贾权单内,20200715,1060,1095,1045,1090,2494687,007,80565000
275,A025750,茄贾权单内,20200714,1050,1110,1030,1050,3321701,007,80565000
276,A025750,茄贾权单内,20200713,1020,1060,1005,1050,2030142,007,80565000
277,A025750,茄贾权单内,20200710,1040,1045,998,1015,1525528,007,80565000
278,A025750,茄贾权单内,20200709,1000,1095,999,1035,9391158,007,80565000
279,A025750,茄贾权单内,20200708,998,1005,992,998,279477,007,80565000
280,A025750,茄贾权单内,20200707,1005,1015,993,1000,569795,007,80565000
281,A025750,茄贾权单内,20200706,992,1010,985,997,587459,007,80565000
282,A025750,茄贾权单内,20200703,967,989,967,985,396879,007,80565000
283,A025750,茄贾权单内,20200702,971,973,958,967,180792,007,80565000
284,A025750,茄贾权单内,20200701,983,986,963,963,440003,007,80565000
285,A025750,茄贾权单内,20200630,986,991,977,981,315731,007,80565000
286,A025750,茄贾权单内,20200629,993,1000,978,978,450405,007,80565000
287,A025750,茄贾权单内,20200626,991,1015,983,1005,538450,007,80565000
288,A025750,茄贾权单内,20200625,990,1005,983,984,718727,007,80565000
289,A025750,茄贾权单内,20200624,1015,1015,997,997,579818,007,80565000
290,A025750,茄贾权单内,20200623,1010,1020,993,1005,1093294,007,80565000
291,A025750,茄贾权单内,20200622,1025,1050,1000,1010,1215015,007,80565000
292,A025750,茄贾权单内,20200619,1020,1030,996,1020,1263878,007,80565000
293,A025750,茄贾权单内,20200618,1050,1050,999,1015,1880276,007,80565000
294,A025750,茄贾权单内,20200617,1030,1070,1000,1040,978240,007,80565000
295,A025750,茄贾权单内,20200616,1025,1055,1020,1040,1309803,007,80565000
296,A025750,茄贾权单内,20200615,1075,1105,995,999,3138761,007,80565000
297,A025750,茄贾权单内,20200612,1045,1085,1025,1080,1931581,007,80565000
298,A025750,茄贾权单内,20200611,1165,1175,1105,1125,2452069,007,80565000
299,A025750,茄贾权单内,20200610,1170,1205,1150,1160,3063029,007,80565000
300,A025750,茄贾权单内,20200609,1160,1200,1090,1175,10128429,007,80565000
301,A025750,茄贾权单内,20200608,1070,1110,1050,1090,2778267,007,80565000
302,A025750,茄贾权单内,20200605,1040,1060,1030,1055,961008,007,80565000
303,A025750,茄贾权单内,20200604,1095,1100,1010,1040,1905399,007,80565000
304,A025750,茄贾权单内,20200603,1065,1120,1045,1090,4118131,007,80565000
305,A025750,茄贾权单内,20200602,1040,1060,1035,1055,949937,007,80565000
306,A025750,茄贾权单内,20200601,1040,1085,1020,1055,4133579,007,80565000
307,A025750,茄贾权单内,20200529,1010,1085,975,1010,5162836,007,80565000
308,A025750,茄贾权单内,20200528,1070,1080,997,1020,2514480,007,80565000
309,A025750,茄贾权单内,20200527,1010,1070,1000,1070,2359845,007,80565000
310,A025750,茄贾权单内,20200526,987,1005,976,1000,949186,007,80565000
311,A025750,茄贾权单内,20200525,946,987,942,982,953489,007,80565000
312,A025750,茄贾权单内,20200522,965,971,936,943,627236,007,80565000
313,A025750,茄贾权单内,20200521,1010,1090,961,962,4105321,007,80565000
314,A025750,茄贾权单内,20200520,938,964,938,959,520096,007,80565000
315,A025750,茄贾权单内,20200519,918,949,905,946,1501574,007,80565000
316,A025750,茄贾权单内,20200518,882,913,872,901,551825,007,80565000
317,A025750,茄贾权单内,20200515,886,888,870,881,187376,007,80565000
318,A025750,茄贾权单内,20200514,888,892,876,878,264308,007,80565000
319,A025750,茄贾权单内,20200513,889,895,878,885,400978,007,80565000
320,A025750,茄贾权单内,20200512,912,913,889,896,394689,007,80565000
321,A025750,茄贾权单内,20200511,930,931,905,913,395615,007,80565000
322,A025750,茄贾权单内,20200508,922,932,912,926,591977,007,80565000
323,A025750,茄贾权单内,20200507,901,916,895,910,380515,007,80565000
324,A025750,茄贾权单内,20200506,889,899,887,899,297968,007,80565000
325,A025750,茄贾权单内,20200504,894,899,883,885,252503,007,80565000
326,A025750,茄贾权单内,20200429,880,898,877,895,502317,007,80565000
327,A025750,茄贾权单内,20200428,881,885,865,879,254156,007,80565000
328,A025750,茄贾权单内,20200427,873,887,869,878,289708,007,80565000
329,A025750,茄贾权单内,20200424,888,888,856,873,400804,007,80565000
330,A025750,茄贾权单内,20200423,879,893,875,889,336507,007,80565000
331,A025750,茄贾权单内,20200422,870,875,847,875,532831,007,80565000
332,A025750,茄贾权单内,20200421,902,904,838,875,1126359,007,80565000
333,A025750,茄贾权单内,20200420,907,919,894,902,619066,007,80565000
334,A025750,茄贾权单内,20200417,871,916,865,900,1002001,007,80565000
335,A025750,茄贾权单内,20200416,860,868,825,865,517650,007,80565000
336,A025750,茄贾权单内,20200414,824,860,824,850,611848,007,80565000
337,A025750,茄贾权单内,20200413,867,890,819,822,901839,007,80565000
338,A025750,茄贾权单内,20200410,870,880,835,867,804765,007,80565000
339,A025750,茄贾权单内,20200409,832,869,832,869,1034318,007,80565000
340,A025750,茄贾权单内,20200408,790,828,770,820,1158032,007,80565000
341,A025750,茄贾权单内,20200407,756,784,751,782,1160060,007,80565000
342,A025750,茄贾权单内,20200406,710,742,710,740,597881,007,80565000
343,A025750,茄贾权单内,20200403,707,724,695,710,584908,007,80565000
344,A025750,茄贾权单内,20200402,679,701,650,699,831779,007,80565000
345,A025750,茄贾权单内,20200401,683,712,663,680,1379412,007,80565000
346,A025750,茄贾权单内,20200331,655,706,644,683,1649111,007,80565000
347,A025750,茄贾权单内,20200330,596,638,584,637,930517,007,80565000
348,A025750,茄贾权单内,20200327,630,635,593,615,930608,007,80565000
349,A025750,茄贾权单内,20200326,599,626,580,604,1182389,007,80565000
350,A025750,茄贾权单内,20200325,589,609,573,588,1548146,007,80565000
351,A025750,茄贾权单内,20200324,544,568,544,568,968077,007,80565000
352,A025750,茄贾权单内,20200323,552,558,520,540,970100,007,80565000
