,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
28,A073190,µà¿À¹é,20210713,4475,4500,4405,4425,136979,277,11968000
29,A073190,µà¿À¹é,20210712,4405,4590,4385,4455,240466,277,11968000
30,A073190,µà¿À¹é,20210709,4475,4480,4310,4420,343497,277,11968000
31,A073190,µà¿À¹é,20210708,4505,4635,4500,4505,301341,277,11968000
32,A073190,µà¿À¹é,20210707,4590,4625,4470,4500,341748,277,11968000
33,A073190,µà¿À¹é,20210706,4660,4720,4575,4590,210080,277,11968000
34,A073190,µà¿À¹é,20210705,4685,4695,4575,4660,279129,277,11968000
35,A073190,µà¿À¹é,20210702,4530,4850,4475,4670,1359069,277,11968000
36,A073190,µà¿À¹é,20210701,4560,4800,4495,4575,2194546,277,11968000
37,A073190,µà¿À¹é,20210630,4190,4750,4145,4550,4025008,277,11968000
38,A073190,µà¿À¹é,20210629,4095,4300,4080,4150,333837,277,11968000
39,A073190,µà¿À¹é,20210628,4115,4125,4055,4095,76481,277,11968000
40,A073190,µà¿À¹é,20210625,4000,4135,3995,4115,160512,277,11968000
41,A073190,µà¿À¹é,20210624,4000,4060,3955,4020,140403,277,11968000
42,A073190,µà¿À¹é,20210623,4075,4075,3990,3995,146271,277,11968000
43,A073190,µà¿À¹é,20210622,4085,4120,3995,4075,189809,277,11968000
44,A073190,µà¿À¹é,20210621,4075,4135,4070,4085,273288,277,11968000
45,A073190,µà¿À¹é,20210618,4135,4175,4105,4120,133054,277,11968000
46,A073190,µà¿À¹é,20210617,4155,4205,4100,4175,180217,277,11968000
47,A073190,µà¿À¹é,20210616,4180,4255,4055,4150,349556,277,11968000
48,A073190,µà¿À¹é,20210615,4295,4440,4060,4150,1197196,277,11968000
49,A073190,µà¿À¹é,20210614,3900,4170,3900,4150,377470,277,11968000
50,A073190,µà¿À¹é,20210611,3965,3990,3885,3915,128144,277,11968000
51,A073190,µà¿À¹é,20210610,3960,4000,3935,3965,92919,277,11968000
52,A073190,µà¿À¹é,20210609,4015,4015,3960,3990,50132,277,11968000
53,A073190,µà¿À¹é,20210608,4005,4025,3960,4025,96958,277,11968000
54,A073190,µà¿À¹é,20210607,4060,4095,3985,4000,86598,277,11968000
55,A073190,µà¿À¹é,20210604,4085,4095,4030,4045,82878,277,11968000
56,A073190,µà¿À¹é,20210603,4110,4120,4050,4085,110079,277,11968000
57,A073190,µà¿À¹é,20210602,4015,4110,4015,4110,161423,277,11968000
58,A073190,µà¿À¹é,20210601,4085,4085,4000,4015,60551,277,11968000
59,A073190,µà¿À¹é,20210531,3985,4090,3985,4045,122921,277,11968000
60,A073190,µà¿À¹é,20210528,3930,4015,3920,3985,78307,277,11968000
61,A073190,µà¿À¹é,20210527,4020,4070,3920,3920,122588,277,11968000
62,A073190,µà¿À¹é,20210526,4005,4025,3980,4005,59922,277,11968000
63,A073190,µà¿À¹é,20210525,3850,3990,3850,3980,106754,277,11968000
64,A073190,µà¿À¹é,20210524,4000,4005,3870,3870,144443,277,11968000
65,A073190,µà¿À¹é,20210521,4035,4090,4020,4025,90566,277,11968000
66,A073190,µà¿À¹é,20210520,4030,4045,3990,4015,102859,277,11968000
67,A073190,µà¿À¹é,20210518,4080,4140,4000,4010,186549,277,11968000
68,A073190,µà¿À¹é,20210517,4100,4280,4050,4100,361141,277,11968000
69,A073190,µà¿À¹é,20210514,4010,4145,3995,4080,122386,277,11968000
70,A073190,µà¿À¹é,20210513,4075,4130,3990,4025,237444,277,11968000
71,A073190,µà¿À¹é,20210512,4260,4270,4110,4160,225503,277,11968000
72,A073190,µà¿À¹é,20210511,4385,4385,4205,4260,304075,277,11968000
73,A073190,µà¿À¹é,20210510,4245,4400,4180,4390,481572,277,11968000
74,A073190,µà¿À¹é,20210507,4170,4275,4165,4225,362929,277,11968000
75,A073190,µà¿À¹é,20210506,4105,4220,4050,4165,189996,277,11968000
76,A073190,µà¿À¹é,20210504,4250,4300,4000,4145,507190,277,11968000
77,A073190,µà¿À¹é,20210503,4310,4330,4200,4250,413893,277,11968000
78,A073190,µà¿À¹é,20210430,4290,4410,4195,4300,1139781,277,11968000
79,A073190,µà¿À¹é,20210429,4035,4225,3960,4205,397498,277,11968000
80,A073190,µà¿À¹é,20210428,4135,4245,4050,4070,239604,277,11968000
81,A073190,µà¿À¹é,20210427,4225,4260,4120,4160,187261,277,11968000
82,A073190,µà¿À¹é,20210426,4145,4240,4095,4220,257070,277,11968000
83,A073190,µà¿À¹é,20210423,4260,4275,4100,4150,342378,277,11968000
84,A073190,µà¿À¹é,20210422,4010,4290,4010,4225,902702,277,11968000
85,A073190,µà¿À¹é,20210421,4060,4090,3980,4010,199182,277,11968000
86,A073190,µà¿À¹é,20210420,4025,4100,4000,4040,205925,277,11968000
87,A073190,µà¿À¹é,20210419,4110,4120,3995,4025,232238,277,11968000
88,A073190,µà¿À¹é,20210416,4030,4120,3985,4095,174736,277,11968000
89,A073190,µà¿À¹é,20210415,4170,4170,4010,4035,294386,277,11968000
90,A073190,µà¿À¹é,20210414,4155,4275,4130,4170,627060,277,11968000
91,A073190,µà¿À¹é,20210413,4025,4185,4005,4110,406738,277,11968000
92,A073190,µà¿À¹é,20210412,4065,4065,3975,4035,241111,277,11968000
93,A073190,µà¿À¹é,20210409,3900,4015,3860,4015,378940,277,11968000
94,A073190,µà¿À¹é,20210408,3800,3915,3785,3860,253190,277,11968000
95,A073190,µà¿À¹é,20210407,3795,3845,3735,3790,183461,277,11968000
96,A073190,µà¿À¹é,20210406,3915,3915,3775,3795,211871,277,11968000
97,A073190,µà¿À¹é,20210405,3950,3965,3810,3885,285786,277,11968000
98,A073190,µà¿À¹é,20210402,4020,4050,3935,3950,269754,277,11968000
99,A073190,µà¿À¹é,20210401,4060,4135,3950,3980,300383,277,11968000
100,A073190,µà¿À¹é,20210331,3935,4160,3935,4055,797765,277,11968000
101,A073190,µà¿À¹é,20210330,3820,3935,3815,3930,320297,277,11968000
102,A073190,µà¿À¹é,20210329,3970,3970,3810,3810,490200,277,11968000
103,A073190,µà¿À¹é,20210326,3975,4055,3890,3930,596937,277,11968000
104,A073190,µà¿À¹é,20210325,4090,4135,3880,3965,739668,277,11968000
105,A073190,µà¿À¹é,20210324,4130,4285,4045,4085,590085,277,11968000
106,A073190,µà¿À¹é,20210323,4350,4380,4110,4130,1152957,277,11968000
107,A073190,µà¿À¹é,20210322,4485,4495,4330,4400,963175,277,11968000
108,A073190,µà¿À¹é,20210319,4545,4575,4405,4450,1079227,277,11968000
109,A073190,µà¿À¹é,20210318,5000,5000,4330,4625,3513216,277,11968000
110,A073190,µà¿À¹é,20210317,5640,5800,5080,5130,4619136,277,11968000
111,A073190,µà¿À¹é,20210316,7200,7350,5090,5090,3425130,277,11968000
112,A073190,µà¿À¹é,20210315,7700,7700,7120,7270,498086,277,11968000
113,A073190,µà¿À¹é,20210312,7870,7950,7320,7680,509911,277,11968000
114,A073190,µà¿À¹é,20210311,7860,7930,7700,7780,148973,277,11968000
115,A073190,µà¿À¹é,20210310,7750,7890,7680,7860,210077,277,11968000
116,A073190,µà¿À¹é,20210309,7750,7790,7500,7750,203245,277,11968000
117,A073190,µà¿À¹é,20210308,7730,7810,7390,7750,265702,277,11968000
118,A073190,µà¿À¹é,20210305,7570,8020,6800,7730,497492,277,11968000
119,A073190,µà¿À¹é,20210304,7940,8020,7550,7550,185532,277,11968000
120,A073190,µà¿À¹é,20210303,7960,8080,7780,7940,131110,277,11968000
121,A073190,µà¿À¹é,20210302,8030,8030,7500,7880,150231,277,11968000
122,A073190,µà¿À¹é,20210226,8130,8130,7820,7880,162752,277,11968000
123,A073190,µà¿À¹é,20210225,8000,8200,7950,8150,175493,277,11968000
124,A073190,µà¿À¹é,20210224,7910,8240,7840,7970,247636,277,11968000
125,A073190,µà¿À¹é,20210223,7920,8100,7780,7890,213923,277,11968000
126,A073190,µà¿À¹é,20210222,7950,8170,7600,7900,547005,277,11968000
127,A073190,µà¿À¹é,20210219,7570,7770,7350,7740,294393,277,11968000
128,A073190,µà¿À¹é,20210218,7650,7700,7150,7440,404895,277,11968000
129,A073190,µà¿À¹é,20210217,7560,7830,7450,7690,386978,277,11968000
130,A073190,µà¿À¹é,20210216,7210,7510,7200,7470,311106,277,11968000
131,A073190,µà¿À¹é,20210215,6780,7190,6780,7190,329261,277,11968000
132,A073190,µà¿À¹é,20210210,6670,6930,6300,6780,412012,277,11968000
133,A073190,µà¿À¹é,20210209,7100,7160,6550,6780,590979,277,11968000
134,A073190,µà¿À¹é,20210208,7180,7450,6840,7100,452455,277,11968000
135,A073190,µà¿À¹é,20210205,7050,7360,6960,7100,279345,277,11968000
136,A073190,µà¿À¹é,20210204,7190,7400,6480,6970,684577,277,11968000
137,A073190,µà¿À¹é,20210203,6770,7540,6750,7170,797100,277,11968000
138,A073190,µà¿À¹é,20210202,6690,6960,6600,6840,288982,277,11968000
139,A073190,µà¿À¹é,20210201,6600,7100,6400,6690,670799,277,11968000
140,A073190,µà¿À¹é,20210129,6180,6780,6160,6600,1612600,277,11968000
141,A073190,µà¿À¹é,20210128,5540,6400,5450,6300,2366605,277,11968000
142,A073190,µà¿À¹é,20210127,5170,5500,5140,5500,1175405,277,11968000
143,A073190,µà¿À¹é,20210126,5190,5640,4830,5150,2646244,277,11968000
144,A073190,µà¿À¹é,20210125,4585,5500,4580,5040,2162398,277,11968000
145,A073190,µà¿À¹é,20210122,4855,4865,4300,4590,1740312,277,11968000
146,A073190,µà¿À¹é,20210121,6040,6550,4700,4995,6105360,277,11968000
147,A073190,µà¿À¹é,20210120,4815,6200,4550,6100,4103051,277,11968000
148,A073190,µà¿À¹é,20210119,4950,5070,4520,4900,4607392,277,11968000
149,A073190,µà¿À¹é,20210118,3770,4080,3770,3900,2269799,277,11968000
150,A073190,µà¿À¹é,20210115,3635,3900,3610,3730,185281,277,11968000
151,A073190,µà¿À¹é,20210114,3825,3825,3520,3620,131136,277,11968000
152,A073190,µà¿À¹é,20210113,3775,3885,3745,3825,56294,277,11968000
153,A073190,µà¿À¹é,20210112,3905,3905,3730,3810,50000,277,11968000
154,A073190,µà¿À¹é,20210111,3940,3970,3805,3930,55049,277,11968000
155,A073190,µà¿À¹é,20210108,3970,4025,3870,3940,58104,277,11968000
156,A073190,µà¿À¹é,20210107,3840,4000,3835,3970,60461,277,11968000
157,A073190,µà¿À¹é,20210106,4020,4020,3815,3840,126688,277,11968000
158,A073190,µà¿À¹é,20210105,4150,4150,3905,4025,105061,277,11968000
159,A073190,µà¿À¹é,20210104,3995,4235,3945,4150,134593,277,11968000
160,A073190,µà¿À¹é,20201230,3835,3995,3800,3995,70638,277,11968000
161,A073190,µà¿À¹é,20201229,3700,3865,3560,3835,134677,277,11968000
162,A073190,µà¿À¹é,20201228,3690,3900,3525,3700,222794,277,11968000
163,A073190,µà¿À¹é,20201224,3630,3710,3590,3695,34098,277,11968000
164,A073190,µà¿À¹é,20201223,3570,3700,3545,3630,113601,277,11968000
165,A073190,µà¿À¹é,20201222,3600,3710,3470,3605,196121,277,11968000
166,A073190,µà¿À¹é,20201221,3730,3730,3410,3630,285898,277,11968000
167,A073190,µà¿À¹é,20201218,3300,3785,3300,3730,748515,277,11968000
168,A073190,µà¿À¹é,20201217,3300,3340,3240,3300,76949,277,11968000
169,A073190,µà¿À¹é,20201216,3280,3330,3200,3300,110536,277,11968000
170,A073190,µà¿À¹é,20201215,3255,3350,3185,3285,98316,277,11968000
171,A073190,µà¿À¹é,20201214,3190,3380,3130,3280,244399,277,11968000
172,A073190,µà¿À¹é,20201211,3060,3300,3060,3190,527672,277,11968000
173,A073190,µà¿À¹é,20201210,2920,3125,2845,3050,214662,277,11968000
174,A073190,µà¿À¹é,20201209,2920,3050,2830,2885,125133,277,11968000
175,A073190,µà¿À¹é,20201208,2955,2955,2820,2940,63801,277,11968000
176,A073190,µà¿À¹é,20201207,3000,3025,2910,2955,33337,277,11968000
177,A073190,µà¿À¹é,20201204,3090,3090,2985,3030,45446,277,11968000
178,A073190,µà¿À¹é,20201203,3090,3130,3010,3090,77484,277,11968000
179,A073190,µà¿À¹é,20201202,3040,3150,3005,3090,148616,277,11968000
180,A073190,µà¿À¹é,20201201,2860,3080,2760,3050,93209,277,11968000
181,A073190,µà¿À¹é,20201130,2875,2880,2830,2860,28290,277,11968000
182,A073190,µà¿À¹é,20201127,2825,2890,2820,2875,73573,277,11968000
183,A073190,µà¿À¹é,20201126,2770,2825,2750,2825,37756,277,11968000
184,A073190,µà¿À¹é,20201125,2760,2785,2730,2785,49387,277,11968000
185,A073190,µà¿À¹é,20201124,2730,2760,2650,2760,83092,277,11968000
186,A073190,µà¿À¹é,20201123,2825,2825,2715,2730,84977,277,11968000
187,A073190,µà¿À¹é,20201120,2875,2875,2820,2825,16844,277,11968000
188,A073190,µà¿À¹é,20201119,2895,2920,2840,2875,34088,277,11968000
189,A073190,µà¿À¹é,20201118,2825,2895,2810,2895,29798,277,11968000
190,A073190,µà¿À¹é,20201117,2930,2930,2825,2825,48092,277,11968000
191,A073190,µà¿À¹é,20201116,2930,3000,2800,2935,46271,277,11968000
192,A073190,µà¿À¹é,20201113,2880,2940,2740,2930,34458,277,11968000
193,A073190,µà¿À¹é,20201112,2745,2870,2720,2870,33443,277,11968000
194,A073190,µà¿À¹é,20201111,2730,2760,2700,2745,38000,277,11968000
195,A073190,µà¿À¹é,20201110,2715,2765,2695,2730,14438,277,11968000
196,A073190,µà¿À¹é,20201109,2720,2730,2690,2710,23427,277,11968000
197,A073190,µà¿À¹é,20201106,2735,2735,2675,2715,19220,277,11968000
198,A073190,µà¿À¹é,20201105,2750,2750,2690,2705,32077,277,11968000
199,A073190,µà¿À¹é,20201104,2745,2750,2685,2700,53908,277,11968000
200,A073190,µà¿À¹é,20201103,2755,2780,2680,2715,62159,277,11968000
201,A073190,µà¿À¹é,20201102,2740,2755,2700,2755,22165,277,11968000
202,A073190,µà¿À¹é,20201030,2770,2795,2720,2740,15250,277,11968000
203,A073190,µà¿À¹é,20201029,2715,2785,2680,2770,46983,277,11968000
204,A073190,µà¿À¹é,20201028,2645,2760,2645,2705,23833,277,11968000
205,A073190,µà¿À¹é,20201027,2615,2685,2585,2650,39116,277,11968000
206,A073190,µà¿À¹é,20201026,2730,2730,2605,2615,24797,277,11968000
207,A073190,µà¿À¹é,20201023,2715,2730,2650,2730,21000,277,11968000
208,A073190,µà¿À¹é,20201022,2805,2850,2700,2735,55977,277,11968000
209,A073190,µà¿À¹é,20201021,2810,2860,2770,2805,21411,277,11968000
210,A073190,µà¿À¹é,20201020,2685,2890,2650,2810,111492,277,11968000
211,A073190,µà¿À¹é,20201019,2830,2830,2715,2715,43270,277,11968000
212,A073190,µà¿À¹é,20201016,2855,2880,2770,2840,50616,277,11968000
213,A073190,µà¿À¹é,20201015,2945,2950,2710,2880,137269,277,11968000
214,A073190,µà¿À¹é,20201014,3000,3000,2865,2950,94125,277,11968000
215,A073190,µà¿À¹é,20201013,3030,3030,2970,3000,42646,277,11968000
216,A073190,µà¿À¹é,20201012,3065,3070,3020,3040,14041,277,11968000
217,A073190,µà¿À¹é,20201008,3075,3100,2990,3050,52691,277,11968000
218,A073190,µà¿À¹é,20201007,3020,3090,2990,3075,45227,277,11968000
219,A073190,µà¿À¹é,20201006,3020,3055,2950,3020,32545,277,11968000
220,A073190,µà¿À¹é,20201005,3120,3125,2990,3020,72462,277,11968000
221,A073190,µà¿À¹é,20200929,3020,3175,3020,3100,20714,277,11968000
222,A073190,µà¿À¹é,20200928,2975,3040,2970,3020,17448,277,11968000
223,A073190,µà¿À¹é,20200925,2950,3030,2930,2975,23649,277,11968000
224,A073190,µà¿À¹é,20200924,3135,3135,2950,2980,30241,277,11968000
225,A073190,µà¿À¹é,20200923,3115,3290,3030,3135,60091,277,11968000
226,A073190,µà¿À¹é,20200922,3160,3160,2915,3125,71240,277,11968000
227,A073190,µà¿À¹é,20200921,3250,3250,3130,3185,33424,277,11968000
228,A073190,µà¿À¹é,20200918,3150,3250,3120,3250,29250,277,11968000
229,A073190,µà¿À¹é,20200917,3230,3230,3100,3150,85417,277,11968000
230,A073190,µà¿À¹é,20200916,3250,3285,3150,3230,44430,277,11968000
231,A073190,µà¿À¹é,20200915,3230,3290,3185,3250,29684,277,11968000
232,A073190,µà¿À¹é,20200914,3130,3230,3090,3230,60405,277,11968000
233,A073190,µà¿À¹é,20200911,3160,3160,3090,3130,37614,277,11968000
234,A073190,µà¿À¹é,20200910,3105,3170,3090,3160,120305,277,11968000
235,A073190,µà¿À¹é,20200909,3040,3180,3025,3105,68877,277,11968000
236,A073190,µà¿À¹é,20200908,3160,3160,3060,3130,55668,277,11968000
237,A073190,µà¿À¹é,20200907,3060,3170,3040,3160,40843,277,11968000
238,A073190,µà¿À¹é,20200904,3000,3100,2950,3060,113830,277,11968000
239,A073190,µà¿À¹é,20200903,3125,3125,3025,3110,87535,277,11968000
240,A073190,µà¿À¹é,20200902,3120,3125,3060,3125,36614,277,11968000
241,A073190,µà¿À¹é,20200901,3090,3120,3050,3120,63709,277,11968000
242,A073190,µà¿À¹é,20200831,2990,3090,2980,3090,99903,277,11968000
243,A073190,µà¿À¹é,20200828,2950,3005,2925,2990,87852,277,11968000
244,A073190,µà¿À¹é,20200827,3015,3015,2810,2950,96860,277,11968000
245,A073190,µà¿À¹é,20200826,3045,3045,2985,3020,36675,277,11968000
246,A073190,µà¿À¹é,20200825,3035,3065,2975,3045,67627,277,11968000
247,A073190,µà¿À¹é,20200824,2925,3035,2875,3035,84092,277,11968000
248,A073190,µà¿À¹é,20200821,2950,2960,2855,2960,77462,277,11968000
249,A073190,µà¿À¹é,20200820,3020,3050,2870,2960,129617,277,11968000
250,A073190,µà¿À¹é,20200819,2945,3120,2945,3020,148316,277,11968000
251,A073190,µà¿À¹é,20200818,3005,3045,2895,2945,164123,277,11968000
252,A073190,µà¿À¹é,20200814,3005,3030,2945,3005,175946,277,11968000
253,A073190,µà¿À¹é,20200813,2820,3010,2760,3005,315100,277,11968000
254,A073190,µà¿À¹é,20200812,2690,2895,2600,2880,399760,277,11968000
255,A073190,µà¿À¹é,20200811,2620,2670,2600,2650,121085,277,11968000
256,A073190,µà¿À¹é,20200810,2500,2640,2485,2630,84297,277,11968000
257,A073190,µà¿À¹é,20200807,2615,2635,2490,2500,155131,277,11968000
258,A073190,µà¿À¹é,20200806,2485,2650,2325,2640,203002,277,11968000
259,A073190,µà¿À¹é,20200805,2500,2530,2440,2525,178261,277,11968000
260,A073190,µà¿À¹é,20200804,2385,2580,2350,2500,188318,277,11968000
261,A073190,µà¿À¹é,20200803,2400,2410,2360,2385,25442,277,11968000
262,A073190,µà¿À¹é,20200731,2380,2405,2350,2400,44898,277,11968000
263,A073190,µà¿À¹é,20200730,2385,2390,2345,2380,71590,277,11968000
264,A073190,µà¿À¹é,20200729,2375,2400,2310,2385,380695,277,11968000
265,A073190,µà¿À¹é,20200728,2325,2430,2270,2355,166756,277,11968000
266,A073190,µà¿À¹é,20200727,2360,2360,2250,2340,61614,277,11968000
267,A073190,µà¿À¹é,20200724,2340,2360,2270,2360,35630,277,11968000
268,A073190,µà¿À¹é,20200723,2350,2400,2290,2340,156655,277,11968000
269,A073190,µà¿À¹é,20200722,2360,2370,2320,2350,38493,277,11968000
270,A073190,µà¿À¹é,20200721,2325,2390,2280,2370,59615,277,11968000
271,A073190,µà¿À¹é,20200720,2300,2350,2230,2325,56379,277,11968000
272,A073190,µà¿À¹é,20200717,2225,2320,2190,2300,82429,277,11968000
273,A073190,µà¿À¹é,20200716,2135,2235,2100,2225,34997,277,11968000
274,A073190,µà¿À¹é,20200715,2120,2140,2090,2130,13385,277,11968000
275,A073190,µà¿À¹é,20200714,2130,2140,2075,2120,37063,277,11968000
276,A073190,µà¿À¹é,20200713,2135,2135,2065,2120,17369,277,11968000
277,A073190,µà¿À¹é,20200710,2170,2180,2100,2135,81414,277,11968000
278,A073190,µà¿À¹é,20200709,2160,2250,2135,2175,26306,277,11968000
279,A073190,µà¿À¹é,20200708,2195,2230,2150,2160,28441,277,11968000
280,A073190,µà¿À¹é,20200707,2290,2300,2155,2195,58689,277,11968000
281,A073190,µà¿À¹é,20200706,2225,2300,2180,2290,35931,277,11968000
282,A073190,µà¿À¹é,20200703,2220,2235,2200,2225,6557,277,11968000
283,A073190,µà¿À¹é,20200702,2195,2230,2195,2220,7267,277,11968000
284,A073190,µà¿À¹é,20200701,2190,2195,2155,2195,19439,277,11968000
285,A073190,µà¿À¹é,20200630,2150,2190,2125,2190,43099,277,11968000
286,A073190,µà¿À¹é,20200629,2230,2230,2065,2170,89201,277,11968000
287,A073190,µà¿À¹é,20200626,2230,2240,2170,2230,43654,277,11968000
288,A073190,µà¿À¹é,20200625,2245,2245,2190,2240,68596,277,11968000
289,A073190,µà¿À¹é,20200624,2275,2280,2225,2245,19887,277,11968000
290,A073190,µà¿À¹é,20200623,2295,2325,2215,2275,107541,277,11968000
291,A073190,µà¿À¹é,20200622,2300,2300,2220,2295,75525,277,11968000
292,A073190,µà¿À¹é,20200619,2280,2320,2240,2300,88824,277,11968000
293,A073190,µà¿À¹é,20200618,2320,2320,2235,2280,109917,277,11968000
294,A073190,µà¿À¹é,20200617,2275,2325,2230,2320,89931,277,11968000
295,A073190,µà¿À¹é,20200616,2050,2275,2050,2275,68936,277,11968000
296,A073190,µà¿À¹é,20200615,2250,2280,2050,2050,73301,277,11968000
297,A073190,µà¿À¹é,20200612,2295,2295,2175,2250,89317,277,11968000
298,A073190,µà¿À¹é,20200611,2290,2400,2265,2345,115801,277,11968000
299,A073190,µà¿À¹é,20200610,2375,2395,2280,2305,148293,277,11968000
300,A073190,µà¿À¹é,20200609,2375,2400,2330,2375,84163,277,11968000
301,A073190,µà¿À¹é,20200608,2500,2505,2360,2385,256289,277,11968000
302,A073190,µà¿À¹é,20200605,2405,2430,2365,2415,58163,277,11968000
303,A073190,µà¿À¹é,20200604,2405,2425,2360,2405,45883,277,11968000
304,A073190,µà¿À¹é,20200603,2390,2420,2360,2420,104340,277,11968000
305,A073190,µà¿À¹é,20200602,2400,2425,2355,2390,57701,277,11968000
306,A073190,µà¿À¹é,20200601,2260,2485,2235,2400,225196,277,11968000
307,A073190,µà¿À¹é,20200529,2210,2270,2190,2260,98617,277,11968000
308,A073190,µà¿À¹é,20200528,2240,2280,2175,2245,43709,277,11968000
309,A073190,µà¿À¹é,20200527,2150,2240,2150,2240,26476,277,11968000
310,A073190,µà¿À¹é,20200526,2175,2175,2120,2170,27353,277,11968000
311,A073190,µà¿À¹é,20200525,2180,2180,2120,2175,70369,277,11968000
312,A073190,µà¿À¹é,20200522,2185,2195,2100,2180,24764,277,11968000
313,A073190,µà¿À¹é,20200521,2180,2195,2150,2195,25247,277,11968000
314,A073190,µà¿À¹é,20200520,2120,2180,2085,2180,74532,277,11968000
315,A073190,µà¿À¹é,20200519,2125,2190,2075,2150,99342,277,11968000
316,A073190,µà¿À¹é,20200518,2095,2140,2075,2125,76054,277,11968000
317,A073190,µà¿À¹é,20200515,2060,2090,2015,2090,41154,277,11968000
318,A073190,µà¿À¹é,20200514,2070,2100,2040,2080,44043,277,11968000
319,A073190,µà¿À¹é,20200513,2045,2105,2045,2070,19850,277,11968000
320,A073190,µà¿À¹é,20200512,2085,2085,2030,2075,17916,277,11968000
321,A073190,µà¿À¹é,20200511,2100,2100,2060,2080,58474,277,11968000
322,A073190,µà¿À¹é,20200508,2065,2065,2030,2050,44569,277,11968000
323,A073190,µà¿À¹é,20200507,2060,2095,2045,2065,57824,277,11968000
324,A073190,µà¿À¹é,20200506,2100,2125,2035,2075,77927,277,11968000
325,A073190,µà¿À¹é,20200504,2100,2115,2040,2100,35628,277,11968000
326,A073190,µà¿À¹é,20200429,2105,2140,2085,2125,17522,277,11968000
327,A073190,µà¿À¹é,20200428,2075,2105,2055,2105,28925,277,11968000
328,A073190,µà¿À¹é,20200427,2070,2130,2065,2095,31089,277,11968000
329,A073190,µà¿À¹é,20200424,2180,2180,2055,2130,46996,277,11968000
330,A073190,µà¿À¹é,20200423,2105,2200,2040,2185,63499,277,11968000
331,A073190,µà¿À¹é,20200422,2040,2200,1960,2095,136800,277,11968000
332,A073190,µà¿À¹é,20200421,2145,2150,1920,2060,130108,277,11968000
333,A073190,µà¿À¹é,20200420,2140,2220,2100,2155,131237,277,11968000
334,A073190,µà¿À¹é,20200417,2025,2180,1975,2140,145692,277,11968000
335,A073190,µà¿À¹é,20200416,2000,2045,1940,2025,65385,277,11968000
336,A073190,µà¿À¹é,20200414,1955,2015,1955,2000,13877,277,11968000
337,A073190,µà¿À¹é,20200413,2010,2010,1935,1975,51931,277,11968000
338,A073190,µà¿À¹é,20200410,2020,2050,1960,2010,158486,277,11968000
339,A073190,µà¿À¹é,20200409,1955,2025,1915,2020,88432,277,11968000
340,A073190,µà¿À¹é,20200408,1990,1995,1945,1950,80247,277,11968000
341,A073190,µà¿À¹é,20200407,1900,2000,1875,2000,57667,277,11968000
342,A073190,µà¿À¹é,20200406,1770,1875,1750,1875,100432,277,11968000
