,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
64,A053270,备康抛农,20210524,4005,4060,3890,3900,598026,275,26394000
65,A053270,备康抛农,20210521,4015,4280,3920,4070,3063806,275,26394000
66,A053270,备康抛农,20210520,3805,4015,3790,4015,1096188,275,26394000
67,A053270,备康抛农,20210518,3900,3920,3720,3855,921234,275,26394000
68,A053270,备康抛农,20210517,4100,4110,3890,3895,1073338,275,26394000
69,A053270,备康抛农,20210514,4385,4685,4045,4045,16395915,275,26394000
70,A053270,备康抛农,20210513,3825,4160,3700,4040,2139640,275,26394000
71,A053270,备康抛农,20210512,3755,4080,3755,3850,1285089,275,26394000
72,A053270,备康抛农,20210511,3830,3840,3750,3750,348974,275,26394000
73,A053270,备康抛农,20210510,3885,3965,3825,3870,459324,275,26394000
74,A053270,备康抛农,20210507,3810,3865,3765,3835,353624,275,26394000
75,A053270,备康抛农,20210506,3800,3900,3785,3810,311289,275,26394000
76,A053270,备康抛农,20210504,3920,4015,3795,3830,694424,275,26394000
77,A053270,备康抛农,20210503,3875,4095,3800,3965,1394922,275,26394000
78,A053270,备康抛农,20210430,3770,4340,3630,3875,7813963,275,26394000
79,A053270,备康抛农,20210429,3760,3855,3705,3750,406144,275,26394000
80,A053270,备康抛农,20210428,3925,3940,3795,3810,393961,275,26394000
81,A053270,备康抛农,20210427,3870,4095,3845,3925,998233,275,26394000
82,A053270,备康抛农,20210426,3995,4005,3855,3910,560860,275,26394000
83,A053270,备康抛农,20210423,4045,4255,3975,3995,1593574,275,26394000
84,A053270,备康抛农,20210422,4200,4240,4050,4075,824233,275,26394000
85,A053270,备康抛农,20210421,4250,4285,4185,4195,426590,275,26394000
86,A053270,备康抛农,20210420,4295,4300,4220,4250,376146,275,26394000
87,A053270,备康抛农,20210419,4350,4390,4290,4295,442466,275,26394000
88,A053270,备康抛农,20210416,4325,4440,4280,4310,1115558,275,26394000
89,A053270,备康抛农,20210415,4290,4325,4255,4265,416042,275,26394000
90,A053270,备康抛农,20210414,4375,4450,4305,4310,700407,275,26394000
91,A053270,备康抛农,20210413,4225,4340,4220,4300,610857,275,26394000
92,A053270,备康抛农,20210412,4270,4550,4170,4310,2438856,275,26394000
93,A053270,备康抛农,20210409,4465,4470,4250,4270,786590,275,26394000
94,A053270,备康抛农,20210408,4275,4600,4140,4390,2371515,275,26394000
95,A053270,备康抛农,20210407,4530,4530,4320,4325,1774059,275,26394000
96,A053270,备康抛农,20210406,4750,4805,4570,4580,1446766,275,26394000
97,A053270,备康抛农,20210405,4900,4900,4760,4760,1390527,275,26394000
98,A053270,备康抛农,20210402,4855,5150,4775,4850,7049761,275,26394000
99,A053270,备康抛农,20210401,4930,4935,4810,4810,1575254,275,26394000
100,A053270,备康抛农,20210331,4985,4990,4750,4870,2568050,275,26394000
101,A053270,备康抛农,20210330,4950,5150,4770,4870,6550020,275,26394000
102,A053270,备康抛农,20210329,5150,5220,4860,4870,5632755,275,26394000
103,A053270,备康抛农,20210326,4805,5140,4800,5010,12111835,275,26394000
104,A053270,备康抛农,20210325,4695,5090,4655,4760,4907063,275,26394000
105,A053270,备康抛农,20210324,4685,4800,4595,4760,1599938,275,26394000
106,A053270,备康抛农,20210323,4915,4915,4670,4725,1387593,275,26394000
107,A053270,备康抛农,20210322,4960,5110,4775,4825,3470770,275,26394000
108,A053270,备康抛农,20210319,4855,4995,4680,4960,3828052,275,26394000
109,A053270,备康抛农,20210318,4745,5270,4740,4865,18287372,275,26394000
110,A053270,备康抛农,20210317,4810,4810,4570,4595,1842335,275,26394000
111,A053270,备康抛农,20210316,4955,4990,4720,4810,2232372,275,26394000
112,A053270,备康抛农,20210315,4700,5030,4640,4900,6705087,275,26394000
113,A053270,备康抛农,20210312,4720,4820,4655,4700,3441322,275,26394000
114,A053270,备康抛农,20210311,4880,4950,4580,4650,4115501,275,26394000
115,A053270,备康抛农,20210310,5230,5610,4700,4745,10080294,275,26394000
116,A053270,备康抛农,20210309,5120,5540,4975,4975,10916587,275,26394000
117,A053270,备康抛农,20210308,5050,5800,4710,5290,54468194,275,26394000
118,A053270,备康抛农,20210305,4130,5340,3970,4995,57893759,275,26394000
119,A053270,备康抛农,20210304,4000,4320,3965,4210,8154368,275,26394000
120,A053270,备康抛农,20210303,4165,4620,3945,4050,28449286,275,26394000
121,A053270,备康抛农,20210302,3590,4490,3500,4115,38868049,275,26394000
122,A053270,备康抛农,20210226,3100,4075,3010,3575,27704476,275,26394000
123,A053270,备康抛农,20210225,3300,3380,3205,3300,1143866,275,26394000
124,A053270,备康抛农,20210224,3490,3505,3215,3235,1722099,275,26394000
125,A053270,备康抛农,20210223,3410,3670,3380,3480,3195765,275,26394000
126,A053270,备康抛农,20210222,3665,3675,3350,3380,2468674,275,26394000
127,A053270,备康抛农,20210219,4060,4395,3650,3755,6957542,275,26394000
128,A053270,备康抛农,20210218,3775,4250,3705,4010,10713803,275,26394000
129,A053270,备康抛农,20210217,3675,3840,3545,3775,3624843,275,26394000
130,A053270,备康抛农,20210216,3815,3825,3640,3645,2685901,275,26394000
131,A053270,备康抛农,20210215,3920,3930,3705,3825,4921915,275,26394000
132,A053270,备康抛农,20210210,3725,3890,3640,3815,7495404,275,26394000
133,A053270,备康抛农,20210209,3540,3930,3400,3640,20731791,275,26394000
134,A053270,备康抛农,20210208,3900,3900,3470,3535,6234963,275,26394000
135,A053270,备康抛农,20210205,5860,5860,4285,4285,7233260,275,26394000
136,A053270,备康抛农,20210204,4115,5190,4115,5190,6747883,275,26394000
137,A053270,备康抛农,20210203,3200,3995,3175,3995,52344275,275,26394000
138,A053270,备康抛农,20210202,2710,3430,2650,3075,51521965,275,26394000
139,A053270,备康抛农,20210201,2550,2755,2465,2740,6753605,275,26394000
140,A053270,备康抛农,20210129,2785,2805,2510,2575,4002028,275,26394000
141,A053270,备康抛农,20210128,2910,2955,2710,2745,5600908,275,26394000
142,A053270,备康抛农,20210127,2765,3495,2655,3040,59889243,275,26394000
143,A053270,备康抛农,20210126,2940,3050,2705,2755,6239110,275,26394000
144,A053270,备康抛农,20210125,2890,3085,2840,2890,15171832,275,26394000
145,A053270,备康抛农,20210122,3100,3240,2805,2920,13250803,275,26394000
146,A053270,备康抛农,20210121,2695,3100,2605,3100,44278078,275,26394000
147,A053270,备康抛农,20210120,1910,2385,1895,2385,44425754,275,26394000
148,A053270,备康抛农,20210119,1780,1850,1765,1835,783253,275,26394000
149,A053270,备康抛农,20210118,1760,1815,1720,1780,821765,275,26394000
150,A053270,备康抛农,20210115,1865,1865,1770,1770,896223,275,26394000
151,A053270,备康抛农,20210114,1865,1865,1805,1840,950844,275,26394000
152,A053270,备康抛农,20210113,1795,1880,1775,1865,1988497,275,26394000
153,A053270,备康抛农,20210112,1770,2030,1755,1800,12363952,275,26394000
154,A053270,备康抛农,20210111,1760,1810,1710,1760,1318457,275,26394000
155,A053270,备康抛农,20210108,1705,1820,1700,1750,4366238,275,26394000
156,A053270,备康抛农,20210107,1710,1710,1680,1695,350047,275,26394000
157,A053270,备康抛农,20210106,1700,1720,1670,1695,359675,275,26394000
158,A053270,备康抛农,20210105,1690,1725,1675,1695,386561,275,26394000
159,A053270,备康抛农,20210104,1650,1710,1620,1700,593729,275,26394000
160,A053270,备康抛农,20201230,1620,1665,1620,1650,204735,275,26394000
161,A053270,备康抛农,20201229,1590,1625,1585,1620,95095,275,26394000
162,A053270,备康抛农,20201228,1630,1630,1585,1590,165580,275,26394000
163,A053270,备康抛农,20201224,1600,1630,1600,1620,144058,275,26394000
164,A053270,备康抛农,20201223,1610,1625,1590,1610,145442,275,26394000
165,A053270,备康抛农,20201222,1665,1665,1600,1610,221450,275,26394000
166,A053270,备康抛农,20201221,1645,1665,1625,1665,226147,275,26394000
167,A053270,备康抛农,20201218,1625,1660,1620,1645,167431,275,26394000
168,A053270,备康抛农,20201217,1660,1675,1615,1620,423383,275,26394000
169,A053270,备康抛农,20201216,1665,1670,1635,1660,132839,275,26394000
170,A053270,备康抛农,20201215,1640,1665,1635,1660,128155,275,26394000
171,A053270,备康抛农,20201214,1700,1705,1610,1635,267412,275,26394000
172,A053270,备康抛农,20201211,1695,1705,1680,1700,108319,275,26394000
173,A053270,备康抛农,20201210,1705,1720,1685,1695,160563,275,26394000
174,A053270,备康抛农,20201209,1685,1735,1685,1710,271033,275,26394000
175,A053270,备康抛农,20201208,1655,1745,1650,1690,503935,275,26394000
176,A053270,备康抛农,20201207,1650,1665,1640,1655,146103,275,26394000
177,A053270,备康抛农,20201204,1690,1690,1630,1650,376289,275,26394000
178,A053270,备康抛农,20201203,1720,1720,1675,1690,210191,275,26394000
179,A053270,备康抛农,20201202,1710,1740,1700,1720,155758,275,26394000
180,A053270,备康抛农,20201201,1725,1730,1690,1705,167463,275,26394000
181,A053270,备康抛农,20201130,1730,1735,1705,1710,127278,275,26394000
182,A053270,备康抛农,20201127,1710,1730,1700,1730,152405,275,26394000
183,A053270,备康抛农,20201126,1710,1745,1700,1715,126730,275,26394000
184,A053270,备康抛农,20201125,1760,1760,1705,1715,225975,275,26394000
185,A053270,备康抛农,20201124,1725,1785,1725,1740,348919,275,26394000
186,A053270,备康抛农,20201123,1735,1745,1705,1725,160314,275,26394000
187,A053270,备康抛农,20201120,1740,1760,1720,1735,214302,275,26394000
188,A053270,备康抛农,20201119,1730,1750,1710,1740,257056,275,26394000
189,A053270,备康抛农,20201118,1760,1765,1715,1730,241207,275,26394000
190,A053270,备康抛农,20201117,1740,1800,1740,1750,566169,275,26394000
191,A053270,备康抛农,20201116,1775,1785,1735,1745,677252,275,26394000
192,A053270,备康抛农,20201113,1685,1810,1655,1775,2040783,275,26394000
193,A053270,备康抛农,20201112,1705,1730,1690,1695,460702,275,26394000
194,A053270,备康抛农,20201111,1705,1735,1690,1720,402443,275,26394000
195,A053270,备康抛农,20201110,1715,1715,1680,1710,204791,275,26394000
196,A053270,备康抛农,20201109,1695,1730,1680,1705,399909,275,26394000
197,A053270,备康抛农,20201106,1725,1740,1655,1695,740870,275,26394000
198,A053270,备康抛农,20201105,1635,1695,1620,1695,727471,275,26394000
199,A053270,备康抛农,20201104,1615,1655,1610,1625,147149,275,26394000
200,A053270,备康抛农,20201103,1615,1630,1580,1610,274145,275,26394000
201,A053270,备康抛农,20201102,1560,1610,1560,1590,90105,275,26394000
202,A053270,备康抛农,20201030,1605,1610,1560,1565,135334,275,26394000
203,A053270,备康抛农,20201029,1595,1620,1580,1605,129174,275,26394000
204,A053270,备康抛农,20201028,1600,1630,1590,1605,168035,275,26394000
205,A053270,备康抛农,20201027,1600,1650,1585,1600,169635,275,26394000
206,A053270,备康抛农,20201026,1670,1675,1600,1600,265631,275,26394000
207,A053270,备康抛农,20201023,1685,1720,1640,1670,323753,275,26394000
208,A053270,备康抛农,20201022,1700,1750,1650,1665,283696,275,26394000
209,A053270,备康抛农,20201021,1675,1730,1650,1710,593048,275,26394000
210,A053270,备康抛农,20201020,1630,1670,1595,1670,266914,275,26394000
211,A053270,备康抛农,20201019,1645,1675,1625,1630,187656,275,26394000
212,A053270,备康抛农,20201016,1695,1715,1590,1645,452648,275,26394000
213,A053270,备康抛农,20201015,1680,1795,1645,1695,1630758,275,26394000
214,A053270,备康抛农,20201014,1705,1720,1650,1670,394068,275,26394000
215,A053270,备康抛农,20201013,1690,1715,1670,1705,434660,275,26394000
216,A053270,备康抛农,20201012,1700,1700,1665,1690,229887,275,26394000
217,A053270,备康抛农,20201008,1680,1700,1655,1680,301127,275,26394000
218,A053270,备康抛农,20201007,1630,1680,1630,1670,302475,275,26394000
219,A053270,备康抛农,20201006,1650,1685,1620,1645,451055,275,26394000
220,A053270,备康抛农,20201005,1595,1640,1575,1630,288707,275,26394000
221,A053270,备康抛农,20200929,1585,1620,1570,1595,173526,275,26394000
222,A053270,备康抛农,20200928,1540,1575,1535,1570,106667,275,26394000
223,A053270,备康抛农,20200925,1545,1570,1470,1520,344174,275,26394000
224,A053270,备康抛农,20200924,1540,1580,1530,1540,278229,275,26394000
225,A053270,备康抛农,20200923,1575,1615,1545,1590,309177,275,26394000
226,A053270,备康抛农,20200922,1615,1625,1530,1570,547023,275,26394000
227,A053270,备康抛农,20200921,1715,1720,1610,1620,797498,275,26394000
228,A053270,备康抛农,20200918,1770,1785,1700,1715,1514322,275,26394000
229,A053270,备康抛农,20200917,1700,1845,1650,1815,2770733,275,26394000
230,A053270,备康抛农,20200916,1690,1770,1665,1700,1864232,275,26394000
231,A053270,备康抛农,20200915,1715,1725,1670,1680,583840,275,26394000
232,A053270,备康抛农,20200914,1640,1730,1620,1710,1333216,275,26394000
233,A053270,备康抛农,20200911,1690,1700,1620,1650,894976,275,26394000
234,A053270,备康抛农,20200910,1670,1715,1635,1690,1292987,275,26394000
235,A053270,备康抛农,20200909,1580,1660,1570,1640,747349,275,26394000
236,A053270,备康抛农,20200908,1665,1680,1580,1605,653570,275,26394000
237,A053270,备康抛农,20200907,1575,1680,1570,1650,1252138,275,26394000
238,A053270,备康抛农,20200904,1550,1625,1550,1590,936398,275,26394000
239,A053270,备康抛农,20200903,1620,1650,1580,1640,933719,275,26394000
240,A053270,备康抛农,20200902,1585,1670,1565,1600,1199429,275,26394000
241,A053270,备康抛农,20200901,1530,1620,1515,1580,813295,275,26394000
242,A053270,备康抛农,20200831,1515,1550,1505,1530,214376,275,26394000
243,A053270,备康抛农,20200828,1530,1540,1485,1510,264766,275,26394000
244,A053270,备康抛农,20200827,1580,1585,1490,1495,267400,275,26394000
245,A053270,备康抛农,20200826,1575,1590,1520,1585,486088,275,26394000
246,A053270,备康抛农,20200825,1490,1575,1490,1575,393393,275,26394000
247,A053270,备康抛农,20200824,1460,1500,1440,1490,186305,275,26394000
248,A053270,备康抛农,20200821,1435,1480,1420,1470,219005,275,26394000
249,A053270,备康抛农,20200820,1550,1560,1400,1430,835864,275,26394000
250,A053270,备康抛农,20200819,1530,1590,1530,1565,289081,275,26394000
251,A053270,备康抛农,20200818,1685,1700,1515,1535,947058,275,26394000
252,A053270,备康抛农,20200814,1755,1765,1650,1710,1053416,275,26394000
253,A053270,备康抛农,20200813,1750,1790,1700,1740,1723675,275,26394000
254,A053270,备康抛农,20200812,1650,1770,1590,1770,2305857,275,26394000
255,A053270,备康抛农,20200811,1685,1695,1640,1665,711960,275,26394000
256,A053270,备康抛农,20200810,1585,1750,1585,1700,4051327,275,26394000
257,A053270,备康抛农,20200807,1575,1605,1570,1600,444562,275,26394000
258,A053270,备康抛农,20200806,1615,1615,1575,1580,341219,275,26394000
259,A053270,备康抛农,20200805,1570,1610,1555,1610,425010,275,26394000
260,A053270,备康抛农,20200804,1595,1605,1570,1580,323118,275,26394000
261,A053270,备康抛农,20200803,1580,1585,1535,1580,351588,275,26394000
262,A053270,备康抛农,20200731,1630,1630,1575,1575,342904,275,26394000
263,A053270,备康抛农,20200730,1590,1650,1590,1625,804518,275,26394000
264,A053270,备康抛农,20200729,1615,1615,1585,1585,256961,275,26394000
265,A053270,备康抛农,20200728,1645,1650,1570,1600,576842,275,26394000
266,A053270,备康抛农,20200727,1575,1640,1570,1630,624707,275,26394000
267,A053270,备康抛农,20200724,1600,1635,1550,1580,764282,275,26394000
268,A053270,备康抛农,20200723,1675,1680,1590,1600,867908,275,26394000
269,A053270,备康抛农,20200722,1665,1695,1640,1660,726646,275,26394000
270,A053270,备康抛农,20200721,1655,1725,1635,1660,1008046,275,26394000
271,A053270,备康抛农,20200720,1675,1680,1635,1645,412444,275,26394000
272,A053270,备康抛农,20200717,1655,1695,1645,1675,478746,275,26394000
273,A053270,备康抛农,20200716,1720,1725,1660,1665,568101,275,26394000
274,A053270,备康抛农,20200715,1700,1720,1660,1720,1117062,275,26394000
275,A053270,备康抛农,20200714,1650,1710,1610,1685,1322501,275,26394000
276,A053270,备康抛农,20200713,1600,1665,1600,1665,1040072,275,26394000
277,A053270,备康抛农,20200710,1655,1655,1565,1595,1220110,275,26394000
278,A053270,备康抛农,20200709,1690,1690,1640,1655,876851,275,26394000
279,A053270,备康抛农,20200708,1695,1715,1645,1695,1694483,275,26394000
280,A053270,备康抛农,20200707,1625,1810,1595,1750,8102534,275,26394000
281,A053270,备康抛农,20200706,1455,1795,1440,1640,10218538,275,26394000
282,A053270,备康抛农,20200703,1440,1455,1425,1440,123729,275,26394000
283,A053270,备康抛农,20200702,1440,1455,1425,1435,143228,275,26394000
284,A053270,备康抛农,20200701,1490,1520,1425,1425,429580,275,26394000
285,A053270,备康抛农,20200630,1440,1485,1425,1475,462870,275,26394000
286,A053270,备康抛农,20200629,1430,1470,1400,1435,163348,275,26394000
287,A053270,备康抛农,20200626,1440,1470,1430,1445,128569,275,26394000
288,A053270,备康抛农,20200625,1450,1470,1400,1430,256437,275,26394000
289,A053270,备康抛农,20200624,1520,1560,1455,1470,875672,275,26394000
290,A053270,备康抛农,20200623,1455,1495,1425,1495,640816,275,26394000
291,A053270,备康抛农,20200622,1460,1485,1420,1440,338977,275,26394000
292,A053270,备康抛农,20200619,1450,1465,1400,1430,514841,275,26394000
293,A053270,备康抛农,20200618,1395,1460,1385,1430,301071,275,26394000
294,A053270,备康抛农,20200617,1395,1425,1355,1390,294364,275,26394000
295,A053270,备康抛农,20200616,1360,1435,1360,1415,212835,275,26394000
296,A053270,备康抛农,20200615,1520,1545,1335,1340,786876,275,26394000
297,A053270,备康抛农,20200612,1495,1540,1485,1535,606529,275,26394000
298,A053270,备康抛农,20200611,1580,1630,1560,1585,1203378,275,26394000
299,A053270,备康抛农,20200610,1595,1610,1560,1580,759132,275,26394000
300,A053270,备康抛农,20200609,1560,1625,1545,1610,1356692,275,26394000
301,A053270,备康抛农,20200608,1610,1615,1540,1555,698601,275,26394000
302,A053270,备康抛农,20200605,1520,1590,1515,1580,1278094,275,26394000
303,A053270,备康抛农,20200604,1520,1540,1485,1520,667895,275,26394000
304,A053270,备康抛农,20200603,1560,1575,1500,1520,621159,275,26394000
305,A053270,备康抛农,20200602,1515,1560,1495,1535,994773,275,26394000
306,A053270,备康抛农,20200601,1490,1525,1475,1500,458303,275,26394000
307,A053270,备康抛农,20200529,1480,1495,1440,1470,402013,275,26394000
308,A053270,备康抛农,20200528,1610,1630,1460,1485,1854285,275,26394000
309,A053270,备康抛农,20200527,1500,1565,1470,1555,1512026,275,26394000
310,A053270,备康抛农,20200526,1505,1515,1475,1500,415848,275,26394000
311,A053270,备康抛农,20200525,1450,1525,1450,1500,827116,275,26394000
312,A053270,备康抛农,20200522,1485,1500,1435,1445,716154,275,26394000
313,A053270,备康抛农,20200521,1495,1555,1465,1495,1310822,275,26394000
314,A053270,备康抛农,20200520,1435,1535,1415,1480,1631518,275,26394000
315,A053270,备康抛农,20200519,1425,1440,1395,1435,450451,275,26394000
316,A053270,备康抛农,20200518,1330,1410,1330,1405,335867,275,26394000
317,A053270,备康抛农,20200515,1350,1360,1330,1330,190800,275,26394000
318,A053270,备康抛农,20200514,1360,1375,1320,1340,332240,275,26394000
319,A053270,备康抛农,20200513,1360,1385,1340,1375,165068,275,26394000
320,A053270,备康抛农,20200512,1415,1420,1365,1370,357469,275,26394000
321,A053270,备康抛农,20200511,1470,1480,1420,1420,416696,275,26394000
322,A053270,备康抛农,20200508,1440,1455,1420,1440,376582,275,26394000
323,A053270,备康抛农,20200507,1410,1440,1395,1430,566594,275,26394000
324,A053270,备康抛农,20200506,1410,1415,1390,1405,323069,275,26394000
325,A053270,备康抛农,20200504,1380,1410,1345,1405,229427,275,26394000
326,A053270,备康抛农,20200429,1375,1415,1365,1390,501631,275,26394000
327,A053270,备康抛农,20200428,1375,1385,1340,1380,194090,275,26394000
328,A053270,备康抛农,20200427,1360,1385,1350,1365,211131,275,26394000
329,A053270,备康抛农,20200424,1370,1390,1330,1350,209116,275,26394000
330,A053270,备康抛农,20200423,1420,1425,1380,1380,472964,275,26394000
331,A053270,备康抛农,20200422,1385,1400,1310,1400,504545,275,26394000
332,A053270,备康抛农,20200421,1455,1460,1340,1400,1374422,275,26394000
333,A053270,备康抛农,20200420,1490,1500,1455,1455,648151,275,26394000
334,A053270,备康抛农,20200417,1400,1540,1400,1470,1898482,275,26394000
335,A053270,备康抛农,20200416,1430,1435,1375,1395,430595,275,26394000
336,A053270,备康抛农,20200414,1390,1435,1375,1415,695144,275,26394000
337,A053270,备康抛农,20200413,1380,1400,1340,1380,813647,275,26394000
338,A053270,备康抛农,20200410,1370,1395,1295,1380,950807,275,26394000
339,A053270,备康抛农,20200409,1365,1425,1340,1360,1277560,275,26394000
340,A053270,备康抛农,20200408,1275,1375,1255,1360,1624795,275,26394000
341,A053270,备康抛农,20200407,1255,1285,1210,1275,1171296,275,26394000
342,A053270,备康抛农,20200406,1165,1225,1140,1225,782585,275,26394000
343,A053270,备康抛农,20200403,1180,1215,1130,1155,753948,275,26394000
344,A053270,备康抛农,20200402,1130,1155,1090,1155,444071,275,26394000
345,A053270,备康抛农,20200401,1145,1215,1105,1135,626274,275,26394000
346,A053270,备康抛农,20200331,1140,1185,1115,1150,781120,275,26394000
347,A053270,备康抛农,20200330,1090,1125,1030,1120,199648,275,26394000
348,A053270,备康抛农,20200327,1150,1165,1060,1105,290422,275,26394000
349,A053270,备康抛农,20200326,1120,1165,1105,1105,592387,275,26394000
350,A053270,备康抛农,20200325,971,1095,971,1095,386946,275,26394000
351,A053270,备康抛农,20200324,911,959,910,951,215326,275,26394000
352,A053270,备康抛农,20200323,918,925,883,900,181405,275,26394000
353,A053270,备康抛农,20200320,900,985,900,954,548266,275,26394000
354,A053270,备康抛农,20200319,1090,1125,900,910,661375,275,26394000
355,A053270,备康抛农,20200318,1140,1170,1095,1095,279980,275,26394000
356,A053270,备康抛农,20200317,1060,1185,1060,1135,321596,275,26394000
357,A053270,备康抛农,20200316,1235,1280,1155,1170,529306,275,26394000
358,A053270,备康抛农,20200313,1180,1235,1095,1215,812434,275,26394000
359,A053270,备康抛农,20200312,1415,1430,1310,1315,375590,275,26394000
360,A053270,备康抛农,20200311,1490,1515,1415,1430,331450,275,26394000
361,A053270,备康抛农,20200310,1455,1505,1435,1505,315765,275,26394000
362,A053270,备康抛农,20200309,1545,1570,1480,1480,232185,275,26394000
363,A053270,备康抛农,20200306,1600,1620,1560,1565,244596,275,26394000
364,A053270,备康抛农,20200305,1635,1640,1600,1620,186868,275,26394000
365,A053270,备康抛农,20200304,1540,1640,1530,1600,349145,275,26394000
366,A053270,备康抛农,20200303,1580,1610,1555,1555,331590,275,26394000
367,A053270,备康抛农,20200302,1535,1570,1505,1550,275587,275,26394000
368,A053270,备康抛农,20200228,1555,1605,1505,1530,818438,275,26394000
369,A053270,备康抛农,20200227,1690,1700,1600,1605,346645,275,26394000
370,A053270,备康抛农,20200226,1680,1705,1655,1690,366189,275,26394000
