,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
90,A042110,¿¡½º¾¾µð,20210414,1625,1680,1615,1670,827995,272,48329000
91,A042110,¿¡½º¾¾µð,20210413,1630,1660,1620,1625,356210,272,48329000
92,A042110,¿¡½º¾¾µð,20210412,1650,1665,1635,1640,443019,272,48329000
93,A042110,¿¡½º¾¾µð,20210409,1655,1665,1630,1650,340443,272,48329000
94,A042110,¿¡½º¾¾µð,20210408,1680,1680,1640,1655,365934,272,48329000
95,A042110,¿¡½º¾¾µð,20210407,1615,1670,1615,1660,571312,272,48329000
96,A042110,¿¡½º¾¾µð,20210406,1630,1640,1595,1615,356225,272,48329000
97,A042110,¿¡½º¾¾µð,20210405,1565,1630,1560,1615,810399,272,48329000
98,A042110,¿¡½º¾¾µð,20210402,1550,1580,1540,1560,368742,272,48329000
99,A042110,¿¡½º¾¾µð,20210401,1555,1560,1530,1540,430903,272,48329000
100,A042110,¿¡½º¾¾µð,20210331,1560,1570,1535,1555,464570,272,48329000
101,A042110,¿¡½º¾¾µð,20210330,1545,1570,1535,1570,310338,272,48329000
102,A042110,¿¡½º¾¾µð,20210329,1560,1570,1530,1545,360582,272,48329000
103,A042110,¿¡½º¾¾µð,20210326,1560,1570,1525,1560,216628,272,48329000
104,A042110,¿¡½º¾¾µð,20210325,1510,1560,1495,1555,377872,272,48329000
105,A042110,¿¡½º¾¾µð,20210324,1510,1520,1485,1510,298698,272,48329000
106,A042110,¿¡½º¾¾µð,20210323,1540,1560,1500,1515,338725,272,48329000
107,A042110,¿¡½º¾¾µð,20210322,1515,1555,1500,1540,485959,272,48329000
108,A042110,¿¡½º¾¾µð,20210319,1495,1525,1490,1515,272810,272,48329000
109,A042110,¿¡½º¾¾µð,20210318,1520,1530,1490,1525,193195,272,48329000
110,A042110,¿¡½º¾¾µð,20210317,1500,1525,1500,1520,242546,272,48329000
111,A042110,¿¡½º¾¾µð,20210316,1500,1520,1490,1500,248093,272,48329000
112,A042110,¿¡½º¾¾µð,20210315,1485,1510,1475,1495,222391,272,48329000
113,A042110,¿¡½º¾¾µð,20210312,1460,1490,1455,1480,243988,272,48329000
114,A042110,¿¡½º¾¾µð,20210311,1405,1460,1405,1450,332682,272,48329000
115,A042110,¿¡½º¾¾µð,20210310,1415,1435,1395,1405,209697,272,48329000
116,A042110,¿¡½º¾¾µð,20210309,1420,1425,1360,1410,448121,272,48329000
117,A042110,¿¡½º¾¾µð,20210308,1420,1455,1415,1430,263044,272,48329000
118,A042110,¿¡½º¾¾µð,20210305,1435,1450,1395,1410,320228,272,48329000
119,A042110,¿¡½º¾¾µð,20210304,1430,1460,1405,1445,337642,272,48329000
120,A042110,¿¡½º¾¾µð,20210303,1405,1460,1405,1435,387872,272,48329000
121,A042110,¿¡½º¾¾µð,20210302,1465,1465,1410,1415,451838,272,48329000
122,A042110,¿¡½º¾¾µð,20210226,1390,1390,1350,1375,539007,272,48329000
123,A042110,¿¡½º¾¾µð,20210225,1435,1445,1410,1425,349296,272,48329000
124,A042110,¿¡½º¾¾µð,20210224,1550,1550,1400,1400,1145900,272,48329000
125,A042110,¿¡½º¾¾µð,20210223,1505,1540,1495,1530,410487,272,48329000
126,A042110,¿¡½º¾¾µð,20210222,1540,1590,1525,1525,314385,272,48329000
127,A042110,¿¡½º¾¾µð,20210219,1545,1565,1510,1545,406732,272,48329000
128,A042110,¿¡½º¾¾µð,20210218,1625,1630,1550,1550,749249,272,48329000
129,A042110,¿¡½º¾¾µð,20210217,1565,1650,1530,1620,1123017,272,48329000
130,A042110,¿¡½º¾¾µð,20210216,1560,1565,1525,1550,397558,272,48329000
131,A042110,¿¡½º¾¾µð,20210215,1530,1560,1495,1560,412683,272,48329000
132,A042110,¿¡½º¾¾µð,20210210,1485,1520,1475,1490,309779,272,48329000
133,A042110,¿¡½º¾¾µð,20210209,1475,1515,1475,1485,412969,272,48329000
134,A042110,¿¡½º¾¾µð,20210208,1540,1550,1465,1480,678562,272,48329000
135,A042110,¿¡½º¾¾µð,20210205,1550,1580,1525,1535,365414,272,48329000
136,A042110,¿¡½º¾¾µð,20210204,1610,1610,1530,1550,428888,272,48329000
137,A042110,¿¡½º¾¾µð,20210203,1530,1580,1520,1565,489688,272,48329000
138,A042110,¿¡½º¾¾µð,20210202,1500,1545,1490,1510,521801,272,48329000
139,A042110,¿¡½º¾¾µð,20210201,1490,1570,1475,1500,664976,272,48329000
140,A042110,¿¡½º¾¾µð,20210129,1665,1725,1450,1490,3933420,272,48329000
141,A042110,¿¡½º¾¾µð,20210128,1680,1715,1630,1645,1599341,272,48329000
142,A042110,¿¡½º¾¾µð,20210127,1765,1790,1705,1715,1306578,272,48329000
143,A042110,¿¡½º¾¾µð,20210126,1675,1910,1665,1770,10930031,272,48329000
144,A042110,¿¡½º¾¾µð,20210125,1750,1765,1665,1680,1286183,272,48329000
145,A042110,¿¡½º¾¾µð,20210122,1710,1730,1670,1710,702554,272,48329000
146,A042110,¿¡½º¾¾µð,20210121,1690,1715,1665,1700,489217,272,48329000
147,A042110,¿¡½º¾¾µð,20210120,1705,1705,1650,1670,527110,272,48329000
148,A042110,¿¡½º¾¾µð,20210119,1585,1675,1580,1675,439986,272,48329000
149,A042110,¿¡½º¾¾µð,20210118,1630,1655,1595,1600,430625,272,48329000
150,A042110,¿¡½º¾¾µð,20210115,1710,1725,1640,1640,965789,272,48329000
151,A042110,¿¡½º¾¾µð,20210114,1665,1715,1645,1705,1275064,272,48329000
152,A042110,¿¡½º¾¾µð,20210113,1640,1655,1600,1645,690323,272,48329000
153,A042110,¿¡½º¾¾µð,20210112,1585,1650,1510,1615,990984,272,48329000
154,A042110,¿¡½º¾¾µð,20210111,1645,1665,1540,1585,1145270,272,48329000
155,A042110,¿¡½º¾¾µð,20210108,1735,1740,1645,1645,1231386,272,48329000
156,A042110,¿¡½º¾¾µð,20210107,1685,1725,1680,1720,841331,272,48329000
157,A042110,¿¡½º¾¾µð,20210106,1670,1765,1635,1680,2732445,272,48329000
158,A042110,¿¡½º¾¾µð,20210105,1675,1710,1645,1670,925921,272,48329000
159,A042110,¿¡½º¾¾µð,20210104,1720,1720,1650,1680,1114388,272,48329000
160,A042110,¿¡½º¾¾µð,20201230,1640,1685,1640,1680,920716,272,48329000
161,A042110,¿¡½º¾¾µð,20201229,1630,1675,1600,1640,1151959,272,48329000
162,A042110,¿¡½º¾¾µð,20201228,1605,1705,1560,1630,3181559,272,48329000
163,A042110,¿¡½º¾¾µð,20201224,1570,1720,1570,1605,4768203,272,48329000
164,A042110,¿¡½º¾¾µð,20201223,1660,1675,1555,1560,2037464,272,48329000
165,A042110,¿¡½º¾¾µð,20201222,1765,1765,1610,1660,3337727,272,48329000
166,A042110,¿¡½º¾¾µð,20201221,1890,1915,1765,1765,3018755,272,48329000
167,A042110,¿¡½º¾¾µð,20201218,1920,2005,1890,1910,5326115,272,48329000
168,A042110,¿¡½º¾¾µð,20201217,1885,1950,1865,1935,3438613,272,48329000
169,A042110,¿¡½º¾¾µð,20201216,1845,2080,1825,1900,19623423,272,48329000
170,A042110,¿¡½º¾¾µð,20201215,1910,1915,1815,1845,2622157,272,48329000
171,A042110,¿¡½º¾¾µð,20201214,1840,2050,1780,1925,16053441,272,48329000
172,A042110,¿¡½º¾¾µð,20201211,1870,1910,1785,1820,2645038,272,48329000
173,A042110,¿¡½º¾¾µð,20201210,1850,1940,1850,1860,5409505,272,48329000
174,A042110,¿¡½º¾¾µð,20201209,2025,2045,1835,1845,9075959,272,48329000
175,A042110,¿¡½º¾¾µð,20201208,1960,2390,1930,2050,67501864,272,48329000
176,A042110,¿¡½º¾¾µð,20201207,1985,2000,1905,1935,3967994,272,48329000
177,A042110,¿¡½º¾¾µð,20201204,2005,2045,1900,1935,8196794,272,48329000
178,A042110,¿¡½º¾¾µð,20201203,2075,2075,1985,2030,4135713,272,48329000
179,A042110,¿¡½º¾¾µð,20201202,1970,2020,1970,2020,3379258,272,48329000
180,A042110,¿¡½º¾¾µð,20201201,1945,1985,1905,1985,3393702,272,48329000
181,A042110,¿¡½º¾¾µð,20201130,2005,2145,1945,1995,59708654,272,48329000
182,A042110,¿¡½º¾¾µð,20201127,1530,1985,1500,1985,55819154,272,48329000
183,A042110,¿¡½º¾¾µð,20201126,1505,1535,1480,1530,778558,272,48329000
184,A042110,¿¡½º¾¾µð,20201125,1550,1550,1450,1470,2278410,272,48329000
185,A042110,¿¡½º¾¾µð,20201124,1660,1660,1530,1560,2867049,272,48329000
186,A042110,¿¡½º¾¾µð,20201123,1600,1665,1545,1605,4555603,272,48329000
187,A042110,¿¡½º¾¾µð,20201120,1605,1645,1550,1610,4961284,272,48329000
188,A042110,¿¡½º¾¾µð,20201119,1520,1720,1490,1620,36635773,272,48329000
189,A042110,¿¡½º¾¾µð,20201118,1435,1490,1415,1445,4499177,272,48329000
190,A042110,¿¡½º¾¾µð,20201117,1480,1520,1355,1425,11077589,272,48329000
191,A042110,¿¡½º¾¾µð,20201116,1435,1670,1430,1520,47289764,272,48329000
192,A042110,¿¡½º¾¾µð,20201113,1515,1530,1385,1385,5224575,272,48329000
193,A042110,¿¡½º¾¾µð,20201112,1680,1700,1455,1535,26117457,272,48329000
194,A042110,¿¡½º¾¾µð,20201111,1210,1550,1190,1550,31782219,272,48329000
195,A042110,¿¡½º¾¾µð,20201110,1210,1225,1160,1195,305061,272,48329000
196,A042110,¿¡½º¾¾µð,20201109,1190,1225,1175,1200,730771,272,48329000
197,A042110,¿¡½º¾¾µð,20201106,1170,1200,1155,1190,522230,272,48329000
198,A042110,¿¡½º¾¾µð,20201105,1115,1200,1115,1185,2021075,272,48329000
199,A042110,¿¡½º¾¾µð,20201104,1075,1135,1065,1110,524470,272,48329000
200,A042110,¿¡½º¾¾µð,20201103,1045,1070,1045,1065,51973,272,48329000
201,A042110,¿¡½º¾¾µð,20201102,1035,1050,1030,1045,57566,272,48329000
202,A042110,¿¡½º¾¾µð,20201030,1050,1055,1035,1035,65146,272,48329000
203,A042110,¿¡½º¾¾µð,20201029,1045,1050,1025,1050,99650,272,48329000
204,A042110,¿¡½º¾¾µð,20201028,1040,1055,1035,1045,81399,272,48329000
205,A042110,¿¡½º¾¾µð,20201027,1035,1060,1030,1040,102658,272,48329000
206,A042110,¿¡½º¾¾µð,20201026,1080,1080,1040,1045,134543,272,48329000
207,A042110,¿¡½º¾¾µð,20201023,1080,1085,1060,1070,84919,272,48329000
208,A042110,¿¡½º¾¾µð,20201022,1065,1075,1050,1075,77520,272,48329000
209,A042110,¿¡½º¾¾µð,20201021,1060,1075,1045,1065,45346,272,48329000
210,A042110,¿¡½º¾¾µð,20201020,1060,1075,1030,1055,93565,272,48329000
211,A042110,¿¡½º¾¾µð,20201019,1070,1085,1060,1070,62165,272,48329000
212,A042110,¿¡½º¾¾µð,20201016,1085,1100,1065,1070,117438,272,48329000
213,A042110,¿¡½º¾¾µð,20201015,1105,1105,1075,1095,130144,272,48329000
214,A042110,¿¡½º¾¾µð,20201014,1110,1120,1090,1105,102833,272,48329000
215,A042110,¿¡½º¾¾µð,20201013,1115,1120,1105,1110,80468,272,48329000
216,A042110,¿¡½º¾¾µð,20201012,1100,1120,1095,1115,93905,272,48329000
217,A042110,¿¡½º¾¾µð,20201008,1100,1105,1090,1100,77942,272,48329000
218,A042110,¿¡½º¾¾µð,20201007,1090,1105,1080,1090,58521,272,48329000
219,A042110,¿¡½º¾¾µð,20201006,1100,1115,1090,1090,110651,272,48329000
220,A042110,¿¡½º¾¾µð,20201005,1110,1125,1100,1110,162666,272,48329000
221,A042110,¿¡½º¾¾µð,20200929,1075,1110,1070,1110,182038,272,48329000
222,A042110,¿¡½º¾¾µð,20200928,1065,1080,1045,1065,88966,272,48329000
223,A042110,¿¡½º¾¾µð,20200925,1025,1055,1020,1050,65788,272,48329000
224,A042110,¿¡½º¾¾µð,20200924,1040,1050,1015,1025,127524,272,48329000
225,A042110,¿¡½º¾¾µð,20200923,1040,1050,1010,1040,209665,272,48329000
226,A042110,¿¡½º¾¾µð,20200922,1050,1070,1015,1035,245632,272,48329000
227,A042110,¿¡½º¾¾µð,20200921,1095,1100,1050,1050,155461,272,48329000
228,A042110,¿¡½º¾¾µð,20200918,1095,1115,1070,1095,145505,272,48329000
229,A042110,¿¡½º¾¾µð,20200917,1125,1135,1095,1095,172662,272,48329000
230,A042110,¿¡½º¾¾µð,20200916,1135,1155,1120,1135,121787,272,48329000
231,A042110,¿¡½º¾¾µð,20200915,1150,1150,1125,1135,153439,272,48329000
232,A042110,¿¡½º¾¾µð,20200914,1120,1150,1115,1145,286309,272,48329000
233,A042110,¿¡½º¾¾µð,20200911,1110,1135,1100,1115,187920,272,48329000
234,A042110,¿¡½º¾¾µð,20200910,1080,1125,1080,1110,236726,272,48329000
235,A042110,¿¡½º¾¾µð,20200909,1070,1095,1035,1080,195796,272,48329000
236,A042110,¿¡½º¾¾µð,20200908,1055,1085,1055,1080,213107,272,48329000
237,A042110,¿¡½º¾¾µð,20200907,1030,1075,1025,1060,359431,272,48329000
238,A042110,¿¡½º¾¾µð,20200904,1015,1040,1005,1030,380460,272,48329000
239,A042110,¿¡½º¾¾µð,20200903,1070,1080,1045,1060,131182,272,48329000
240,A042110,¿¡½º¾¾µð,20200902,1055,1080,1050,1075,106255,272,48329000
241,A042110,¿¡½º¾¾µð,20200901,1015,1055,1010,1055,207673,272,48329000
242,A042110,¿¡½º¾¾µð,20200831,1035,1045,1000,1010,243603,272,48329000
243,A042110,¿¡½º¾¾µð,20200828,1035,1055,1015,1015,226375,272,48329000
244,A042110,¿¡½º¾¾µð,20200827,1095,1095,1030,1035,225777,272,48329000
245,A042110,¿¡½º¾¾µð,20200826,1075,1085,1035,1085,147053,272,48329000
246,A042110,¿¡½º¾¾µð,20200825,1040,1075,1030,1075,121985,272,48329000
247,A042110,¿¡½º¾¾µð,20200824,1010,1045,997,1040,112789,272,48329000
248,A042110,¿¡½º¾¾µð,20200821,1025,1040,996,1010,162045,272,48329000
249,A042110,¿¡½º¾¾µð,20200820,1060,1085,985,1015,481978,272,48329000
250,A042110,¿¡½º¾¾µð,20200819,1070,1105,1060,1060,265789,272,48329000
251,A042110,¿¡½º¾¾µð,20200818,1135,1145,1080,1085,424989,272,48329000
252,A042110,¿¡½º¾¾µð,20200814,1165,1165,1125,1135,117516,272,48329000
253,A042110,¿¡½º¾¾µð,20200813,1135,1160,1125,1160,175650,272,48329000
254,A042110,¿¡½º¾¾µð,20200812,1145,1155,1115,1130,283039,272,48329000
255,A042110,¿¡½º¾¾µð,20200811,1175,1180,1125,1145,603274,272,48329000
256,A042110,¿¡½º¾¾µð,20200810,1185,1195,1155,1175,373027,272,48329000
257,A042110,¿¡½º¾¾µð,20200807,1190,1205,1180,1185,124072,272,48329000
258,A042110,¿¡½º¾¾µð,20200806,1220,1220,1190,1195,203662,272,48329000
259,A042110,¿¡½º¾¾µð,20200805,1195,1220,1190,1215,199296,272,48329000
260,A042110,¿¡½º¾¾µð,20200804,1200,1200,1185,1195,138057,272,48329000
261,A042110,¿¡½º¾¾µð,20200803,1195,1220,1175,1190,178488,272,48329000
262,A042110,¿¡½º¾¾µð,20200731,1225,1235,1180,1185,455806,272,48329000
263,A042110,¿¡½º¾¾µð,20200730,1205,1230,1185,1230,339346,272,48329000
264,A042110,¿¡½º¾¾µð,20200729,1220,1240,1195,1210,385683,272,48329000
265,A042110,¿¡½º¾¾µð,20200728,1245,1265,1215,1230,410233,272,48329000
266,A042110,¿¡½º¾¾µð,20200727,1270,1275,1220,1240,887883,272,48329000
267,A042110,¿¡½º¾¾µð,20200724,1200,1300,1180,1270,2143558,272,48329000
268,A042110,¿¡½º¾¾µð,20200723,1190,1225,1180,1205,847356,272,48329000
269,A042110,¿¡½º¾¾µð,20200722,1175,1315,1150,1190,3965594,272,48329000
270,A042110,¿¡½º¾¾µð,20200721,1180,1195,1165,1175,251283,272,48329000
271,A042110,¿¡½º¾¾µð,20200720,1180,1180,1155,1175,103848,272,48329000
272,A042110,¿¡½º¾¾µð,20200717,1160,1175,1155,1175,121038,272,48329000
273,A042110,¿¡½º¾¾µð,20200716,1160,1175,1150,1160,148498,272,48329000
274,A042110,¿¡½º¾¾µð,20200715,1160,1170,1145,1160,168654,272,48329000
275,A042110,¿¡½º¾¾µð,20200714,1175,1180,1150,1160,247051,272,48329000
276,A042110,¿¡½º¾¾µð,20200713,1180,1190,1165,1180,121085,272,48329000
277,A042110,¿¡½º¾¾µð,20200710,1185,1195,1155,1185,221538,272,48329000
278,A042110,¿¡½º¾¾µð,20200709,1260,1265,1175,1190,672659,272,48329000
279,A042110,¿¡½º¾¾µð,20200708,1145,1250,1140,1250,539403,272,48329000
280,A042110,¿¡½º¾¾µð,20200707,1155,1165,1140,1155,147809,272,48329000
281,A042110,¿¡½º¾¾µð,20200706,1145,1165,1125,1160,192425,272,48329000
282,A042110,¿¡½º¾¾µð,20200703,1145,1155,1140,1145,50553,272,48329000
283,A042110,¿¡½º¾¾µð,20200702,1110,1145,1110,1145,91663,272,48329000
284,A042110,¿¡½º¾¾µð,20200701,1125,1150,1115,1115,106645,272,48329000
285,A042110,¿¡½º¾¾µð,20200630,1130,1150,1080,1125,418913,272,48329000
286,A042110,¿¡½º¾¾µð,20200629,1155,1160,1120,1125,208613,272,48329000
287,A042110,¿¡½º¾¾µð,20200626,1180,1190,1160,1170,101300,272,48329000
288,A042110,¿¡½º¾¾µð,20200625,1195,1200,1150,1180,243819,272,48329000
289,A042110,¿¡½º¾¾µð,20200624,1200,1220,1180,1210,163030,272,48329000
290,A042110,¿¡½º¾¾µð,20200623,1215,1225,1170,1200,181618,272,48329000
291,A042110,¿¡½º¾¾µð,20200622,1205,1245,1195,1200,318784,272,48329000
292,A042110,¿¡½º¾¾µð,20200619,1190,1225,1170,1205,278480,272,48329000
293,A042110,¿¡½º¾¾µð,20200618,1180,1210,1150,1170,199519,272,48329000
294,A042110,¿¡½º¾¾µð,20200617,1180,1205,1150,1180,281097,272,48329000
295,A042110,¿¡½º¾¾µð,20200616,1145,1210,1145,1195,258607,272,48329000
296,A042110,¿¡½º¾¾µð,20200615,1220,1245,1125,1140,726465,272,48329000
297,A042110,¿¡½º¾¾µð,20200612,1205,1250,1185,1250,653809,272,48329000
298,A042110,¿¡½º¾¾µð,20200611,1280,1335,1265,1275,971105,272,48329000
299,A042110,¿¡½º¾¾µð,20200610,1305,1305,1275,1275,481395,272,48329000
300,A042110,¿¡½º¾¾µð,20200609,1315,1320,1285,1305,427854,272,48329000
301,A042110,¿¡½º¾¾µð,20200608,1325,1330,1290,1305,690403,272,48329000
302,A042110,¿¡½º¾¾µð,20200605,1340,1345,1310,1320,488686,272,48329000
303,A042110,¿¡½º¾¾µð,20200604,1365,1370,1315,1345,1252015,272,48329000
304,A042110,¿¡½º¾¾µð,20200603,1310,1365,1300,1355,2522534,272,48329000
305,A042110,¿¡½º¾¾µð,20200602,1275,1375,1275,1310,3139154,272,48329000
306,A042110,¿¡½º¾¾µð,20200601,1275,1290,1265,1275,505299,272,48329000
307,A042110,¿¡½º¾¾µð,20200529,1280,1300,1250,1265,670143,272,48329000
308,A042110,¿¡½º¾¾µð,20200528,1305,1315,1225,1280,1150059,272,48329000
