,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
83,A357120,内恩内俊呈瘤府明,20210423,5640,5650,5580,5640,171347,026,69620000
84,A357120,内恩内俊呈瘤府明,20210422,5560,5640,5560,5620,279002,026,69620000
85,A357120,内恩内俊呈瘤府明,20210421,5490,5550,5480,5530,251415,026,69620000
86,A357120,内恩内俊呈瘤府明,20210420,5430,5590,5430,5480,274022,026,69620000
87,A357120,内恩内俊呈瘤府明,20210419,5370,5430,5360,5410,170028,026,69620000
88,A357120,内恩内俊呈瘤府明,20210416,5260,5370,5260,5330,207638,026,69620000
89,A357120,内恩内俊呈瘤府明,20210415,5240,5290,5220,5290,145325,026,69620000
90,A357120,内恩内俊呈瘤府明,20210414,5220,5220,5190,5220,101537,026,69620000
91,A357120,内恩内俊呈瘤府明,20210413,5220,5240,5200,5200,83272,026,69620000
92,A357120,内恩内俊呈瘤府明,20210412,5200,5210,5180,5210,108139,026,69620000
93,A357120,内恩内俊呈瘤府明,20210409,5200,5230,5180,5190,122301,026,69620000
94,A357120,内恩内俊呈瘤府明,20210408,5260,5270,5160,5190,200046,026,69620000
95,A357120,内恩内俊呈瘤府明,20210407,5300,5300,5220,5250,191408,026,69620000
96,A357120,内恩内俊呈瘤府明,20210406,5280,5290,5230,5280,206010,026,69620000
97,A357120,内恩内俊呈瘤府明,20210405,5250,5300,5230,5250,224344,026,69620000
98,A357120,内恩内俊呈瘤府明,20210402,5160,5230,5120,5230,200198,026,69620000
99,A357120,内恩内俊呈瘤府明,20210401,5150,5180,5100,5150,328064,026,69620000
100,A357120,内恩内俊呈瘤府明,20210331,5090,5160,5030,5090,320254,026,69620000
101,A357120,内恩内俊呈瘤府明,20210330,5090,5100,5050,5090,163662,026,69620000
102,A357120,内恩内俊呈瘤府明,20210329,5040,5090,5000,5090,200082,026,69620000
103,A357120,内恩内俊呈瘤府明,20210326,4975,5050,4950,5020,343533,026,69620000
104,A357120,内恩内俊呈瘤府明,20210325,4960,4995,4940,4960,319654,026,69620000
105,A357120,内恩内俊呈瘤府明,20210324,4960,4965,4935,4960,121107,026,69620000
106,A357120,内恩内俊呈瘤府明,20210323,4960,4975,4905,4960,158453,026,69620000
107,A357120,内恩内俊呈瘤府明,20210322,4935,5040,4910,4960,404162,026,69620000
108,A357120,内恩内俊呈瘤府明,20210319,4880,4930,4880,4895,416967,026,69620000
109,A357120,内恩内俊呈瘤府明,20210318,4895,4905,4870,4895,154501,026,69620000
110,A357120,内恩内俊呈瘤府明,20210317,4835,4890,4815,4890,204269,026,69620000
111,A357120,内恩内俊呈瘤府明,20210316,4810,4840,4800,4820,197360,026,69620000
112,A357120,内恩内俊呈瘤府明,20210315,4790,4815,4790,4800,102678,026,69620000
113,A357120,内恩内俊呈瘤府明,20210312,4765,4800,4755,4790,114931,026,69620000
114,A357120,内恩内俊呈瘤府明,20210311,4765,4775,4755,4760,44042,026,69620000
115,A357120,内恩内俊呈瘤府明,20210310,4775,4785,4760,4770,49020,026,69620000
116,A357120,内恩内俊呈瘤府明,20210309,4790,4790,4765,4770,78015,026,69620000
117,A357120,内恩内俊呈瘤府明,20210308,4795,4800,4770,4785,143943,026,69620000
118,A357120,内恩内俊呈瘤府明,20210305,4800,4800,4780,4795,80644,026,69620000
119,A357120,内恩内俊呈瘤府明,20210304,4795,4800,4780,4800,49164,026,69620000
120,A357120,内恩内俊呈瘤府明,20210303,4805,4805,4775,4795,32317,026,69620000
121,A357120,内恩内俊呈瘤府明,20210302,4805,4805,4785,4805,53754,026,69620000
122,A357120,内恩内俊呈瘤府明,20210226,4800,4805,4760,4800,120844,026,69620000
123,A357120,内恩内俊呈瘤府明,20210225,4765,4830,4765,4800,96020,026,69620000
124,A357120,内恩内俊呈瘤府明,20210224,4780,4795,4760,4785,69734,026,69620000
125,A357120,内恩内俊呈瘤府明,20210223,4800,4800,4765,4780,108128,026,69620000
126,A357120,内恩内俊呈瘤府明,20210222,4800,4805,4785,4795,115939,026,69620000
127,A357120,内恩内俊呈瘤府明,20210219,4790,4800,4775,4790,63082,026,69620000
128,A357120,内恩内俊呈瘤府明,20210218,4800,4800,4770,4790,53634,026,69620000
129,A357120,内恩内俊呈瘤府明,20210217,4790,4800,4710,4795,111947,026,69620000
130,A357120,内恩内俊呈瘤府明,20210216,4790,4790,4780,4790,89429,026,69620000
131,A357120,内恩内俊呈瘤府明,20210215,4780,4795,4775,4780,100974,026,69620000
132,A357120,内恩内俊呈瘤府明,20210210,4775,4780,4760,4780,49800,026,69620000
133,A357120,内恩内俊呈瘤府明,20210209,4770,4790,4770,4775,106092,026,69620000
134,A357120,内恩内俊呈瘤府明,20210208,4765,4790,4765,4770,104641,026,69620000
135,A357120,内恩内俊呈瘤府明,20210205,4740,4775,4740,4765,66694,026,69620000
136,A357120,内恩内俊呈瘤府明,20210204,4760,4775,4745,4745,64183,026,69620000
137,A357120,内恩内俊呈瘤府明,20210203,4750,4775,4740,4765,67710,026,69620000
138,A357120,内恩内俊呈瘤府明,20210202,4750,4765,4740,4745,118837,026,69620000
139,A357120,内恩内俊呈瘤府明,20210201,4765,4790,4730,4760,70931,026,69620000
140,A357120,内恩内俊呈瘤府明,20210129,4775,4780,4745,4750,88756,026,69620000
141,A357120,内恩内俊呈瘤府明,20210128,4775,4790,4750,4765,63396,026,69620000
142,A357120,内恩内俊呈瘤府明,20210127,4775,4805,4745,4780,98622,026,69620000
143,A357120,内恩内俊呈瘤府明,20210126,4785,4800,4735,4775,131754,026,69620000
144,A357120,内恩内俊呈瘤府明,20210125,4780,4780,4760,4765,74834,026,69620000
145,A357120,内恩内俊呈瘤府明,20210122,4790,4795,4755,4760,175630,026,69620000
146,A357120,内恩内俊呈瘤府明,20210121,4770,4805,4735,4790,131325,026,69620000
147,A357120,内恩内俊呈瘤府明,20210120,4710,4785,4710,4735,116025,026,69620000
148,A357120,内恩内俊呈瘤府明,20210119,4715,4725,4700,4715,135085,026,69620000
149,A357120,内恩内俊呈瘤府明,20210118,4755,4770,4710,4715,125168,026,69620000
150,A357120,内恩内俊呈瘤府明,20210115,4760,4790,4745,4755,114519,026,69620000
151,A357120,内恩内俊呈瘤府明,20210114,4760,4780,4760,4760,74886,026,69620000
152,A357120,内恩内俊呈瘤府明,20210113,4780,4800,4750,4770,203451,026,69620000
153,A357120,内恩内俊呈瘤府明,20210112,4800,4800,4760,4770,103163,026,69620000
154,A357120,内恩内俊呈瘤府明,20210111,4795,4805,4770,4800,201189,026,69620000
155,A357120,内恩内俊呈瘤府明,20210108,4805,4815,4790,4800,155839,026,69620000
156,A357120,内恩内俊呈瘤府明,20210107,4800,4830,4795,4805,203449,026,69620000
157,A357120,内恩内俊呈瘤府明,20210106,4800,4825,4795,4800,237376,026,69620000
158,A357120,内恩内俊呈瘤府明,20210105,4785,4820,4785,4800,235104,026,69620000
159,A357120,内恩内俊呈瘤府明,20210104,4800,4825,4785,4795,299086,026,69620000
160,A357120,内恩内俊呈瘤府明,20201230,4810,4810,4780,4805,123658,026,69620000
161,A357120,内恩内俊呈瘤府明,20201229,4800,4835,4795,4810,62614,026,69620000
162,A357120,内恩内俊呈瘤府明,20201228,4820,4820,4780,4810,187228,026,69620000
163,A357120,内恩内俊呈瘤府明,20201224,4795,4810,4790,4800,228014,026,69620000
164,A357120,内恩内俊呈瘤府明,20201223,4815,4825,4795,4795,120416,026,69620000
165,A357120,内恩内俊呈瘤府明,20201222,4830,4830,4800,4810,97417,026,69620000
166,A357120,内恩内俊呈瘤府明,20201221,4835,4835,4810,4825,184692,026,69620000
167,A357120,内恩内俊呈瘤府明,20201218,4875,4875,4815,4825,230311,026,69620000
168,A357120,内恩内俊呈瘤府明,20201217,4875,4875,4830,4835,66596,026,69620000
169,A357120,内恩内俊呈瘤府明,20201216,4890,4890,4855,4855,42885,026,69620000
170,A357120,内恩内俊呈瘤府明,20201215,4890,4890,4840,4870,174693,026,69620000
171,A357120,内恩内俊呈瘤府明,20201214,4900,4900,4845,4885,222633,026,69620000
172,A357120,内恩内俊呈瘤府明,20201211,4755,4895,4755,4895,667127,026,69620000
173,A357120,内恩内俊呈瘤府明,20201210,4790,4795,4760,4785,238932,026,69620000
174,A357120,内恩内俊呈瘤府明,20201209,4790,4790,4765,4785,63205,026,69620000
175,A357120,内恩内俊呈瘤府明,20201208,4770,4785,4750,4785,60907,026,69620000
176,A357120,内恩内俊呈瘤府明,20201207,4790,4790,4740,4775,177581,026,69620000
177,A357120,内恩内俊呈瘤府明,20201204,4795,4800,4760,4790,73480,026,69620000
178,A357120,内恩内俊呈瘤府明,20201203,4800,4800,4750,4795,67134,026,69620000
179,A357120,内恩内俊呈瘤府明,20201202,4790,4800,4760,4795,79505,026,69620000
180,A357120,内恩内俊呈瘤府明,20201201,4800,4810,4750,4770,295871,026,69620000
181,A357120,内恩内俊呈瘤府明,20201130,4830,4830,4785,4785,100744,026,69620000
182,A357120,内恩内俊呈瘤府明,20201127,4805,4845,4770,4830,375357,026,69620000
183,A357120,内恩内俊呈瘤府明,20201126,4895,4900,4880,4900,426465,026,69620000
184,A357120,内恩内俊呈瘤府明,20201125,4900,4905,4880,4895,331825,026,69620000
185,A357120,内恩内俊呈瘤府明,20201124,4895,4905,4880,4900,260823,026,69620000
186,A357120,内恩内俊呈瘤府明,20201123,4895,4910,4885,4895,259184,026,69620000
187,A357120,内恩内俊呈瘤府明,20201120,4890,4900,4875,4900,71924,026,69620000
188,A357120,内恩内俊呈瘤府明,20201119,4900,4900,4880,4890,189421,026,69620000
189,A357120,内恩内俊呈瘤府明,20201118,4900,4910,4880,4895,116187,026,69620000
190,A357120,内恩内俊呈瘤府明,20201117,4890,4900,4880,4895,71597,026,69620000
191,A357120,内恩内俊呈瘤府明,20201116,4905,4905,4875,4885,118940,026,69620000
192,A357120,内恩内俊呈瘤府明,20201113,4905,4905,4890,4900,96969,026,69620000
193,A357120,内恩内俊呈瘤府明,20201112,4900,4910,4885,4905,131637,026,69620000
194,A357120,内恩内俊呈瘤府明,20201111,4925,4930,4890,4900,195919,026,69620000
195,A357120,内恩内俊呈瘤府明,20201110,4945,4945,4920,4925,144093,026,69620000
196,A357120,内恩内俊呈瘤府明,20201109,4935,4945,4920,4945,59251,026,69620000
197,A357120,内恩内俊呈瘤府明,20201106,4940,4940,4915,4930,116123,026,69620000
198,A357120,内恩内俊呈瘤府明,20201105,4950,4950,4930,4940,68687,026,69620000
199,A357120,内恩内俊呈瘤府明,20201104,4940,4950,4930,4945,100663,026,69620000
200,A357120,内恩内俊呈瘤府明,20201103,4950,4955,4935,4940,118005,026,69620000
201,A357120,内恩内俊呈瘤府明,20201102,4945,4960,4935,4945,157788,026,69620000
202,A357120,内恩内俊呈瘤府明,20201030,4950,4955,4925,4950,90397,026,69620000
203,A357120,内恩内俊呈瘤府明,20201029,4940,4950,4930,4940,107974,026,69620000
204,A357120,内恩内俊呈瘤府明,20201028,4950,4950,4925,4950,113143,026,69620000
205,A357120,内恩内俊呈瘤府明,20201027,4940,4955,4930,4945,156469,026,69620000
206,A357120,内恩内俊呈瘤府明,20201026,4965,4965,4920,4935,240107,026,69620000
207,A357120,内恩内俊呈瘤府明,20201023,4940,4950,4920,4940,317295,026,69620000
208,A357120,内恩内俊呈瘤府明,20201022,4920,4935,4910,4935,296060,026,69620000
209,A357120,内恩内俊呈瘤府明,20201021,4930,4935,4910,4920,228990,026,69620000
210,A357120,内恩内俊呈瘤府明,20201020,4930,4930,4880,4925,121980,026,69620000
211,A357120,内恩内俊呈瘤府明,20201019,4870,4930,4855,4910,209711,026,69620000
212,A357120,内恩内俊呈瘤府明,20201016,4860,4870,4850,4860,91433,026,69620000
213,A357120,内恩内俊呈瘤府明,20201015,4850,4860,4830,4855,60807,026,69620000
214,A357120,内恩内俊呈瘤府明,20201014,4845,4855,4830,4840,173102,026,69620000
215,A357120,内恩内俊呈瘤府明,20201013,4830,4845,4810,4845,82717,026,69620000
216,A357120,内恩内俊呈瘤府明,20201012,4830,4845,4800,4835,120341,026,69620000
217,A357120,内恩内俊呈瘤府明,20201008,4785,4830,4780,4830,186285,026,69620000
218,A357120,内恩内俊呈瘤府明,20201007,4790,4790,4760,4785,81563,026,69620000
219,A357120,内恩内俊呈瘤府明,20201006,4765,4785,4745,4785,102085,026,69620000
220,A357120,内恩内俊呈瘤府明,20201005,4740,4775,4735,4765,183850,026,69620000
221,A357120,内恩内俊呈瘤府明,20200929,4725,4740,4715,4735,68078,026,69620000
222,A357120,内恩内俊呈瘤府明,20200928,4720,4730,4715,4715,131907,026,69620000
223,A357120,内恩内俊呈瘤府明,20200925,4710,4720,4700,4720,126271,026,69620000
224,A357120,内恩内俊呈瘤府明,20200924,4710,4715,4690,4710,135615,026,69620000
225,A357120,内恩内俊呈瘤府明,20200923,4710,4720,4695,4710,73163,026,69620000
226,A357120,内恩内俊呈瘤府明,20200922,4705,4710,4700,4705,99795,026,69620000
227,A357120,内恩内俊呈瘤府明,20200921,4705,4720,4705,4710,212739,026,69620000
228,A357120,内恩内俊呈瘤府明,20200918,4710,4725,4700,4720,144638,026,69620000
229,A357120,内恩内俊呈瘤府明,20200917,4710,4725,4700,4705,185346,026,69620000
230,A357120,内恩内俊呈瘤府明,20200916,4705,4710,4700,4710,165725,026,69620000
231,A357120,内恩内俊呈瘤府明,20200915,4710,4710,4695,4705,124607,026,69620000
232,A357120,内恩内俊呈瘤府明,20200914,4700,4710,4690,4705,126059,026,69620000
233,A357120,内恩内俊呈瘤府明,20200911,4700,4705,4690,4700,203424,026,69620000
234,A357120,内恩内俊呈瘤府明,20200910,4705,4705,4680,4700,125254,026,69620000
235,A357120,内恩内俊呈瘤府明,20200909,4705,4705,4680,4695,131533,026,69620000
236,A357120,内恩内俊呈瘤府明,20200908,4690,4710,4680,4695,162889,026,69620000
237,A357120,内恩内俊呈瘤府明,20200907,4720,4720,4680,4690,302528,026,69620000
238,A357120,内恩内俊呈瘤府明,20200904,4675,4730,4650,4725,303860,026,69620000
239,A357120,内恩内俊呈瘤府明,20200903,4780,4790,4705,4710,430289,026,69620000
240,A357120,内恩内俊呈瘤府明,20200902,4800,4820,4770,4780,281988,026,69620000
241,A357120,内恩内俊呈瘤府明,20200901,4740,4840,4735,4780,526689,026,69620000
242,A357120,内恩内俊呈瘤府明,20200831,4800,4800,4640,4735,2881153,026,69620000
