,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
27,A335870,IBKSÁ¦12È£½ºÆÑ,20210714,2475,2475,2375,2440,163519,231,3120000
28,A335870,IBKSÁ¦12È£½ºÆÑ,20210713,2390,2515,2375,2475,184150,231,3120000
29,A335870,IBKSÁ¦12È£½ºÆÑ,20210712,2290,2410,2270,2410,193452,231,3120000
30,A335870,IBKSÁ¦12È£½ºÆÑ,20210709,2275,2300,2270,2285,51514,231,3120000
31,A335870,IBKSÁ¦12È£½ºÆÑ,20210708,2270,2285,2240,2285,52475,231,3120000
32,A335870,IBKSÁ¦12È£½ºÆÑ,20210707,2255,2300,2235,2280,62679,231,3120000
33,A335870,IBKSÁ¦12È£½ºÆÑ,20210706,2280,2280,2235,2255,60539,231,3120000
34,A335870,IBKSÁ¦12È£½ºÆÑ,20210705,2230,2295,2210,2285,140023,231,3120000
35,A335870,IBKSÁ¦12È£½ºÆÑ,20210702,2175,2225,2175,2210,42929,231,3120000
36,A335870,IBKSÁ¦12È£½ºÆÑ,20210701,2205,2245,2185,2200,12127,231,3120000
37,A335870,IBKSÁ¦12È£½ºÆÑ,20210630,2190,2220,2190,2200,28848,231,3120000
38,A335870,IBKSÁ¦12È£½ºÆÑ,20210629,2175,2240,2175,2200,19167,231,3120000
39,A335870,IBKSÁ¦12È£½ºÆÑ,20210628,2260,2265,2195,2215,20821,231,3120000
40,A335870,IBKSÁ¦12È£½ºÆÑ,20210625,2235,2240,2205,2215,33927,231,3120000
41,A335870,IBKSÁ¦12È£½ºÆÑ,20210624,2215,2235,2215,2215,34190,231,3120000
42,A335870,IBKSÁ¦12È£½ºÆÑ,20210623,2300,2300,2210,2215,147191,231,3120000
43,A335870,IBKSÁ¦12È£½ºÆÑ,20210622,2255,2270,2200,2240,368762,231,3120000
44,A335870,IBKSÁ¦12È£½ºÆÑ,20210621,2290,2425,2215,2350,1382014,231,3120000
45,A335870,IBKSÁ¦12È£½ºÆÑ,20210618,2215,2280,2190,2245,240479,231,3120000
46,A335870,IBKSÁ¦12È£½ºÆÑ,20210617,2225,2290,2165,2195,249369,231,3120000
47,A335870,IBKSÁ¦12È£½ºÆÑ,20210616,2165,2225,2165,2225,64330,231,3120000
48,A335870,IBKSÁ¦12È£½ºÆÑ,20210615,2205,2205,2165,2170,44654,231,3120000
49,A335870,IBKSÁ¦12È£½ºÆÑ,20210614,2150,2180,2150,2180,32332,231,3120000
50,A335870,IBKSÁ¦12È£½ºÆÑ,20210611,2145,2160,2145,2150,79155,231,3120000
51,A335870,IBKSÁ¦12È£½ºÆÑ,20210610,2190,2190,2150,2150,120374,231,3120000
52,A335870,IBKSÁ¦12È£½ºÆÑ,20210609,2150,2190,2140,2190,117442,231,3120000
53,A335870,IBKSÁ¦12È£½ºÆÑ,20210608,2170,2195,2150,2165,144357,231,3120000
54,A335870,IBKSÁ¦12È£½ºÆÑ,20210607,2195,2260,2140,2170,315570,231,3120000
55,A335870,IBKSÁ¦12È£½ºÆÑ,20210604,2260,2275,2175,2190,334009,231,3120000
56,A335870,IBKSÁ¦12È£½ºÆÑ,20210603,2270,2375,2225,2260,1055780,231,3120000
57,A335870,IBKSÁ¦12È£½ºÆÑ,20210602,2600,2785,2255,2270,7134935,231,3120000
58,A335870,IBKSÁ¦12È£½ºÆÑ,20210601,2850,3150,2255,2295,3223248,231,3120000
59,A335870,IBKSÁ¦12È£½ºÆÑ,20210531,2555,2770,2485,2630,1876738,231,3120000
60,A335870,IBKSÁ¦12È£½ºÆÑ,20210528,2395,2580,2360,2450,1479905,231,3120000
61,A335870,IBKSÁ¦12È£½ºÆÑ,20210527,2235,2570,2235,2405,2832249,231,3120000
62,A335870,IBKSÁ¦12È£½ºÆÑ,20210526,2200,2480,2180,2245,1131701,231,3120000
63,A335870,IBKSÁ¦12È£½ºÆÑ,20210525,2225,2225,2155,2205,91669,231,3120000
64,A335870,IBKSÁ¦12È£½ºÆÑ,20210524,2220,2220,2180,2205,3757,231,3120000
65,A335870,IBKSÁ¦12È£½ºÆÑ,20210521,2180,2180,2165,2175,5362,231,3120000
66,A335870,IBKSÁ¦12È£½ºÆÑ,20210520,2190,2190,2160,2175,8370,231,3120000
67,A335870,IBKSÁ¦12È£½ºÆÑ,20210518,2205,2205,2170,2175,8473,231,3120000
68,A335870,IBKSÁ¦12È£½ºÆÑ,20210517,2205,2210,2200,2210,1036,231,3120000
69,A335870,IBKSÁ¦12È£½ºÆÑ,20210514,2195,2210,2170,2210,6119,231,3120000
70,A335870,IBKSÁ¦12È£½ºÆÑ,20210513,2215,2215,2155,2195,4273,231,3120000
71,A335870,IBKSÁ¦12È£½ºÆÑ,20210512,2225,2225,2160,2190,11132,231,3120000
72,A335870,IBKSÁ¦12È£½ºÆÑ,20210511,2215,2215,2160,2185,2852,231,3120000
73,A335870,IBKSÁ¦12È£½ºÆÑ,20210510,2225,2225,2170,2170,8376,231,3120000
74,A335870,IBKSÁ¦12È£½ºÆÑ,20210507,2235,2235,2165,2165,42793,231,3120000
75,A335870,IBKSÁ¦12È£½ºÆÑ,20210506,2265,2265,2200,2205,67268,231,3120000
76,A335870,IBKSÁ¦12È£½ºÆÑ,20210504,2280,2330,2220,2225,52397,231,3120000
77,A335870,IBKSÁ¦12È£½ºÆÑ,20210503,2235,2550,2235,2280,685933,231,3120000
78,A335870,IBKSÁ¦12È£½ºÆÑ,20210430,2205,2230,2200,2215,14471,231,3120000
79,A335870,IBKSÁ¦12È£½ºÆÑ,20210429,2205,2205,2170,2205,5808,231,3120000
80,A335870,IBKSÁ¦12È£½ºÆÑ,20210428,2180,2205,2175,2205,207,231,3120000
81,A335870,IBKSÁ¦12È£½ºÆÑ,20210427,2180,2200,2175,2195,8630,231,3120000
82,A335870,IBKSÁ¦12È£½ºÆÑ,20210426,2170,2185,2170,2180,15370,231,3120000
83,A335870,IBKSÁ¦12È£½ºÆÑ,20210423,2160,2170,2155,2170,8529,231,3120000
84,A335870,IBKSÁ¦12È£½ºÆÑ,20210422,2155,2170,2150,2170,9690,231,3120000
85,A335870,IBKSÁ¦12È£½ºÆÑ,20210421,2185,2185,2180,2180,748,231,3120000
86,A335870,IBKSÁ¦12È£½ºÆÑ,20210420,2185,2185,2185,2185,195,231,3120000
87,A335870,IBKSÁ¦12È£½ºÆÑ,20210419,2185,2185,2185,2185,2,231,3120000
88,A335870,IBKSÁ¦12È£½ºÆÑ,20210416,2185,2185,2180,2185,1801,231,3120000
89,A335870,IBKSÁ¦12È£½ºÆÑ,20210415,2190,2190,2180,2185,588,231,3120000
90,A335870,IBKSÁ¦12È£½ºÆÑ,20210414,2170,2180,2165,2180,2357,231,3120000
91,A335870,IBKSÁ¦12È£½ºÆÑ,20210413,2190,2190,2160,2165,114,231,3120000
92,A335870,IBKSÁ¦12È£½ºÆÑ,20210412,2170,2190,2150,2160,28643,231,3120000
93,A335870,IBKSÁ¦12È£½ºÆÑ,20210409,2150,2170,2150,2170,7612,231,3120000
94,A335870,IBKSÁ¦12È£½ºÆÑ,20210408,2145,2165,2145,2165,2110,231,3120000
95,A335870,IBKSÁ¦12È£½ºÆÑ,20210407,2145,2165,2145,2165,5431,231,3120000
96,A335870,IBKSÁ¦12È£½ºÆÑ,20210406,2170,2170,2170,2170,229,231,3120000
97,A335870,IBKSÁ¦12È£½ºÆÑ,20210405,2160,2175,2160,2175,1430,231,3120000
98,A335870,IBKSÁ¦12È£½ºÆÑ,20210402,2160,2175,2155,2175,3649,231,3120000
99,A335870,IBKSÁ¦12È£½ºÆÑ,20210401,2175,2180,2175,2180,2001,231,3120000
100,A335870,IBKSÁ¦12È£½ºÆÑ,20210331,2155,2175,2155,2175,20984,231,3120000
101,A335870,IBKSÁ¦12È£½ºÆÑ,20210330,2170,2175,2155,2170,5357,231,3120000
102,A335870,IBKSÁ¦12È£½ºÆÑ,20210329,2170,2170,2155,2170,1516,231,3120000
103,A335870,IBKSÁ¦12È£½ºÆÑ,20210326,2160,2170,2160,2170,5641,231,3120000
104,A335870,IBKSÁ¦12È£½ºÆÑ,20210325,2160,2160,2160,2160,834,231,3120000
105,A335870,IBKSÁ¦12È£½ºÆÑ,20210324,2165,2165,2145,2165,3020,231,3120000
106,A335870,IBKSÁ¦12È£½ºÆÑ,20210323,2140,2165,2140,2165,4505,231,3120000
107,A335870,IBKSÁ¦12È£½ºÆÑ,20210322,2145,2165,2145,2165,269,231,3120000
108,A335870,IBKSÁ¦12È£½ºÆÑ,20210319,2170,2170,2170,2170,3,231,3120000
109,A335870,IBKSÁ¦12È£½ºÆÑ,20210318,2155,2170,2155,2170,5458,231,3120000
110,A335870,IBKSÁ¦12È£½ºÆÑ,20210317,2155,2170,2145,2170,339,231,3120000
111,A335870,IBKSÁ¦12È£½ºÆÑ,20210316,2140,2170,2140,2170,657,231,3120000
112,A335870,IBKSÁ¦12È£½ºÆÑ,20210315,2160,2160,2160,2160,1,231,3120000
113,A335870,IBKSÁ¦12È£½ºÆÑ,20210312,2135,2175,2130,2165,14979,231,3120000
114,A335870,IBKSÁ¦12È£½ºÆÑ,20210311,2155,2155,2110,2120,1629,231,3120000
115,A335870,IBKSÁ¦12È£½ºÆÑ,20210310,2165,2165,2155,2155,17,231,3120000
116,A335870,IBKSÁ¦12È£½ºÆÑ,20210309,2140,2170,2140,2170,301,231,3120000
117,A335870,IBKSÁ¦12È£½ºÆÑ,20210308,2170,2170,2155,2170,10,231,3120000
118,A335870,IBKSÁ¦12È£½ºÆÑ,20210305,2175,2175,2175,2175,1,231,3120000
119,A335870,IBKSÁ¦12È£½ºÆÑ,20210304,2180,2180,2155,2180,23,231,3120000
120,A335870,IBKSÁ¦12È£½ºÆÑ,20210303,2180,2180,2135,2180,22051,231,3120000
121,A335870,IBKSÁ¦12È£½ºÆÑ,20210302,2135,2185,2135,2185,6036,231,3120000
122,A335870,IBKSÁ¦12È£½ºÆÑ,20210226,2140,2190,2140,2185,34236,231,3120000
123,A335870,IBKSÁ¦12È£½ºÆÑ,20210225,2200,2200,2150,2180,11135,231,3120000
124,A335870,IBKSÁ¦12È£½ºÆÑ,20210224,2185,2185,2170,2185,260,231,3120000
125,A335870,IBKSÁ¦12È£½ºÆÑ,20210223,2190,2190,2190,2190,1,231,3120000
126,A335870,IBKSÁ¦12È£½ºÆÑ,20210222,2195,2195,2165,2190,2282,231,3120000
127,A335870,IBKSÁ¦12È£½ºÆÑ,20210219,2200,2200,2170,2200,55727,231,3120000
128,A335870,IBKSÁ¦12È£½ºÆÑ,20210218,2190,2200,2170,2200,343,231,3120000
129,A335870,IBKSÁ¦12È£½ºÆÑ,20210217,2185,2190,2185,2190,62010,231,3120000
130,A335870,IBKSÁ¦12È£½ºÆÑ,20210216,2180,2190,2175,2190,10710,231,3120000
131,A335870,IBKSÁ¦12È£½ºÆÑ,20210215,2175,2195,2175,2180,6094,231,3120000
132,A335870,IBKSÁ¦12È£½ºÆÑ,20210210,2180,2185,2180,2185,10723,231,3120000
133,A335870,IBKSÁ¦12È£½ºÆÑ,20210209,2165,2185,2165,2185,14715,231,3120000
134,A335870,IBKSÁ¦12È£½ºÆÑ,20210208,2135,2170,2135,2165,631,231,3120000
135,A335870,IBKSÁ¦12È£½ºÆÑ,20210205,2165,2165,2165,2165,1083,231,3120000
136,A335870,IBKSÁ¦12È£½ºÆÑ,20210204,2135,2165,2130,2165,19232,231,3120000
137,A335870,IBKSÁ¦12È£½ºÆÑ,20210203,2165,2165,2135,2165,33,231,3120000
138,A335870,IBKSÁ¦12È£½ºÆÑ,20210202,2175,2175,2140,2175,4528,231,3120000
139,A335870,IBKSÁ¦12È£½ºÆÑ,20210201,2145,2180,2145,2165,2169,231,3120000
140,A335870,IBKSÁ¦12È£½ºÆÑ,20210129,2130,2170,2130,2145,3880,231,3120000
141,A335870,IBKSÁ¦12È£½ºÆÑ,20210128,2180,2180,2140,2145,7198,231,3120000
142,A335870,IBKSÁ¦12È£½ºÆÑ,20210127,2135,2175,2135,2175,5502,231,3120000
143,A335870,IBKSÁ¦12È£½ºÆÑ,20210126,2140,2165,2140,2160,1218,231,3120000
144,A335870,IBKSÁ¦12È£½ºÆÑ,20210125,2165,2165,2140,2165,8408,231,3120000
145,A335870,IBKSÁ¦12È£½ºÆÑ,20210122,2150,2170,2150,2170,101,231,3120000
146,A335870,IBKSÁ¦12È£½ºÆÑ,20210121,2170,2170,2110,2160,6849,231,3120000
147,A335870,IBKSÁ¦12È£½ºÆÑ,20210120,2175,2175,2170,2175,5300,231,3120000
148,A335870,IBKSÁ¦12È£½ºÆÑ,20210119,2145,2170,2145,2170,2449,231,3120000
149,A335870,IBKSÁ¦12È£½ºÆÑ,20210118,2180,2180,2140,2140,8162,231,3120000
150,A335870,IBKSÁ¦12È£½ºÆÑ,20210115,2185,2185,2165,2165,21844,231,3120000
151,A335870,IBKSÁ¦12È£½ºÆÑ,20210114,2165,2200,2145,2200,11308,231,3120000
152,A335870,IBKSÁ¦12È£½ºÆÑ,20210113,2125,2170,2125,2165,8396,231,3120000
153,A335870,IBKSÁ¦12È£½ºÆÑ,20210112,2125,2155,2125,2145,17692,231,3120000
154,A335870,IBKSÁ¦12È£½ºÆÑ,20210111,2130,2170,2130,2155,104,231,3120000
155,A335870,IBKSÁ¦12È£½ºÆÑ,20210108,2120,2160,2120,2160,19218,231,3120000
156,A335870,IBKSÁ¦12È£½ºÆÑ,20210107,2160,2175,2160,2170,10216,231,3120000
157,A335870,IBKSÁ¦12È£½ºÆÑ,20210106,2180,2180,2140,2170,8374,231,3120000
158,A335870,IBKSÁ¦12È£½ºÆÑ,20210105,2185,2185,2125,2175,2720,231,3120000
159,A335870,IBKSÁ¦12È£½ºÆÑ,20210104,2180,2185,2150,2185,11595,231,3120000
160,A335870,IBKSÁ¦12È£½ºÆÑ,20201230,2150,2175,2150,2170,17020,231,3120000
161,A335870,IBKSÁ¦12È£½ºÆÑ,20201229,2145,2190,2145,2170,38505,231,3120000
162,A335870,IBKSÁ¦12È£½ºÆÑ,20201228,2125,2150,2125,2140,6553,231,3120000
163,A335870,IBKSÁ¦12È£½ºÆÑ,20201224,2120,2140,2120,2125,20635,231,3120000
164,A335870,IBKSÁ¦12È£½ºÆÑ,20201223,2090,2115,2090,2115,5782,231,3120000
165,A335870,IBKSÁ¦12È£½ºÆÑ,20201222,2090,2120,2090,2100,3717,231,3120000
166,A335870,IBKSÁ¦12È£½ºÆÑ,20201221,2115,2115,2100,2100,3464,231,3120000
167,A335870,IBKSÁ¦12È£½ºÆÑ,20201218,2120,2120,2090,2115,10522,231,3120000
168,A335870,IBKSÁ¦12È£½ºÆÑ,20201217,2075,2120,2075,2120,6486,231,3120000
169,A335870,IBKSÁ¦12È£½ºÆÑ,20201216,2100,2105,2075,2105,7660,231,3120000
170,A335870,IBKSÁ¦12È£½ºÆÑ,20201215,2095,2100,2085,2100,12122,231,3120000
171,A335870,IBKSÁ¦12È£½ºÆÑ,20201214,2090,2090,2090,2090,4760,231,3120000
172,A335870,IBKSÁ¦12È£½ºÆÑ,20201211,2090,2090,2085,2090,7387,231,3120000
173,A335870,IBKSÁ¦12È£½ºÆÑ,20201210,2085,2095,2085,2090,8313,231,3120000
174,A335870,IBKSÁ¦12È£½ºÆÑ,20201209,2090,2095,2060,2090,16790,231,3120000
175,A335870,IBKSÁ¦12È£½ºÆÑ,20201208,2100,2100,2065,2090,16554,231,3120000
176,A335870,IBKSÁ¦12È£½ºÆÑ,20201207,2105,2105,2070,2095,2111,231,3120000
177,A335870,IBKSÁ¦12È£½ºÆÑ,20201204,2105,2105,2105,2105,1,231,3120000
178,A335870,IBKSÁ¦12È£½ºÆÑ,20201203,2100,2110,2100,2110,1653,231,3120000
179,A335870,IBKSÁ¦12È£½ºÆÑ,20201202,2115,2115,2075,2115,4050,231,3120000
180,A335870,IBKSÁ¦12È£½ºÆÑ,20201201,2115,2115,2065,2115,3296,231,3120000
181,A335870,IBKSÁ¦12È£½ºÆÑ,20201130,2105,2115,2090,2115,1220,231,3120000
182,A335870,IBKSÁ¦12È£½ºÆÑ,20201127,2090,2105,2090,2105,6441,231,3120000
183,A335870,IBKSÁ¦12È£½ºÆÑ,20201126,2090,2095,2075,2095,3854,231,3120000
184,A335870,IBKSÁ¦12È£½ºÆÑ,20201125,2095,2100,2070,2100,21429,231,3120000
185,A335870,IBKSÁ¦12È£½ºÆÑ,20201124,2085,2105,2070,2105,7705,231,3120000
186,A335870,IBKSÁ¦12È£½ºÆÑ,20201123,2080,2085,2060,2085,4103,231,3120000
187,A335870,IBKSÁ¦12È£½ºÆÑ,20201120,2085,2115,2075,2085,32851,231,3120000
188,A335870,IBKSÁ¦12È£½ºÆÑ,20201119,2070,2085,2065,2085,19473,231,3120000
189,A335870,IBKSÁ¦12È£½ºÆÑ,20201118,2055,2075,2050,2075,57731,231,3120000
190,A335870,IBKSÁ¦12È£½ºÆÑ,20201117,2085,2085,2050,2065,92958,231,3120000
191,A335870,IBKSÁ¦12È£½ºÆÑ,20201116,2085,2085,2085,2085,0,231,3194000
192,A335870,IBKSÁ¦12È£½ºÆÑ,20201113,2085,2085,2085,2085,0,231,3194000
193,A335870,IBKSÁ¦12È£½ºÆÑ,20201112,2085,2085,2085,2085,0,231,3194000
194,A335870,IBKSÁ¦12È£½ºÆÑ,20201111,2085,2085,2085,2085,0,231,3194000
195,A335870,IBKSÁ¦12È£½ºÆÑ,20201110,2085,2085,2085,2085,0,231,3194000
196,A335870,IBKSÁ¦12È£½ºÆÑ,20201109,2085,2085,2085,2085,0,231,3194000
197,A335870,IBKSÁ¦12È£½ºÆÑ,20201106,2085,2085,2085,2085,0,231,3194000
198,A335870,IBKSÁ¦12È£½ºÆÑ,20201105,2085,2085,2085,2085,0,231,3194000
199,A335870,IBKSÁ¦12È£½ºÆÑ,20201104,2085,2085,2085,2085,0,231,3194000
200,A335870,IBKSÁ¦12È£½ºÆÑ,20201103,2085,2085,2085,2085,0,231,3194000
201,A335870,IBKSÁ¦12È£½ºÆÑ,20201102,2085,2085,2085,2085,0,231,3194000
202,A335870,IBKSÁ¦12È£½ºÆÑ,20201030,2085,2085,2085,2085,0,231,3194000
203,A335870,IBKSÁ¦12È£½ºÆÑ,20201029,2085,2085,2085,2085,0,231,3194000
204,A335870,IBKSÁ¦12È£½ºÆÑ,20201028,2085,2085,2085,2085,0,231,3194000
205,A335870,IBKSÁ¦12È£½ºÆÑ,20201027,2085,2085,2085,2085,0,231,3194000
206,A335870,IBKSÁ¦12È£½ºÆÑ,20201026,2085,2085,2085,2085,0,231,3194000
207,A335870,IBKSÁ¦12È£½ºÆÑ,20201023,2085,2085,2085,2085,0,231,3194000
208,A335870,IBKSÁ¦12È£½ºÆÑ,20201022,2085,2085,2085,2085,0,231,3194000
209,A335870,IBKSÁ¦12È£½ºÆÑ,20201021,2085,2085,2085,2085,0,231,3194000
210,A335870,IBKSÁ¦12È£½ºÆÑ,20201020,2085,2085,2085,2085,0,231,3194000
211,A335870,IBKSÁ¦12È£½ºÆÑ,20201019,2085,2085,2085,2085,0,231,3194000
212,A335870,IBKSÁ¦12È£½ºÆÑ,20201016,2085,2085,2085,2085,0,231,3194000
213,A335870,IBKSÁ¦12È£½ºÆÑ,20201015,2085,2085,2085,2085,0,231,3194000
214,A335870,IBKSÁ¦12È£½ºÆÑ,20201014,2085,2085,2085,2085,0,231,3194000
215,A335870,IBKSÁ¦12È£½ºÆÑ,20201013,2085,2085,2085,2085,0,231,3194000
216,A335870,IBKSÁ¦12È£½ºÆÑ,20201012,2085,2085,2085,2085,0,231,3194000
217,A335870,IBKSÁ¦12È£½ºÆÑ,20201008,2085,2085,2085,2085,0,231,3194000
218,A335870,IBKSÁ¦12È£½ºÆÑ,20201007,2085,2085,2085,2085,0,231,3194000
219,A335870,IBKSÁ¦12È£½ºÆÑ,20201006,2085,2085,2085,2085,0,231,3194000
220,A335870,IBKSÁ¦12È£½ºÆÑ,20201005,2085,2085,2085,2085,0,231,3194000
221,A335870,IBKSÁ¦12È£½ºÆÑ,20200929,2085,2085,2085,2085,0,231,3194000
222,A335870,IBKSÁ¦12È£½ºÆÑ,20200928,2085,2085,2085,2085,0,231,3194000
223,A335870,IBKSÁ¦12È£½ºÆÑ,20200925,2085,2085,2085,2085,0,231,3194000
224,A335870,IBKSÁ¦12È£½ºÆÑ,20200924,2085,2085,2085,2085,0,231,3194000
225,A335870,IBKSÁ¦12È£½ºÆÑ,20200923,2085,2085,2085,2085,0,231,3194000
226,A335870,IBKSÁ¦12È£½ºÆÑ,20200922,2085,2085,2085,2085,0,231,3194000
227,A335870,IBKSÁ¦12È£½ºÆÑ,20200921,2085,2085,2085,2085,0,231,3194000
228,A335870,IBKSÁ¦12È£½ºÆÑ,20200918,2085,2085,2085,2085,0,231,3194000
229,A335870,IBKSÁ¦12È£½ºÆÑ,20200917,2085,2085,2085,2085,0,231,3194000
230,A335870,IBKSÁ¦12È£½ºÆÑ,20200916,2085,2085,2085,2085,0,231,3194000
231,A335870,IBKSÁ¦12È£½ºÆÑ,20200915,2085,2085,2085,2085,0,231,3194000
232,A335870,IBKSÁ¦12È£½ºÆÑ,20200914,2085,2085,2085,2085,0,231,3194000
233,A335870,IBKSÁ¦12È£½ºÆÑ,20200911,2085,2085,2085,2085,0,231,3194000
234,A335870,IBKSÁ¦12È£½ºÆÑ,20200910,2085,2085,2085,2085,0,231,3194000
235,A335870,IBKSÁ¦12È£½ºÆÑ,20200909,2085,2085,2085,2085,0,231,3194000
236,A335870,IBKSÁ¦12È£½ºÆÑ,20200908,2085,2085,2085,2085,0,231,3194000
237,A335870,IBKSÁ¦12È£½ºÆÑ,20200907,2085,2085,2085,2085,0,231,3194000
238,A335870,IBKSÁ¦12È£½ºÆÑ,20200904,2085,2085,2085,2085,0,231,3194000
239,A335870,IBKSÁ¦12È£½ºÆÑ,20200903,2085,2085,2085,2085,0,231,3194000
240,A335870,IBKSÁ¦12È£½ºÆÑ,20200902,2085,2085,2085,2085,0,231,3194000
241,A335870,IBKSÁ¦12È£½ºÆÑ,20200901,2085,2085,2085,2085,0,231,3194000
242,A335870,IBKSÁ¦12È£½ºÆÑ,20200831,2085,2085,2085,2085,0,231,3194000
243,A335870,IBKSÁ¦12È£½ºÆÑ,20200828,2085,2085,2085,2085,0,231,3194000
244,A335870,IBKSÁ¦12È£½ºÆÑ,20200827,2085,2085,2085,2085,0,231,3194000
245,A335870,IBKSÁ¦12È£½ºÆÑ,20200826,2085,2085,2085,2085,0,231,3194000
246,A335870,IBKSÁ¦12È£½ºÆÑ,20200825,2085,2085,2085,2085,0,231,3194000
247,A335870,IBKSÁ¦12È£½ºÆÑ,20200824,2085,2085,2085,2085,0,231,3194000
248,A335870,IBKSÁ¦12È£½ºÆÑ,20200821,2085,2085,2085,2085,0,231,3194000
249,A335870,IBKSÁ¦12È£½ºÆÑ,20200820,2085,2085,2085,2085,0,231,3194000
250,A335870,IBKSÁ¦12È£½ºÆÑ,20200819,2085,2085,2085,2085,0,231,3194000
251,A335870,IBKSÁ¦12È£½ºÆÑ,20200818,2085,2085,2085,2085,0,231,3194000
252,A335870,IBKSÁ¦12È£½ºÆÑ,20200814,2085,2085,2085,2085,0,231,3194000
253,A335870,IBKSÁ¦12È£½ºÆÑ,20200813,2085,2085,2085,2085,0,231,3194000
254,A335870,IBKSÁ¦12È£½ºÆÑ,20200812,2085,2085,2085,2085,0,231,3194000
255,A335870,IBKSÁ¦12È£½ºÆÑ,20200811,2085,2085,2085,2085,0,231,3194000
256,A335870,IBKSÁ¦12È£½ºÆÑ,20200810,2085,2085,2085,2085,0,231,3194000
257,A335870,IBKSÁ¦12È£½ºÆÑ,20200807,2080,2085,2080,2085,346,231,3194000
258,A335870,IBKSÁ¦12È£½ºÆÑ,20200806,2050,2104,2050,2080,2895,231,3194000
259,A335870,IBKSÁ¦12È£½ºÆÑ,20200805,2050,2094,2050,2075,15919,231,3194000
260,A335870,IBKSÁ¦12È£½ºÆÑ,20200804,2041,2050,2041,2050,2547,231,3194000
261,A335870,IBKSÁ¦12È£½ºÆÑ,20200803,2041,2041,2041,2041,5210,231,3194000
262,A335870,IBKSÁ¦12È£½ºÆÑ,20200731,2045,2050,2041,2050,199,231,3194000
263,A335870,IBKSÁ¦12È£½ºÆÑ,20200730,2026,2045,2026,2045,3094,231,3194000
264,A335870,IBKSÁ¦12È£½ºÆÑ,20200729,2050,2050,2050,2050,574,231,3194000
