,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
65,A076610,秦己可平胶,20210521,862,874,834,850,385790,360,41619000
66,A076610,秦己可平胶,20210520,818,862,814,858,549201,360,41619000
67,A076610,秦己可平胶,20210518,830,842,810,822,199229,360,41619000
68,A076610,秦己可平胶,20210517,810,834,805,830,181578,360,41619000
69,A076610,秦己可平胶,20210514,806,822,803,810,207506,360,41619000
70,A076610,秦己可平胶,20210513,810,818,802,806,283462,360,41619000
71,A076610,秦己可平胶,20210512,818,826,806,810,254271,360,41619000
72,A076610,秦己可平胶,20210511,830,842,810,818,702222,360,41619000
73,A076610,秦己可平胶,20210510,890,894,822,842,772817,360,41619000
74,A076610,秦己可平胶,20210507,862,898,854,882,480186,360,41619000
75,A076610,秦己可平胶,20210506,822,854,814,854,236470,360,41619000
76,A076610,秦己可平胶,20210504,806,838,803,822,500041,360,41619000
77,A076610,秦己可平胶,20210503,818,822,801,810,477393,360,41619000
78,A076610,秦己可平胶,20210430,818,822,804,818,315605,360,41619000
79,A076610,秦己可平胶,20210429,822,822,792,818,621341,360,41619000
80,A076610,秦己可平胶,20210428,866,866,781,826,1534747,360,41619000
81,A076610,秦己可平胶,20210427,939,939,870,870,1233639,360,41619000
82,A076610,秦己可平胶,20210426,902,943,898,930,3625230,360,41619000
83,A076610,秦己可平胶,20210423,1071,1108,1063,1108,568332,360,41619000
84,A076610,秦己可平胶,20210422,1039,1096,1035,1088,1020854,360,41619000
85,A076610,秦己可平胶,20210421,1047,1055,1027,1039,278457,360,41619000
86,A076610,秦己可平胶,20210420,1035,1055,1015,1047,426032,360,41619000
87,A076610,秦己可平胶,20210419,1023,1047,995,1015,375922,360,41619000
88,A076610,秦己可平胶,20210416,1019,1027,999,1019,164088,360,41619000
89,A076610,秦己可平胶,20210415,1023,1035,1003,1019,178692,360,41619000
90,A076610,秦己可平胶,20210414,1039,1059,987,1035,284408,360,41619000
91,A076610,秦己可平胶,20210413,1027,1067,1011,1047,355453,360,41619000
92,A076610,秦己可平胶,20210412,1043,1043,991,1023,301299,360,41619000
93,A076610,秦己可平胶,20210409,1015,1047,1015,1035,224419,360,41619000
94,A076610,秦己可平胶,20210408,1019,1031,1007,1015,105692,360,41619000
95,A076610,秦己可平胶,20210407,1031,1031,1011,1019,117275,360,41619000
96,A076610,秦己可平胶,20210406,1047,1051,1007,1023,221573,360,41619000
97,A076610,秦己可平胶,20210405,1051,1080,1007,1051,507359,360,41619000
98,A076610,秦己可平胶,20210402,1031,1047,1007,1047,320971,360,41619000
99,A076610,秦己可平胶,20210401,979,1063,967,1035,925255,360,41619000
100,A076610,秦己可平胶,20210331,983,987,947,975,239597,360,41619000
101,A076610,秦己可平胶,20210330,898,979,894,967,782149,360,41619000
102,A076610,秦己可平胶,20210329,926,930,894,898,275836,360,41619000
103,A076610,秦己可平胶,20210326,930,930,898,926,160953,360,41619000
104,A076610,秦己可平胶,20210325,930,947,918,926,141423,360,41619000
105,A076610,秦己可平胶,20210324,902,943,902,926,175567,360,41619000
106,A076610,秦己可平胶,20210323,943,943,898,910,429067,360,41619000
107,A076610,秦己可平胶,20210322,963,963,939,943,218951,360,41619000
108,A076610,秦己可平胶,20210319,971,975,951,963,151243,360,32034000
109,A076610,秦己可平胶,20210318,987,991,955,983,253701,360,32034000
110,A076610,秦己可平胶,20210317,983,991,951,959,372002,360,32034000
111,A076610,秦己可平胶,20210316,983,1003,979,983,288541,360,32034000
112,A076610,秦己可平胶,20210315,1015,1059,987,987,861747,360,32034000
113,A076610,秦己可平胶,20210312,991,1039,975,1007,507678,360,32034000
114,A076610,秦己可平胶,20210311,1031,1076,959,991,1318890,360,32034000
115,A076610,秦己可平胶,20210310,967,1237,955,1031,7260217,360,32034000
116,A076610,秦己可平胶,20210309,983,1003,926,959,271584,360,32034000
117,A076610,秦己可平胶,20210308,1071,1080,967,983,915365,360,32034000
118,A076610,秦己可平胶,20210305,910,1116,826,1051,4313762,360,32034000
119,A076610,秦己可平胶,20210304,898,959,886,910,1148217,360,32034000
120,A076610,秦己可平胶,20210303,939,951,862,870,3794697,360,32034000
121,A076610,秦己可平胶,20210302,959,983,926,939,441242,360,32034000
122,A076610,秦己可平胶,20210226,1096,1100,866,934,1699675,360,32034000
123,A076610,秦己可平胶,20210225,1124,1144,1112,1120,204562,360,32034000
124,A076610,秦己可平胶,20210224,1112,1168,1104,1124,349488,360,32034000
125,A076610,秦己可平胶,20210223,1120,1136,1104,1112,278055,360,32034000
126,A076610,秦己可平胶,20210222,1140,1152,1124,1132,276411,360,32034000
127,A076610,秦己可平胶,20210219,1164,1188,1136,1140,251196,360,32034000
128,A076610,秦己可平胶,20210218,1209,1209,1164,1164,124619,360,32033000
129,A076610,秦己可平胶,20210217,1144,1192,1124,1192,240320,360,32033000
130,A076610,秦己可平胶,20210216,1152,1164,1128,1144,277259,360,32033000
131,A076610,秦己可平胶,20210215,1156,1180,1144,1152,256992,360,32033000
132,A076610,秦己可平胶,20210210,1172,1196,1148,1156,169837,360,32033000
133,A076610,秦己可平胶,20210209,1164,1200,1160,1180,145469,360,32033000
134,A076610,秦己可平胶,20210208,1180,1192,1160,1164,132416,360,32033000
135,A076610,秦己可平胶,20210205,1209,1217,1172,1184,185647,360,32033000
136,A076610,秦己可平胶,20210204,1221,1233,1180,1209,125835,360,32033000
137,A076610,秦己可平胶,20210203,1188,1261,1180,1221,338609,360,32033000
138,A076610,秦己可平胶,20210202,1160,1196,1156,1184,131531,360,32033000
139,A076610,秦己可平胶,20210201,1128,1180,1124,1160,222384,360,32033000
140,A076610,秦己可平胶,20210129,1152,1200,1116,1148,550704,360,32033000
141,A076610,秦己可平胶,20210128,1188,1209,1140,1188,231101,360,32033000
142,A076610,秦己可平胶,20210127,1225,1225,1184,1188,397843,360,32033000
143,A076610,秦己可平胶,20210126,1249,1261,1217,1233,440208,360,32033000
144,A076610,秦己可平胶,20210125,1273,1277,1241,1257,231485,360,32033000
145,A076610,秦己可平胶,20210122,1297,1297,1245,1269,277688,360,32033000
146,A076610,秦己可平胶,20210121,1273,1309,1261,1285,453808,360,32033000
147,A076610,秦己可平胶,20210120,1261,1281,1225,1265,562173,360,32033000
148,A076610,秦己可平胶,20210119,1249,1289,1237,1257,331359,360,32033000
149,A076610,秦己可平胶,20210118,1313,1321,1257,1257,220280,360,32033000
150,A076610,秦己可平胶,20210115,1346,1370,1325,1329,194872,360,32033000
151,A076610,秦己可平胶,20210114,1325,1370,1313,1346,252510,360,32033000
152,A076610,秦己可平胶,20210113,1374,1374,1305,1313,276229,360,32033000
153,A076610,秦己可平胶,20210112,1378,1378,1329,1350,361298,360,32033000
154,A076610,秦己可平胶,20210111,1418,1418,1354,1378,399803,360,32033000
155,A076610,秦己可平胶,20210108,1483,1483,1366,1434,837116,360,32033000
156,A076610,秦己可平胶,20210107,1406,1466,1390,1446,890484,360,32033000
157,A076610,秦己可平胶,20210106,1426,1426,1394,1394,346888,360,32033000
158,A076610,秦己可平胶,20210105,1418,1426,1394,1422,284915,360,32033000
159,A076610,秦己可平胶,20210104,1394,1426,1390,1418,495953,360,32033000
160,A076610,秦己可平胶,20201230,1329,1418,1329,1346,689305,360,32033000
161,A076610,秦己可平胶,20201229,1257,1366,1241,1342,451307,360,32033000
162,A076610,秦己可平胶,20201228,1321,1350,1233,1257,773828,360,32033000
163,A076610,秦己可平胶,20201224,1394,1418,1313,1321,551227,360,32033000
164,A076610,秦己可平胶,20201223,1350,1410,1350,1394,506173,360,32033000
165,A076610,秦己可平胶,20201222,1414,1426,1374,1378,768922,360,32033000
166,A076610,秦己可平胶,20201221,1442,1442,1378,1414,1720736,360,32033000
167,A076610,秦己可平胶,20201218,1350,1382,1269,1378,1466524,360,32033000
168,A076610,秦己可平胶,20201217,1519,1567,1293,1350,9966317,360,32033000
169,A076610,秦己可平胶,20201216,1132,1321,1124,1265,3823060,360,32033000
170,A076610,秦己可平胶,20201215,1136,1148,1120,1124,225867,360,32033000
171,A076610,秦己可平胶,20201214,1148,1160,1128,1132,122379,360,32033000
172,A076610,秦己可平胶,20201211,1184,1184,1128,1144,245266,360,32033000
173,A076610,秦己可平胶,20201210,1168,1172,1152,1156,133953,360,32033000
174,A076610,秦己可平胶,20201209,1128,1164,1116,1160,225063,360,32033000
175,A076610,秦己可平胶,20201208,1124,1124,1100,1124,221028,360,32033000
176,A076610,秦己可平胶,20201207,1140,1148,1108,1112,528891,360,32033000
177,A076610,秦己可平胶,20201204,1172,1172,1132,1148,420543,360,32033000
178,A076610,秦己可平胶,20201203,1196,1196,1168,1172,324607,360,32033000
179,A076610,秦己可平胶,20201202,1209,1221,1188,1196,222521,360,32033000
180,A076610,秦己可平胶,20201201,1204,1225,1192,1196,270836,360,32033000
181,A076610,秦己可平胶,20201130,1209,1209,1184,1196,133879,360,32033000
182,A076610,秦己可平胶,20201127,1209,1221,1192,1204,243508,360,32033000
183,A076610,秦己可平胶,20201126,1184,1221,1160,1192,483928,360,32033000
184,A076610,秦己可平胶,20201125,1257,1257,1164,1200,732164,360,32033000
185,A076610,秦己可平胶,20201124,1245,1257,1233,1249,266057,360,32033000
186,A076610,秦己可平胶,20201123,1249,1265,1229,1245,197413,360,32033000
187,A076610,秦己可平胶,20201120,1245,1257,1233,1249,265185,360,32033000
188,A076610,秦己可平胶,20201119,1249,1273,1245,1245,183489,360,32033000
189,A076610,秦己可平胶,20201118,1257,1277,1249,1257,336366,360,32033000
190,A076610,秦己可平胶,20201117,1289,1289,1245,1249,533611,360,32033000
191,A076610,秦己可平胶,20201116,1305,1317,1289,1293,252625,360,32033000
192,A076610,秦己可平胶,20201113,1329,1350,1289,1305,309104,360,32033000
193,A076610,秦己可平胶,20201112,1281,1358,1269,1329,558503,360,32033000
194,A076610,秦己可平胶,20201111,1305,1305,1273,1281,414136,360,32033000
195,A076610,秦己可平胶,20201110,1321,1325,1289,1305,288876,360,32033000
196,A076610,秦己可平胶,20201109,1313,1337,1293,1321,338015,360,32033000
197,A076610,秦己可平胶,20201106,1321,1329,1289,1313,420221,360,32033000
198,A076610,秦己可平胶,20201105,1305,1342,1285,1321,386063,360,32033000
199,A076610,秦己可平胶,20201104,1313,1329,1289,1301,161743,360,32033000
200,A076610,秦己可平胶,20201103,1309,1350,1301,1309,266856,360,32033000
201,A076610,秦己可平胶,20201102,1293,1313,1249,1309,184580,360,32033000
202,A076610,秦己可平胶,20201030,1309,1309,1261,1265,192434,360,32033000
203,A076610,秦己可平胶,20201029,1281,1305,1265,1297,266003,360,32033000
204,A076610,秦己可平胶,20201028,1277,1333,1237,1325,365528,360,32033000
205,A076610,秦己可平胶,20201027,1225,1321,1209,1269,381150,360,32033000
206,A076610,秦己可平胶,20201026,1346,1350,1225,1261,521128,360,32033000
207,A076610,秦己可平胶,20201023,1350,1358,1325,1333,280112,360,32033000
208,A076610,秦己可平胶,20201022,1354,1394,1329,1342,662629,360,32033000
209,A076610,秦己可平胶,20201021,1378,1402,1329,1354,534246,360,32033000
210,A076610,秦己可平胶,20201020,1366,1398,1313,1378,418865,360,32033000
211,A076610,秦己可平胶,20201019,1390,1450,1358,1366,460879,360,31918000
212,A076610,秦己可平胶,20201016,1454,1515,1386,1386,726937,360,31918000
213,A076610,秦己可平胶,20201015,1547,1547,1470,1483,357604,360,31918000
214,A076610,秦己可平胶,20201014,1587,1587,1527,1543,498396,360,31918000
215,A076610,秦己可平胶,20201013,1571,1644,1523,1591,1380037,360,31918000
216,A076610,秦己可平胶,20201012,1535,1551,1458,1543,818346,360,31918000
217,A076610,秦己可平胶,20201008,1583,1591,1523,1535,552495,360,31918000
218,A076610,秦己可平胶,20201007,1450,1591,1438,1535,1587285,360,31918000
219,A076610,秦己可平胶,20201006,1450,1483,1434,1450,478234,360,31918000
220,A076610,秦己可平胶,20201005,1442,1474,1426,1458,380981,360,31918000
221,A076610,秦己可平胶,20200929,1410,1474,1370,1458,577994,360,31918000
222,A076610,秦己可平胶,20200928,1350,1438,1350,1374,268706,360,31918000
223,A076610,秦己可平胶,20200925,1366,1422,1337,1342,413358,360,31918000
224,A076610,秦己可平胶,20200924,1438,1442,1350,1362,656296,360,31918000
225,A076610,秦己可平胶,20200923,1426,1466,1378,1438,764189,360,31918000
226,A076610,秦己可平胶,20200922,1483,1483,1374,1390,1105358,360,31918000
227,A076610,秦己可平胶,20200921,1595,1595,1462,1491,1523335,360,31918000
228,A076610,秦己可平胶,20200918,1680,1684,1551,1599,1650602,360,31918000
229,A076610,秦己可平胶,20200917,1676,1732,1636,1712,1671170,360,31918000
230,A076610,秦己可平胶,20200916,1777,1882,1636,1692,2550222,360,31918000
231,A076610,秦己可平胶,20200915,1962,2019,1732,1837,4442919,360,31918000
232,A076610,秦己可平胶,20200914,1805,2002,1805,1986,4222468,360,31918000
233,A076610,秦己可平胶,20200911,1704,1930,1672,1797,4964015,360,31918000
234,A076610,秦己可平胶,20200910,1636,1749,1632,1704,2179241,360,31918000
235,A076610,秦己可平胶,20200909,1632,1861,1620,1664,6830098,360,31918000
236,A076610,秦己可平胶,20200908,1474,1652,1450,1620,2844596,360,31918000
237,A076610,秦己可平胶,20200907,1523,1535,1470,1474,941965,360,31918000
238,A076610,秦己可平胶,20200904,1414,1575,1398,1511,904352,360,31918000
239,A076610,秦己可平胶,20200903,1483,1511,1434,1470,835862,360,31918000
240,A076610,秦己可平胶,20200902,1692,1692,1370,1483,3925926,360,31918000
241,A076610,秦己可平胶,20200901,1636,1708,1607,1656,1393740,360,31918000
242,A076610,秦己可平胶,20200831,1483,1728,1474,1664,2950173,360,31918000
243,A076610,秦己可平胶,20200828,1378,1603,1366,1466,1988309,360,31918000
244,A076610,秦己可平胶,20200827,1442,1442,1325,1378,735133,360,31918000
245,A076610,秦己可平胶,20200826,1450,1466,1386,1442,585583,360,31918000
246,A076610,秦己可平胶,20200825,1430,1483,1402,1450,822792,360,31918000
247,A076610,秦己可平胶,20200824,1204,1499,1204,1410,3659319,360,31918000
248,A076610,秦己可平胶,20200821,1164,1209,1148,1204,239300,360,31918000
249,A076610,秦己可平胶,20200820,1204,1213,1128,1164,350884,360,31918000
250,A076610,秦己可平胶,20200819,1172,1229,1172,1204,243013,360,31916000
251,A076610,秦己可平胶,20200818,1289,1289,1176,1196,375436,360,31916000
252,A076610,秦己可平胶,20200814,1297,1297,1237,1289,249434,360,31916000
253,A076610,秦己可平胶,20200813,1297,1309,1269,1285,332975,360,31916000
254,A076610,秦己可平胶,20200812,1281,1297,1233,1289,369001,360,31916000
255,A076610,秦己可平胶,20200811,1317,1317,1265,1285,262926,360,31916000
256,A076610,秦己可平胶,20200810,1281,1321,1253,1317,324937,360,31916000
257,A076610,秦己可平胶,20200807,1329,1329,1261,1285,237387,360,31916000
258,A076610,秦己可平胶,20200806,1257,1354,1249,1281,875200,360,31916000
259,A076610,秦己可平胶,20200805,1305,1321,1221,1237,952192,360,31916000
260,A076610,秦己可平胶,20200804,1346,1346,1289,1297,836393,360,31916000
261,A076610,秦己可平胶,20200803,1438,1438,1273,1342,2061326,360,31916000
262,A076610,秦己可平胶,20200731,1523,1523,1426,1462,611227,360,31916000
263,A076610,秦己可平胶,20200730,1479,1515,1434,1483,904156,360,31916000
264,A076610,秦己可平胶,20200729,1434,1531,1410,1450,1396794,360,31290000
265,A076610,秦己可平胶,20200728,1474,1620,1370,1430,3357040,360,31290000
266,A076610,秦己可平胶,20200727,1966,1974,1378,1422,4738202,360,31290000
267,A076610,秦己可平胶,20200724,1986,2031,1898,1966,1846524,360,31290000
268,A076610,秦己可平胶,20200723,1853,2015,1813,1998,3728012,360,31290000
269,A076610,秦己可平胶,20200722,1785,1821,1765,1789,415780,360,31290000
270,A076610,秦己可平胶,20200721,1837,1837,1785,1785,424559,360,31290000
271,A076610,秦己可平胶,20200720,1761,1841,1732,1817,805781,360,31290000
272,A076610,秦己可平胶,20200717,1680,1825,1680,1781,1553986,360,31290000
273,A076610,秦己可平胶,20200716,1745,1745,1612,1656,640871,360,31290000
274,A076610,秦己可平胶,20200715,1821,1821,1664,1728,901710,360,31290000
275,A076610,秦己可平胶,20200714,1740,1841,1724,1773,1109159,360,31290000
276,A076610,秦己可平胶,20200713,1551,1793,1551,1773,2476110,360,31290000
277,A076610,秦己可平胶,20200710,1612,1636,1507,1579,2097626,360,31290000
278,A076610,秦己可平胶,20200709,1474,1603,1462,1575,3844241,360,31290000
279,A076610,秦己可平胶,20200708,1414,1479,1410,1446,535324,360,31290000
280,A076610,秦己可平胶,20200707,1402,1438,1390,1414,310085,360,31290000
281,A076610,秦己可平胶,20200706,1394,1418,1374,1418,124620,360,31290000
282,A076610,秦己可平胶,20200703,1418,1418,1378,1394,194597,360,31290000
283,A076610,秦己可平胶,20200702,1378,1406,1362,1398,180534,360,31290000
284,A076610,秦己可平胶,20200701,1362,1414,1354,1358,354203,360,31290000
285,A076610,秦己可平胶,20200630,1325,1358,1305,1358,198941,360,31290000
286,A076610,秦己可平胶,20200629,1366,1366,1309,1317,207519,360,31290000
287,A076610,秦己可平胶,20200626,1394,1406,1354,1366,269152,360,31290000
288,A076610,秦己可平胶,20200625,1390,1398,1297,1386,259232,360,31290000
289,A076610,秦己可平胶,20200624,1438,1442,1386,1410,364074,360,31290000
290,A076610,秦己可平胶,20200623,1370,1458,1354,1426,998389,360,31290000
291,A076610,秦己可平胶,20200622,1390,1406,1358,1374,257986,360,31290000
292,A076610,秦己可平胶,20200619,1382,1394,1354,1370,311784,360,31290000
293,A076610,秦己可平胶,20200618,1410,1426,1346,1366,368363,360,31290000
294,A076610,秦己可平胶,20200617,1265,1406,1261,1394,1062453,360,31290000
295,A076610,秦己可平胶,20200616,1225,1293,1225,1293,358277,360,31290000
296,A076610,秦己可平胶,20200615,1398,1398,1204,1209,577308,360,31290000
297,A076610,秦己可平胶,20200612,1285,1329,1229,1321,498003,360,31290000
298,A076610,秦己可平胶,20200611,1414,1450,1370,1370,474090,360,31290000
299,A076610,秦己可平胶,20200610,1450,1458,1410,1414,439409,360,31290000
300,A076610,秦己可平胶,20200609,1474,1575,1402,1446,5554162,360,31290000
301,A076610,秦己可平胶,20200608,1414,1426,1370,1426,809870,360,31290000
302,A076610,秦己可平胶,20200605,1418,1418,1362,1394,795639,360,31290000
303,A076610,秦己可平胶,20200604,1329,1487,1309,1418,4504317,360,31290000
304,A076610,秦己可平胶,20200603,1321,1342,1293,1309,306447,360,31290000
305,A076610,秦己可平胶,20200602,1342,1346,1313,1321,315281,360,31290000
306,A076610,秦己可平胶,20200601,1333,1354,1305,1325,376697,360,31290000
307,A076610,秦己可平胶,20200529,1285,1342,1241,1342,469644,360,31290000
308,A076610,秦己可平胶,20200528,1325,1354,1209,1285,650051,360,31290000
309,A076610,秦己可平胶,20200527,1354,1382,1289,1325,869635,360,31290000
310,A076610,秦己可平胶,20200526,1245,1390,1237,1370,3859745,360,31290000
311,A076610,秦己可平胶,20200525,1209,1249,1184,1241,516489,360,31290000
312,A076610,秦己可平胶,20200522,1192,1221,1184,1192,307028,360,31290000
313,A076610,秦己可平胶,20200521,1241,1245,1176,1209,803528,360,31290000
314,A076610,秦己可平胶,20200520,1144,1209,1128,1209,532811,360,31290000
315,A076610,秦己可平胶,20200519,1088,1136,1088,1128,523379,360,31290000
316,A076610,秦己可平胶,20200518,1120,1136,1051,1071,564703,360,31290000
317,A076610,秦己可平胶,20200515,1196,1217,1124,1136,537726,360,31290000
318,A076610,秦己可平胶,20200514,1200,1229,1184,1196,252198,360,31290000
319,A076610,秦己可平胶,20200513,1213,1249,1196,1204,576624,360,31290000
320,A076610,秦己可平胶,20200512,1257,1269,1200,1233,442707,360,31290000
321,A076610,秦己可平胶,20200511,1285,1297,1225,1245,483400,360,31290000
322,A076610,秦己可平胶,20200508,1346,1346,1277,1281,1053419,360,31290000
323,A076610,秦己可平胶,20200507,1200,1491,1180,1346,6528804,360,31290000
324,A076610,秦己可平胶,20200506,1204,1204,1164,1180,198310,360,31290000
325,A076610,秦己可平胶,20200504,1168,1184,1132,1164,159146,360,31290000
326,A076610,秦己可平胶,20200429,1200,1200,1160,1176,199146,360,31290000
327,A076610,秦己可平胶,20200428,1217,1217,1168,1184,191873,360,31290000
328,A076610,秦己可平胶,20200427,1160,1196,1160,1184,138242,360,31290000
329,A076610,秦己可平胶,20200424,1196,1196,1152,1152,170644,360,31290000
330,A076610,秦己可平胶,20200423,1217,1225,1172,1192,280910,360,31290000
331,A076610,秦己可平胶,20200422,1192,1196,1136,1196,196419,360,31290000
332,A076610,秦己可平胶,20200421,1229,1229,1128,1196,611461,360,31290000
333,A076610,秦己可平胶,20200420,1273,1285,1209,1221,530156,360,31290000
334,A076610,秦己可平胶,20200417,1164,1225,1144,1213,791490,360,31290000
335,A076610,秦己可平胶,20200416,1080,1132,1080,1132,224496,360,31290000
336,A076610,秦己可平胶,20200414,1108,1116,1084,1108,277157,360,31290000
337,A076610,秦己可平胶,20200413,1164,1164,1063,1063,497793,360,31290000
338,A076610,秦己可平胶,20200410,1184,1184,1076,1140,525618,360,31290000
339,A076610,秦己可平胶,20200409,1144,1176,1108,1128,597447,360,31290000
340,A076610,秦己可平胶,20200408,1019,1124,1015,1080,706357,360,31290000
341,A076610,秦己可平胶,20200407,1043,1088,999,1039,791154,360,31290000
342,A076610,秦己可平胶,20200406,922,995,918,991,552258,360,31290000
343,A076610,秦己可平胶,20200403,947,951,898,918,451734,360,31290000
344,A076610,秦己可平胶,20200402,906,926,854,918,633935,360,31290000
345,A076610,秦己可平胶,20200401,926,983,910,918,727786,360,31290000
346,A076610,秦己可平胶,20200331,947,991,914,943,534378,360,31290000
347,A076610,秦己可平胶,20200330,846,894,826,894,383237,360,31290000
348,A076610,秦己可平胶,20200327,926,926,838,886,691235,360,31290000
349,A076610,秦己可平胶,20200326,854,910,806,854,850864,360,31290000
350,A076610,秦己可平胶,20200325,802,882,785,846,1187489,360,31290000
351,A076610,秦己可平胶,20200324,697,747,661,747,724621,360,31290000
352,A076610,秦己可平胶,20200323,694,733,653,653,825729,360,31290000
353,A076610,秦己可平胶,20200320,741,806,733,758,1683663,360,31290000
354,A076610,秦己可平胶,20200319,943,971,718,741,808658,360,30993000
355,A076610,秦己可平胶,20200318,1047,1092,910,910,552258,360,30993000
356,A076610,秦己可平胶,20200317,934,1104,934,1047,529232,360,30993000
357,A076610,秦己可平胶,20200316,1204,1213,1080,1080,587232,360,30993000
358,A076610,秦己可平胶,20200313,1124,1180,1023,1144,1037112,360,30993000
359,A076610,秦己可平胶,20200312,1382,1398,1249,1249,1134219,360,30993000
360,A076610,秦己可平胶,20200311,1563,1563,1382,1418,924106,360,30993000
361,A076610,秦己可平胶,20200310,1503,1587,1483,1587,599329,360,30993000
362,A076610,秦己可平胶,20200309,1668,1668,1523,1555,885750,360,30993000
